Notes :


2023-10-30 ¿ÀÈÄ 11:36:21
Volts
Ch : LED 2,
95.369911E-3
94.861794E-3
93.439865E-3
93.499374E-3
92.067146E-3
91.969872E-3
92.052841E-3
91.251183E-3
92.001915E-3
91.257477E-3
91.691208E-3
92.233086E-3
91.827965E-3
92.766953E-3
92.250824E-3
92.954063E-3
93.470192E-3
93.224144E-3
94.301605E-3
93.875885E-3
94.647789E-3
95.117569E-3
94.715881E-3
95.576477E-3
94.893265E-3
95.222855E-3
95.634842E-3
94.851494E-3
95.619965E-3
94.889259E-3
95.230865E-3
95.364761E-3
94.832039E-3
95.657730E-3
95.174217E-3
95.630836E-3
95.972443E-3
95.431709E-3
96.351814E-3
95.848846E-3
96.228218E-3
96.775818E-3
96.202469E-3
97.137451E-3
96.614456E-3
96.974945E-3
97.340584E-3
96.878242E-3
97.519112E-3
96.968651E-3
97.336578E-3
97.751999E-3
97.045326E-3
97.938538E-3
97.267914E-3
97.579765E-3
98.127365E-3
97.471619E-3
98.223495E-3
97.663879E-3
98.028946E-3
98.456383E-3
97.970009E-3
98.676682E-3
98.066139E-3
98.582268E-3
98.900414E-3
98.297882E-3
99.077225E-3
98.253250E-3
97.920227E-3
97.686195E-3
96.286011E-3
96.166420E-3
94.826889E-3
94.541931E-3
94.516182E-3
93.419266E-3
94.092178E-3
93.610954E-3
93.810081E-3
94.550514E-3
94.223213E-3
95.172501E-3
95.046616E-3
95.514107E-3
96.114922E-3
95.489502E-3
96.643066E-3
96.421623E-3
96.706009E-3
97.420692E-3
96.720314E-3
97.679901E-3
97.375488E-3
97.325706E-3
97.734833E-3
96.809006E-3
97.525978E-3
97.063065E-3
96.998405E-3
97.239304E-3
96.351814E-3
97.367477E-3
96.885681E-3
96.894836E-3
97.487068E-3
96.780968E-3
97.694206E-3
97.410393E-3
97.469330E-3
98.086166E-3
97.352028E-3
98.515320E-3
98.044395E-3
98.010635E-3
98.489571E-3
97.622681E-3
98.589134E-3
98.214912E-3
97.947693E-3
98.371124E-3
97.701645E-3
98.557091E-3
98.192024E-3
98.038673E-3
98.632050E-3
97.823524E-3
98.789978E-3
98.486137E-3
98.474693E-3
99.072075E-3
98.280144E-3
99.195099E-3
98.890114E-3
98.872948E-3
99.322128E-3
98.531342E-3
99.151611E-3
98.208618E-3
97.487640E-3
97.321129E-3
95.773315E-3
95.709801E-3
94.577980E-3
93.806076E-3
94.005775E-3
93.081093E-3
93.850136E-3
93.515396E-3
93.457603E-3
94.381142E-3
93.785477E-3
94.792557E-3
94.767380E-3
94.545937E-3
95.461464E-3
94.985390E-3
96.093750E-3
96.041107E-3
96.096611E-3
97.135735E-3
96.547508E-3
97.361755E-3
97.089958E-3
96.756935E-3
97.448730E-3
96.607018E-3
97.282219E-3
96.942329E-3
96.603012E-3
97.353172E-3
96.563530E-3
97.303391E-3
97.127724E-3
96.867371E-3
97.785759E-3
97.143745E-3
98.016930E-3
97.880745E-3
97.884178E-3
98.748207E-3
98.076439E-3
98.809433E-3
98.698425E-3
98.481560E-3
99.254608E-3
98.517609E-3
99.030304E-3
98.793983E-3
98.377419E-3
99.142456E-3
98.312187E-3
98.888969E-3
98.557091E-3
