Notes :


2023-10-30 ¿ÀÈÄ 10:43:46
Volts
Ch : LED 2,
448.320007E-3
446.994781E-3
448.763466E-3
447.757530E-3
448.411560E-3
449.606895E-3
447.053719E-3
446.972466E-3
442.959595E-3
440.114021E-3
437.719345E-3
432.193565E-3
430.058098E-3
426.484680E-3
425.208664E-3
425.782585E-3
424.103737E-3
426.432610E-3
426.565361E-3
428.409004E-3
430.426025E-3
430.037498E-3
432.184410E-3
432.713699E-3
433.451271E-3
436.129189E-3
435.522079E-3
438.288116E-3
438.833427E-3
439.920044E-3
441.953659E-3
440.917969E-3
442.523003E-3
441.822624E-3
440.628433E-3
441.545677E-3
439.363861E-3
439.947510E-3
438.619423E-3
438.496971E-3
439.444542E-3
437.778282E-3
439.144707E-3
438.647461E-3
438.956451E-3
440.801239E-3
439.846230E-3
441.928482E-3
442.145348E-3
442.052078E-3
444.437599E-3
443.232536E-3
445.627785E-3
445.531082E-3
445.480156E-3
447.350121E-3
445.797729E-3
447.633362E-3
447.073174E-3
447.397041E-3
448.740005E-3
447.074890E-3
449.081612E-3
448.554039E-3
448.551178E-3
449.994850E-3
448.207855E-3
450.361061E-3
450.227737E-3
449.628067E-3
450.627136E-3
447.150421E-3
446.173668E-3
442.030334E-3
437.758255E-3
435.474586E-3
430.352211E-3
430.060959E-3
428.190422E-3
426.409149E-3
427.982140E-3
426.924706E-3
429.719925E-3
430.365372E-3
430.415154E-3
432.762337E-3
431.970406E-3
434.452629E-3
434.844589E-3
434.280968E-3
436.931992E-3
436.498260E-3
438.694954E-3
439.814186E-3
439.615631E-3
441.544533E-3
440.091133E-3
441.747093E-3
441.444397E-3
439.642525E-3
440.651894E-3
438.467216E-3
439.373016E-3
438.764763E-3
437.345123E-3
438.900375E-3
437.485886E-3
439.080620E-3
439.045143E-3
438.414001E-3
440.903664E-3
439.850807E-3
442.071533E-3
442.876625E-3
442.456055E-3
444.778061E-3
443.840218E-3
445.457840E-3
445.762825E-3
444.279099E-3
446.488380E-3
444.848442E-3
446.314430E-3
446.197701E-3
445.074463E-3
446.693802E-3
445.327377E-3
447.182465E-3
446.987343E-3
446.128464E-3
448.061371E-3
446.819687E-3
448.137474E-3
448.119164E-3
446.363068E-3
446.995926E-3
443.241119E-3
441.490746E-3
437.896729E-3
432.875061E-3
431.447411E-3
427.594185E-3
427.126694E-3
426.339340E-3
425.095367E-3
427.522087E-3
427.274323E-3
429.237556E-3
430.023193E-3
430.188560E-3
432.937431E-3
432.408142E-3
433.822632E-3
434.813118E-3
434.659195E-3
437.950516E-3
437.793159E-3
439.809608E-3
440.453339E-3
440.576363E-3
443.068886E-3
442.054939E-3
442.112160E-3
442.286110E-3
440.200424E-3
441.173744E-3
439.245415E-3
439.787865E-3
439.671135E-3
437.960815E-3
439.893723E-3
438.615417E-3
439.595604E-3
440.363503E-3
439.790154E-3
442.393112E-3
441.345978E-3
442.750740E-3
444.148064E-3
443.203926E-3
445.687866E-3
444.501686E-3
445.163155E-3
446.363640E-3
445.800018E-3
447.687721E-3
445.922470E-3
446.289825E-3
447.090912E-3
445.740509E-3
448.412704E-3
446.220016E-3
447.085762E-3
448.045921E-3
447.025108E-3
