Notes :


2023-11-05 ¿ÀÈÄ 2:29:06
Volts
Ch : LED 2,
293.016815E-3
292.703247E-3
292.909813E-3
292.580795E-3
292.703819E-3
292.787361E-3
292.630005E-3
292.779922E-3
292.657471E-3
292.777634E-3
292.856026E-3
292.784500E-3
293.075180E-3
293.031693E-3
293.009949E-3
293.199348E-3
292.953873E-3
293.181610E-3
293.167877E-3
293.248558E-3
293.486595E-3
293.102074E-3
293.322372E-3
292.978477E-3
293.064308E-3
293.241119E-3
293.033981E-3
293.170738E-3
293.190765E-3
293.131828E-3
293.260574E-3
293.004227E-3
293.265152E-3
293.104362E-3
292.907524E-3
292.782211E-3
292.353058E-3
292.562485E-3
292.262650E-3
292.369652E-3
292.493248E-3
292.342758E-3
292.706108E-3
292.401123E-3
292.678070E-3
292.859459E-3
292.605400E-3
292.936707E-3
292.861748E-3
292.776489E-3
292.992210E-3
292.746735E-3
293.026543E-3
293.091202E-3
293.119812E-3
293.379021E-3
293.167305E-3
293.262291E-3
293.131828E-3
293.319511E-3
293.572426E-3
293.332672E-3
293.557549E-3
293.294907E-3
293.419647E-3
293.547821E-3
293.461418E-3
293.903160E-3
293.791580E-3
293.756104E-3
293.967819E-3
293.777275E-3
294.146919E-3
294.015312E-3
294.190407E-3
294.422150E-3
294.220734E-3
294.776917E-3
294.469643E-3
294.506836E-3
294.790077E-3
294.572639E-3
294.903374E-3
294.849586E-3
294.709396E-3
294.913673E-3
294.695091E-3
295.042419E-3
294.994354E-3
294.791794E-3
294.980049E-3
294.621849E-3
294.971466E-3
294.689369E-3
294.587517E-3
294.739151E-3
294.400978E-3
294.667053E-3
294.275665E-3
294.094849E-3
294.003868E-3
293.421364E-3
293.468285E-3
293.276024E-3
292.979050E-3
293.162155E-3
292.733002E-3
292.919540E-3
292.842293E-3
292.634583E-3
292.936707E-3
292.576218E-3
292.858315E-3
292.687798E-3
292.491531E-3
292.732430E-3
292.487526E-3
292.735863E-3
292.779922E-3
292.573357E-3
292.869759E-3
292.640877E-3
292.777061E-3
292.659760E-3
292.625427E-3
293.027687E-3
292.771912E-3
293.158150E-3
293.086052E-3
292.915535E-3
293.265152E-3
293.058586E-3
293.308640E-3
293.242836E-3
292.999649E-3
293.307495E-3
293.107224E-3
293.417931E-3
293.457985E-3
293.449402E-3
293.759537E-3
293.639946E-3
293.775558E-3
293.708611E-3
293.600464E-3
293.875122E-3
293.740082E-3
294.043350E-3
293.906021E-3
293.852806E-3
294.212723E-3
294.042778E-3
294.442749E-3
294.324875E-3
294.090843E-3
294.317436E-3
294.034195E-3
294.311142E-3
294.276237E-3
294.065094E-3
294.357491E-3
294.168663E-3
294.168091E-3
294.166374E-3
293.848228E-3
293.848228E-3
293.339539E-3
293.225098E-3
292.789650E-3
292.351913E-3
292.373657E-3
292.010307E-3
292.181396E-3
292.149353E-3
292.026901E-3
292.274666E-3
292.092133E-3
292.219734E-3
292.266655E-3
292.016029E-3
292.219734E-3
291.872406E-3
292.000580E-3
292.049789E-3
291.781425E-3
292.094994E-3
291.770554E-3
291.964531E-3
291.897011E-3
291.667557E-3
291.944504E-3
291.769981E-3
291.923904E-3
291.920471E-3
291.791725E-3
