Notes :


2023-11-03 ¿ÀÈÄ 11:51:36
Volts
Ch : LED 2,
300.986481E-3
301.808167E-3
301.958656E-3
302.540016E-3
302.739716E-3
303.149986E-3
303.727341E-3
303.711319E-3
303.939629E-3
303.797150E-3
303.786850E-3
304.133034E-3
304.086113E-3
304.452896E-3
304.705238E-3
305.005646E-3
305.556107E-3
305.522919E-3
305.942917E-3
306.136322E-3
306.312561E-3
306.812668E-3
306.633568E-3
307.012367E-3
306.903076E-3
306.826973E-3
307.215500E-3
307.066154E-3
307.379723E-3
307.466125E-3
307.656097E-3
308.346176E-3
308.304977E-3
308.704376E-3
308.738136E-3
308.603668E-3
308.687210E-3
307.751656E-3
307.329941E-3
306.785202E-3
306.338882E-3
306.307983E-3
305.609894E-3
305.320358E-3
304.613686E-3
304.072380E-3
304.014015E-3
303.657532E-3
303.995705E-3
304.095840E-3
304.353905E-3
304.898071E-3
304.720688E-3
304.732132E-3
304.384804E-3
303.952217E-3
303.959084E-3
303.550529E-3
303.727913E-3
303.578568E-3
303.622055E-3
303.885269E-3
303.376579E-3
303.460693E-3
303.184891E-3
302.968025E-3
303.103065E-3
302.937698E-3
303.399467E-3
303.617477E-3
303.939629E-3
304.786491E-3
305.090332E-3
305.942917E-3
306.461906E-3
306.813240E-3
307.557106E-3
307.352829E-3
307.573700E-3
307.489586E-3
307.283592E-3
307.486725E-3
307.102203E-3
307.390022E-3
307.358551E-3
307.355118E-3
307.838058E-3
307.668686E-3
308.053207E-3
308.173370E-3
308.116150E-3
308.620262E-3
308.379364E-3
308.750153E-3
308.740997E-3
308.632278E-3
308.953285E-3
308.612823E-3
308.826256E-3
308.659172E-3
308.649445E-3
308.933830E-3
308.581924E-3
309.020805E-3
309.259987E-3
309.358978E-3
309.576988E-3
309.259987E-3
309.221077E-3
308.589363E-3
307.698441E-3
307.329369E-3
306.641579E-3
306.498528E-3
306.156349E-3
305.412483E-3
305.199623E-3
304.449463E-3
304.482651E-3
304.252625E-3
304.240036E-3
304.738426E-3
304.714966E-3
305.225945E-3
305.276871E-3
305.145264E-3
305.331802E-3
304.891205E-3
305.184746E-3
304.901505E-3
304.646873E-3
304.875183E-3
304.412270E-3
304.617119E-3
304.440880E-3
304.052925E-3
304.132462E-3
303.666687E-3
303.858376E-3
303.958511E-3
304.003716E-3
304.653740E-3
304.700661E-3
305.466843E-3
305.829048E-3
306.085396E-3
306.764030E-3
306.904221E-3
307.466125E-3
307.756805E-3
307.703590E-3
308.001137E-3
307.673836E-3
308.057785E-3
307.966805E-3
307.730484E-3
308.178520E-3
308.112717E-3
308.609962E-3
308.854294E-3
308.900642E-3
309.377861E-3
309.343529E-3
309.784126E-3
310.004425E-3
309.752655E-3
310.228157E-3
309.990692E-3
310.267639E-3
310.263634E-3
310.187531E-3
310.697937E-3
310.560608E-3
311.120224E-3
311.465263E-3
311.785698E-3
312.580490E-3
312.531853E-3
313.072586E-3
313.035965E-3
312.436295E-3
312.228012E-3
311.324501E-3
310.931396E-3
310.468483E-3
309.702301E-3
309.789848E-3
309.008217E-3
308.904648E-3
308.718681E-3
308.525848E-3
309.011078E-3
308.998489E-3
309.535789E-3
309.661102E-3
