Notes :


2023-10-30 ¿ÀÈÄ 11:46:46
Volts
Ch : LED 2,
227.964592E-3
228.844070E-3
228.832054E-3
230.320930E-3
230.399323E-3
231.556320E-3
232.633781E-3
232.418633E-3
233.724976E-3
233.415413E-3
234.031105E-3
234.731483E-3
234.240532E-3
235.345459E-3
234.798431E-3
235.190964E-3
235.580635E-3
234.799004E-3
235.475349E-3
234.482002E-3
234.610176E-3
234.721756E-3
233.880043E-3
234.710312E-3
234.022522E-3
234.627342E-3
235.220146E-3
234.817886E-3
235.969162E-3
235.796356E-3
236.443520E-3
237.081528E-3
236.583710E-3
237.828827E-3
237.257767E-3
237.323570E-3
236.765671E-3
234.388733E-3
232.895279E-3
229.522133E-3
226.810455E-3
224.434662E-3
221.290398E-3
220.404625E-3
218.380165E-3
217.951012E-3
218.147278E-3
217.457771E-3
218.720055E-3
218.548393E-3
219.557762E-3
220.841789E-3
220.915604E-3
222.459412E-3
222.473717E-3
223.822975E-3
225.495529E-3
225.960159E-3
227.992630E-3
228.105927E-3
228.912163E-3
229.509544E-3
228.677559E-3
229.192543E-3
228.190041E-3
228.186035E-3
228.243828E-3
227.347183E-3
227.993774E-3
227.386093E-3
227.921104E-3
228.775406E-3
228.448677E-3
229.857445E-3
229.680634E-3
230.494881E-3
231.594086E-3
231.491661E-3
232.824898E-3
232.787132E-3
233.599663E-3
234.431648E-3
234.016228E-3
235.072517E-3
234.697151E-3
235.197258E-3
235.591507E-3
234.928894E-3
235.557175E-3
234.879112E-3
234.882545E-3
235.267639E-3
234.289169E-3
235.121727E-3
234.313202E-3
234.567261E-3
235.081673E-3
234.524345E-3
235.505104E-3
235.182381E-3
235.878181E-3
236.561394E-3
236.283302E-3
237.302971E-3
237.201691E-3
237.661743E-3
238.086891E-3
236.468697E-3
235.674477E-3
232.705307E-3
230.300331E-3
227.987480E-3
224.585152E-3
223.035622E-3
220.618629E-3
219.910812E-3
219.806671E-3
218.948936E-3
219.897079E-3
219.703102E-3
220.624352E-3
221.781921E-3
221.961021E-3
223.365211E-3
223.597527E-3
224.597168E-3
226.022530E-3
226.483154E-3
228.319359E-3
228.728485E-3
229.973030E-3
231.002426E-3
230.596733E-3
231.385803E-3
230.708313E-3
230.783844E-3
230.956650E-3
229.729843E-3
230.172729E-3
229.428291E-3
229.754448E-3
230.393028E-3
229.973030E-3
231.122589E-3
231.119728E-3
232.229805E-3
233.327293E-3
233.310699E-3
234.949493E-3
235.035324E-3
235.994911E-3
237.026596E-3
236.383438E-3
237.391090E-3
237.111282E-3
237.562752E-3
238.019371E-3
237.262344E-3
237.892914E-3
237.222862E-3
237.498093E-3
237.723541E-3
236.948204E-3
237.614822E-3
237.038040E-3
237.385368E-3
237.923241E-3
237.341309E-3
238.536072E-3
238.512611E-3
239.141464E-3
240.039253E-3
239.542580E-3
240.578842E-3
240.182304E-3
240.978241E-3
241.774178E-3
241.184807E-3
241.636276E-3
239.943123E-3
238.293457E-3
236.510468E-3
232.937622E-3
230.895424E-3
227.873611E-3
226.365852E-3
225.678062E-3
224.435806E-3
225.082397E-3
225.038910E-3
226.019669E-3
227.338600E-3
227.359772E-3
228.925323E-3
229.042053E-3
