Notes :


2023-11-05 ¿ÀÈÄ 2:51:54
Volts
Ch : LED 2,
372.655678E-3
372.979546E-3
372.776413E-3
372.759247E-3
372.985840E-3
372.757530E-3
373.107719E-3
373.017311E-3
373.122025E-3
373.227882E-3
373.120308E-3
373.517418E-3
373.425293E-3
373.513412E-3
373.749733E-3
373.687935E-3
373.939705E-3
373.700523E-3
373.546600E-3
373.598099E-3
373.068237E-3
373.068810E-3
372.548676E-3
372.426796E-3
372.463417E-3
372.097778E-3
372.218513E-3
371.887207E-3
371.922684E-3
371.995926E-3
371.813393E-3
372.107506E-3
371.953011E-3
372.000504E-3
372.267151E-3
372.054863E-3
372.210503E-3
371.979904E-3
371.825409E-3
372.005653E-3
371.548462E-3
371.693802E-3
371.397400E-3
371.428871E-3
371.408844E-3
371.064377E-3
371.132469E-3
370.939636E-3
370.865250E-3
370.971107E-3
370.715904E-3
370.888710E-3
370.790863E-3
370.785713E-3
371.030617E-3
370.771408E-3
370.933342E-3
370.722198E-3
370.794868E-3
371.042061E-3
370.701599E-3
371.100998E-3
370.990562E-3
371.044922E-3
371.125603E-3
370.911598E-3
371.213722E-3
371.094131E-3
371.084976E-3
371.388817E-3
371.040916E-3
371.195412E-3
371.071243E-3
371.010017E-3
371.218872E-3
371.003151E-3
371.238327E-3
371.040916E-3
371.137619E-3
371.320152E-3
371.050072E-3
371.133614E-3
370.941925E-3
370.863533E-3
370.995712E-3
370.683289E-3
370.993996E-3
370.849800E-3
370.832062E-3
370.842361E-3
370.426941E-3
370.466995E-3
369.878769E-3
369.548607E-3
369.406128E-3
368.852806E-3
368.989563E-3
368.537521E-3
368.465424E-3
368.599319E-3
368.277740E-3
368.680573E-3
368.488312E-3
368.526077E-3
368.709183E-3
368.456841E-3
368.686867E-3
368.575287E-3
368.554115E-3
368.773842E-3
368.563271E-3
368.811035E-3
368.683434E-3
368.746376E-3
368.812752E-3
368.632507E-3
368.831062E-3
368.804169E-3
368.791008E-3
369.052505E-3
368.881989E-3
369.149208E-3
369.082832E-3
368.988991E-3
369.248199E-3
369.075394E-3
369.436455E-3
369.360352E-3
369.258499E-3
369.505119E-3
369.271660E-3
369.600677E-3
369.465637E-3
369.409561E-3
369.689941E-3
369.589806E-3
369.937134E-3
370.088768E-3
369.954872E-3
370.205498E-3
370.042992E-3
370.290756E-3
370.225525E-3
370.120811E-3
370.261574E-3
370.082474E-3
370.346260E-3
370.191193E-3
370.061302E-3
370.172882E-3
369.934273E-3
370.190048E-3
370.161438E-3
370.009232E-3
370.147133E-3
369.887924E-3
370.047569E-3
369.810677E-3
369.566345E-3
369.498253E-3
368.952942E-3
368.896294E-3
368.388176E-3
367.866325E-3
367.892647E-3
367.414856E-3
367.502403E-3
367.322159E-3
367.216301E-3
367.559624E-3
367.394257E-3
367.686653E-3
367.755318E-3
367.677498E-3
367.955017E-3
367.837715E-3
368.007088E-3
367.956734E-3
367.872620E-3
368.154144E-3
367.882919E-3
368.155861E-3
367.993355E-3
367.791367E-3
368.020248E-3
367.771912E-3
368.064308E-3
368.049431E-3
368.000221E-3
368.266869E-3
368.050003E-3
368.301773E-3
368.383026E-3
368.285751E-3
368.519211E-3
