Notes :


2023-10-30 ¿ÀÈÄ 10:55:26
Volts
Ch : LED 2,
314.002991E-3
315.503311E-3
316.566467E-3
315.089607E-3
317.956924E-3
316.334152E-3
317.758942E-3
319.227219E-3
316.945839E-3
319.658661E-3
317.766380E-3
318.244743E-3
320.007133E-3
317.857933E-3
320.491791E-3
318.941689E-3
318.890762E-3
320.012283E-3
317.035675E-3
318.272781E-3
313.538933E-3
313.192749E-3
312.546730E-3
308.835983E-3
309.836197E-3
305.891991E-3
305.673981E-3
306.778336E-3
304.297829E-3
306.774330E-3
305.681419E-3
307.153702E-3
308.284378E-3
307.142258E-3
309.683990E-3
308.489227E-3
309.160423E-3
311.980820E-3
310.065651E-3
312.548447E-3
312.117577E-3
312.345886E-3
314.789200E-3
312.997055E-3
314.819527E-3
312.916946E-3
313.530350E-3
315.086174E-3
312.713242E-3
315.067863E-3
312.847137E-3
313.454247E-3
314.610672E-3
312.232590E-3
314.222145E-3
312.791061E-3
314.171219E-3
315.119934E-3
313.557816E-3
316.324425E-3
315.302467E-3
315.785408E-3
318.317986E-3
316.009712E-3
318.117714E-3
317.439651E-3
316.925812E-3
318.729401E-3
316.022301E-3
317.751503E-3
315.438652E-3
316.530991E-3
318.638992E-3
315.882683E-3
318.441010E-3
316.219139E-3
316.957855E-3
318.628693E-3
316.420555E-3
318.588638E-3
318.114281E-3
318.150902E-3
318.779182E-3
316.980743E-3
319.098473E-3
317.194748E-3
315.369987E-3
315.619469E-3
311.406326E-3
311.850357E-3
309.560966E-3
306.743431E-3
308.543015E-3
305.213356E-3
306.995773E-3
305.341530E-3
305.916023E-3
308.020020E-3
306.538010E-3
310.170364E-3
308.839417E-3
308.699799E-3
311.096191E-3
308.825684E-3
311.341667E-3
312.035179E-3
312.001419E-3
314.087105E-3
312.224579E-3
314.733696E-3
314.244461E-3
313.472557E-3
314.636421E-3
312.194252E-3
314.615822E-3
313.953781E-3
312.699509E-3
314.498520E-3
311.238098E-3
314.189529E-3
312.602806E-3
312.522697E-3
314.020729E-3
311.716461E-3
314.788055E-3
314.099121E-3
314.675331E-3
316.297531E-3
313.942337E-3
316.498375E-3
316.453171E-3
315.447235E-3
317.769241E-3
315.077019E-3
317.477989E-3
317.897415E-3
316.581345E-3
318.180656E-3
315.802574E-3
317.914009E-3
316.395378E-3
316.187668E-3
317.848778E-3
315.105629E-3
318.253899E-3
317.019653E-3
316.364479E-3
318.286514E-3
315.767670E-3
317.575836E-3
317.346954E-3
317.251968E-3
318.249321E-3
315.624619E-3
316.472626E-3
314.316559E-3
310.738564E-3
311.557961E-3
307.535934E-3
308.714676E-3
307.830048E-3
304.757309E-3
307.292747E-3
304.957581E-3
307.584000E-3
307.309341E-3
307.300758E-3
309.914589E-3
307.604027E-3
311.310768E-3
309.966660E-3
309.222794E-3
312.336159E-3
310.340881E-3
311.914444E-3
313.256264E-3
312.165070E-3
314.536285E-3
312.759590E-3
314.242744E-3
313.235664E-3
311.505890E-3
313.505173E-3
310.882759E-3
313.026810E-3
312.027168E-3
309.866524E-3
312.813950E-3
310.062218E-3
312.256050E-3
312.112999E-3
311.406898E-3
314.010429E-3
312.535286E-3
314.479637E-3
