Notes :


2023-10-30 ¿ÀÈÄ 11:23:40
Volts
Ch : LED 2,
107.997894E-3
108.490562E-3
108.435059E-3
107.937241E-3
108.872223E-3
108.162117E-3
108.649063E-3
109.202957E-3
108.923721E-3
110.032082E-3
109.669304E-3
110.187721E-3
110.639191E-3
110.176277E-3
111.086082E-3
110.351372E-3
110.976791E-3
111.394501E-3
110.720444E-3
111.555290E-3
110.761070E-3
111.137581E-3
111.359596E-3
110.699272E-3
111.431122E-3
110.731316E-3
111.123848E-3
111.353302E-3
110.642624E-3
111.491776E-3
110.807419E-3
111.281776E-3
111.644554E-3
111.228561E-3
112.074852E-3
111.460876E-3
111.570740E-3
111.316681E-3
110.140228E-3
109.753990E-3
108.107185E-3
107.504082E-3
107.087517E-3
105.825233E-3
106.112480E-3
105.239868E-3
105.521393E-3
106.072998E-3
105.703354E-3
106.659508E-3
106.349373E-3
107.054329E-3
107.616234E-3
107.167625E-3
108.326340E-3
108.209610E-3
108.847618E-3
109.622955E-3
109.517670E-3
110.462952E-3
110.202026E-3
110.564232E-3
110.983658E-3
110.231209E-3
110.813713E-3
110.025787E-3
110.018349E-3
110.076141E-3
109.101105E-3
109.803772E-3
109.198380E-3
109.366035E-3
109.798622E-3
109.375763E-3
110.167122E-3
109.978294E-3
110.335350E-3
111.045456E-3
110.668945E-3
111.773872E-3
111.598778E-3
112.021637E-3
112.807846E-3
112.304306E-3
113.309669E-3
112.986374E-3
113.060188E-3
113.421249E-3
112.602997E-3
113.442993E-3
113.060188E-3
113.120270E-3
113.606071E-3
113.073349E-3
114.126205E-3
113.865852E-3
113.999748E-3
114.554787E-3
113.915062E-3
114.875793E-3
114.577675E-3
114.601707E-3
115.171623E-3
114.475822E-3
115.265465E-3
114.407158E-3
113.875008E-3
113.621521E-3
111.957550E-3
111.930084E-3
110.901260E-3
110.119057E-3
110.291290E-3
109.259033E-3
109.895897E-3
109.575462E-3
109.517670E-3
110.271835E-3
109.820938E-3
111.049461E-3
111.023140E-3
111.161613E-3
112.168121E-3
111.725807E-3
112.957191E-3
112.992668E-3
113.259315E-3
114.288712E-3
113.742256E-3
114.588547E-3
114.205742E-3
113.921928E-3
114.408302E-3
113.509369E-3
114.074707E-3
113.600349E-3
113.208389E-3
113.674736E-3
112.879372E-3
113.786316E-3
113.549995E-3
113.420677E-3
114.220047E-3
113.639832E-3
114.649200E-3
114.625740E-3
114.631462E-3
115.620232E-3
115.136147E-3
116.089439E-3
116.038513E-3
115.793037E-3
116.556931E-3
115.922928E-3
116.559792E-3
116.221619E-3
115.867996E-3
116.526604E-3
115.806198E-3
116.439056E-3
116.185570E-3
115.866280E-3
116.526604E-3
115.932655E-3
116.527748E-3
116.403008E-3
116.221619E-3
117.202950E-3
116.755486E-3
117.677879E-3
117.412949E-3
117.311668E-3
118.081284E-3
117.098236E-3
117.335701E-3
116.299438E-3
115.179062E-3
114.949608E-3
113.485336E-3
113.315392E-3
112.643623E-3
111.861992E-3
112.367249E-3
111.613655E-3
112.271118E-3
112.395859E-3
112.314606E-3
113.450432E-3
112.837601E-3
113.759422E-3
113.920212E-3
113.963127E-3
115.140152E-3
114.705276E-3
115.544701E-3
