Notes :


2023-11-06 ¿ÀÈÄ 6:56:40
Volts
Ch : LED 2,
208.645248E-3
208.768272E-3
209.012604E-3
209.021759E-3
209.121895E-3
209.090996E-3
209.135628E-3
209.458923E-3
209.240341E-3
209.310722E-3
209.153366E-3
209.119034E-3
209.204292E-3
209.014893E-3
209.115028E-3
209.093857E-3
209.269524E-3
209.339333E-3
209.240913E-3
209.380531E-3
209.407425E-3
209.497261E-3
209.655762E-3
209.620285E-3
209.874344E-3
209.917831E-3
210.031700E-3
210.159302E-3
210.151291E-3
210.262299E-3
210.052872E-3
210.024261E-3
210.134697E-3
209.981918E-3
210.136414E-3
210.118103E-3
210.178185E-3
210.275459E-3
210.107231E-3
210.361862E-3
210.348701E-3
210.282326E-3
210.483742E-3
210.266876E-3
210.435104E-3
210.395050E-3
210.326958E-3
210.480309E-3
210.331535E-3
210.459709E-3
210.630798E-3
210.595894E-3
210.752678E-3
210.693741E-3
210.763550E-3
210.775566E-3
210.522652E-3
210.493469E-3
210.227394E-3
210.086632E-3
209.892082E-3
209.609413E-3
209.543610E-3
209.314728E-3
209.372520E-3
209.280968E-3
209.276390E-3
209.416008E-3
209.305000E-3
209.556198E-3
209.603691E-3
209.611130E-3
209.830284E-3
209.706688E-3
209.906960E-3
210.029411E-3
210.116386E-3
210.453987E-3
210.392761E-3
210.623360E-3
210.538673E-3
210.482025E-3
210.673141E-3
210.551262E-3
210.657120E-3
210.647392E-3
210.509491E-3
210.669708E-3
210.577011E-3
210.579300E-3
210.590172E-3
210.411644E-3
210.688019E-3
210.676575E-3
210.782433E-3
210.869980E-3
210.801315E-3
211.017609E-3
210.871124E-3
211.085129E-3
211.104584E-3
211.125755E-3
211.288834E-3
211.268806E-3
211.364365E-3
211.445045E-3
211.376381E-3
211.526299E-3
211.451912E-3
211.571503E-3
211.629295E-3
211.529160E-3
211.806679E-3
211.670494E-3
211.992645E-3
212.009811E-3
212.093353E-3
212.253571E-3
212.096214E-3
212.175751E-3
212.142563E-3
212.108803E-3
212.208939E-3
212.085342E-3
212.224388E-3
212.362289E-3
212.223816E-3
212.524796E-3
212.406921E-3
212.495613E-3
212.559700E-3
212.336540E-3
212.462425E-3
212.214088E-3
212.046432E-3
211.735725E-3
211.462784E-3
211.270523E-3
211.055946E-3
210.903740E-3
210.871696E-3
210.811615E-3
211.003304E-3
210.951805E-3
211.037636E-3
211.223030E-3
211.263657E-3
211.556625E-3
211.413574E-3
211.570358E-3
211.705971E-3
211.670494E-3
212.001228E-3
211.964607E-3
211.984062E-3
212.112236E-3
212.018394E-3
212.218666E-3
212.094498E-3
212.136841E-3
212.206650E-3
212.050438E-3
212.358856E-3
212.218094E-3
212.339401E-3
212.485313E-3
212.464142E-3
212.713623E-3
212.693596E-3
212.862968E-3
213.010597E-3
213.088417E-3
213.250923E-3
213.339043E-3
213.371086E-3
213.569069E-3
213.538170E-3
213.748741E-3
213.704109E-3
213.736725E-3
213.919258E-3
213.821983E-3
213.946152E-3
213.811111E-3
213.994789E-3
214.090347E-3
213.915825E-3
214.061165E-3
213.962173E-3
213.932991E-3
214.035416E-3
213.954163E-3
214.098358E-3
214.040565E-3
214.017105E-3
