Notes :


2023-10-30 ¿ÀÈÄ 11:50:22
Volts
Ch : LED 2,
246.096039E-3
246.668243E-3
247.603226E-3
247.358322E-3
248.650360E-3
248.472977E-3
249.324417E-3
250.148964E-3
249.627686E-3
249.707222E-3
247.768593E-3
245.860291E-3
243.306541E-3
239.336014E-3
236.719322E-3
233.176804E-3
230.670547E-3
229.020882E-3
226.956367E-3
227.031898E-3
226.332092E-3
227.148628E-3
228.418922E-3
228.746223E-3
230.482292E-3
230.772400E-3
231.911087E-3
233.173370E-3
233.308411E-3
235.003853E-3
235.320282E-3
236.561394E-3
237.824821E-3
237.678909E-3
238.716888E-3
238.108635E-3
238.193893E-3
238.287163E-3
237.188530E-3
237.556458E-3
236.833191E-3
236.969948E-3
237.475204E-3
237.184525E-3
238.487434E-3
238.623047E-3
239.342308E-3
240.264702E-3
239.954567E-3
240.991974E-3
241.003418E-3
241.739273E-3
242.824745E-3
242.922592E-3
244.477272E-3
244.405746E-3
245.114136E-3
245.841408E-3
245.238304E-3
246.021652E-3
245.376778E-3
245.518684E-3
245.663452E-3
244.829178E-3
245.713234E-3
245.372772E-3
245.991898E-3
246.768379E-3
246.584702E-3
247.777176E-3
247.698784E-3
248.344231E-3
249.181938E-3
248.818016E-3
250.055695E-3
249.910355E-3
250.548935E-3
251.366043E-3
250.590706E-3
250.831604E-3
249.013710E-3
247.184372E-3
244.989395E-3
241.064644E-3
238.448524E-3
234.893990E-3
232.649231E-3
231.072807E-3
229.080391E-3
229.234886E-3
228.416634E-3
228.983116E-3
229.958153E-3
229.805946E-3
231.187248E-3
231.313133E-3
232.396317E-3
233.494949E-3
233.645439E-3
235.240746E-3
235.899925E-3
237.477493E-3
239.069939E-3
239.244461E-3
240.708733E-3
240.269279E-3
240.455818E-3
240.547371E-3
239.256477E-3
239.362335E-3
238.256264E-3
238.160706E-3
238.539505E-3
237.790489E-3
239.063072E-3
238.957214E-3
240.006638E-3
241.412544E-3
241.506958E-3
243.102837E-3
243.411827E-3
244.350815E-3
245.393944E-3
245.076370E-3
246.062851E-3
245.662880E-3
246.124649E-3
246.780396E-3
246.242523E-3
247.234154E-3
246.887398E-3
247.132301E-3
247.757149E-3
247.208977E-3
248.204613E-3
247.815514E-3
247.982597E-3
248.505592E-3
247.837257E-3
248.531342E-3
248.142242E-3
248.723602E-3
249.430847E-3
248.967934E-3
250.032234E-3
249.711800E-3
250.597572E-3
251.624680E-3
251.280785E-3
251.764870E-3
250.086021E-3
248.326492E-3
245.910645E-3
241.930389E-3
239.287376E-3
235.587502E-3
233.266640E-3
231.945992E-3
230.189896E-3
230.478287E-3
230.128098E-3
231.079102E-3
232.484436E-3
232.779121E-3
234.464836E-3
234.337807E-3
235.252190E-3
236.172295E-3
236.066437E-3
237.811661E-3
238.346100E-3
239.893341E-3
241.496086E-3
241.838264E-3
243.237877E-3
243.026733E-3
243.312263E-3
243.364906E-3
242.243385E-3
242.446518E-3
241.480637E-3
241.334724E-3
241.660881E-3
241.010284E-3
241.926384E-3
241.735840E-3
242.597580E-3
243.498802E-3
243.283081E-3
244.499588E-3
244.269562E-3
244.855499E-3
245.783043E-3
245.500946E-3
246.740341E-3
