Notes :


2023-10-30 ¿ÀÈÄ 11:35:06
Volts
Ch : LED 2,
128.450203E-3
129.339409E-3
129.677582E-3
129.936218E-3
131.186485E-3
131.038857E-3
132.050514E-3
131.895447E-3
131.710625E-3
132.460785E-3
131.876564E-3
132.510567E-3
132.322884E-3
132.037926E-3
132.902527E-3
132.273674E-3
133.019829E-3
132.948303E-3
132.701683E-3
133.585167E-3
132.999802E-3
133.751106E-3
133.885002E-3
133.771133E-3
134.606552E-3
133.895302E-3
134.533882E-3
134.269524E-3
133.737373E-3
133.874130E-3
132.244492E-3
131.789589E-3
130.571938E-3
129.076767E-3
128.950310E-3
127.365303E-3
127.380753E-3
127.005386E-3
126.331329E-3
127.205658E-3
126.492119E-3
127.349281E-3
127.551842E-3
127.479744E-3
128.490257E-3
127.843094E-3
128.632164E-3
128.973770E-3
129.100227E-3
130.375671E-3
130.043793E-3
130.989075E-3
131.419945E-3
131.202507E-3
132.276535E-3
131.433678E-3
131.832504E-3
131.732941E-3
131.165886E-3
132.123756E-3
131.243134E-3
131.497192E-3
131.711197E-3
131.388474E-3
132.419014E-3
131.640244E-3
132.205009E-3
132.429886E-3
132.127190E-3
133.150864E-3
132.553482E-3
133.293915E-3
133.799744E-3
133.523941E-3
134.501266E-3
133.778000E-3
134.401131E-3
134.693527E-3
134.236336E-3
135.138702E-3
134.432030E-3
134.729576E-3
134.985352E-3
134.510994E-3
135.261726E-3
134.386253E-3
134.720993E-3
135.074615E-3
134.555626E-3
135.463715E-3
134.681511E-3
135.217667E-3
135.544968E-3
135.063171E-3
136.028481E-3
135.158157E-3
135.407066E-3
135.082054E-3
133.612633E-3
133.341980E-3
131.411934E-3
130.707550E-3
129.808044E-3
128.197289E-3
128.326607E-3
127.023125E-3
127.063179E-3
127.302933E-3
126.804543E-3
127.837944E-3
127.344131E-3
127.981567E-3
128.671074E-3
128.271103E-3
129.473305E-3
129.125404E-3
129.854965E-3
130.783653E-3
130.719566E-3
132.074547E-3
131.869698E-3
132.738876E-3
133.244705E-3
132.768631E-3
133.499336E-3
132.833862E-3
132.963181E-3
133.174324E-3
132.439041E-3
133.027267E-3
132.480240E-3
132.855034E-3
133.315659E-3
132.899094E-3
133.895874E-3
133.415222E-3
133.835793E-3
134.228325E-3
133.849525E-3
134.601974E-3
134.300423E-3
134.727859E-3
135.363579E-3
135.039711E-3
135.999870E-3
135.506630E-3
135.915184E-3
136.273384E-3
135.621071E-3
136.230469E-3
135.681725E-3
135.972977E-3
136.422729E-3
135.782433E-3
136.652756E-3
136.323738E-3
136.630440E-3
137.109947E-3
136.584091E-3
137.478447E-3
137.042427E-3
137.405205E-3
137.862396E-3
137.324524E-3
138.107872E-3
137.370872E-3
137.216949E-3
136.816406E-3
134.969902E-3
134.551048E-3
132.711983E-3
131.769562E-3
131.403351E-3
129.995728E-3
130.204582E-3
129.519653E-3
129.484749E-3
130.042076E-3
129.396629E-3
130.440331E-3
130.150223E-3
130.405998E-3
131.166458E-3
130.930710E-3
131.875992E-3
131.847382E-3
132.538033E-3
133.730507E-3
133.648682E-3
135.016251E-3
134.925270E-3
135.345840E-3
135.991859E-3
135.229111E-3
135.839081E-3
