Notes :


2023-11-05 ¿ÀÈÄ 2:40:14
Volts
Ch : LED 2,
363.210297E-3
363.158226E-3
363.284111E-3
363.094711E-3
363.435173E-3
363.167953E-3
363.147354E-3
363.571358E-3
363.313866E-3
363.460350E-3
363.085556E-3
362.871552E-3
362.721634E-3
362.113380E-3
361.996078E-3
361.323738E-3
361.073685E-3
360.840225E-3
360.334969E-3
360.520935E-3
360.175896E-3
360.212517E-3
360.322952E-3
360.004234E-3
360.427666E-3
360.166740E-3
360.141563E-3
360.190201E-3
359.850883E-3
360.138130E-3
360.005951E-3
360.059166E-3
360.249710E-3
360.040283E-3
360.389328E-3
360.102081E-3
360.085487E-3
360.103226E-3
359.844017E-3
360.082626E-3
359.959030E-3
360.093498E-3
360.213089E-3
360.020256E-3
360.260582E-3
360.071182E-3
360.107231E-3
360.434532E-3
360.130119E-3
360.542679E-3
360.419655E-3
360.524368E-3
360.707474E-3
360.497475E-3
360.742950E-3
360.508919E-3
360.593605E-3
360.852814E-3
360.659409E-3
360.998154E-3
360.890007E-3
360.947227E-3
361.137199E-3
360.801888E-3
361.021042E-3
360.934067E-3
360.915184E-3
361.135483E-3
361.037064E-3
361.314583E-3
361.253929E-3
361.133766E-3
361.375237E-3
361.235619E-3
361.480522E-3
361.257935E-3
361.335754E-3
361.633301E-3
361.506271E-3
361.758041E-3
361.490822E-3
361.224174E-3
361.015892E-3
360.373306E-3
360.296059E-3
359.733009E-3
359.534454E-3
359.347916E-3
358.891869E-3
358.974838E-3
358.635521E-3
358.612061E-3
358.735657E-3
358.533669E-3
358.842087E-3
358.795166E-3
358.694458E-3
358.923340E-3
358.644104E-3
358.854103E-3
358.696747E-3
358.683586E-3
358.961678E-3
358.816910E-3
359.152222E-3
358.922768E-3
358.937073E-3
359.044075E-3
358.799744E-3
359.134483E-3
358.986855E-3
359.050369E-3
359.313011E-3
359.125328E-3
359.437752E-3
359.425735E-3
359.418869E-3
359.773064E-3
359.692383E-3
360.079765E-3
360.039711E-3
359.951019E-3
360.177040E-3
359.987640E-3
360.355568E-3
360.245132E-3
360.269737E-3
360.498619E-3
360.229111E-3
360.617638E-3
360.551262E-3
360.490036E-3
360.661125E-3
360.377884E-3
360.586739E-3
360.437393E-3
360.260582E-3
360.391045E-3
360.219383E-3
360.610771E-3
360.539818E-3
360.449982E-3
360.591888E-3
360.277748E-3
360.635948E-3
360.515213E-3
360.348129E-3
360.742378E-3
360.589027E-3
360.954094E-3
360.754967E-3
360.556412E-3
360.507202E-3
359.763908E-3
359.583092E-3
359.164238E-3
358.740234E-3
358.667564E-3
358.218956E-3
358.307076E-3
358.089066E-3
357.857895E-3
357.995796E-3
357.733727E-3
358.117676E-3
358.106804E-3
357.943153E-3
358.178902E-3
357.931137E-3
358.315086E-3
358.222961E-3
358.160591E-3
358.411217E-3
358.035851E-3
358.309364E-3
358.410645E-3
358.308220E-3
358.473015E-3
358.273315E-3
358.576012E-3
358.571434E-3
358.440971E-3
358.608627E-3
358.473587E-3
358.827209E-3
358.769417E-3
358.698463E-3
358.952522E-3
358.843231E-3
359.416008E-3
359.446335E-3
359.405136E-3
359.739304E-3
359.619713E-3
359.877777E-3
