Notes :


2023-11-06 ¿ÀÈÄ 6:57:36
Volts
Ch : LED 2,
198.303795E-3
198.138428E-3
198.321533E-3
198.149300E-3
198.315239E-3
198.521805E-3
198.427963E-3
198.692894E-3
198.657990E-3
198.694611E-3
198.751259E-3
198.623085E-3
198.720932E-3
198.563004E-3
198.584175E-3
198.681450E-3
198.623085E-3
198.717499E-3
198.577309E-3
198.647690E-3
198.773003E-3
198.628807E-3
198.718071E-3
198.647118E-3
198.591042E-3
198.708344E-3
198.548698E-3
198.662567E-3
198.548126E-3
198.639107E-3
198.767281E-3
198.692322E-3
198.750687E-3
198.556137E-3
198.493195E-3
198.442841E-3
198.061752E-3
197.917557E-3
197.494125E-3
197.218895E-3
197.136497E-3
196.774292E-3
196.719360E-3
196.582603E-3
196.662140E-3
196.805763E-3
196.673584E-3
196.976852E-3
196.932793E-3
197.174835E-3
197.272110E-3
197.198296E-3
197.543907E-3
197.594833E-3
197.707558E-3
198.066330E-3
197.986794E-3
198.137283E-3
198.083496E-3
198.084641E-3
198.192215E-3
198.136711E-3
198.177338E-3
198.094940E-3
198.183632E-3
198.299789E-3
198.282051E-3
198.326111E-3
198.265457E-3
198.255730E-3
198.415947E-3
198.385048E-3
198.620224E-3
198.670578E-3
198.789024E-3
198.909187E-3
198.744392E-3
199.000740E-3
198.898888E-3
198.811340E-3
198.853683E-3
198.624802E-3
198.694611E-3
198.653412E-3
198.637962E-3
198.774719E-3
198.644257E-3
198.797035E-3
198.728943E-3
198.675728E-3
198.682022E-3
198.477745E-3
198.604202E-3
198.594475E-3
198.528099E-3
198.679161E-3
198.479462E-3
198.655128E-3
198.642540E-3
198.641396E-3
198.822784E-3
198.575020E-3
198.624229E-3
198.666000E-3
198.617935E-3
198.849678E-3
198.676300E-3
198.727798E-3
198.663712E-3
198.479462E-3
198.492622E-3
198.068047E-3
197.846031E-3
197.514725E-3
197.131920E-3
196.998024E-3
196.673584E-3
196.570587E-3
196.545982E-3
196.429825E-3
196.599197E-3
196.595192E-3
196.717644E-3
196.797752E-3
196.853256E-3
197.093582E-3
197.119904E-3
197.413445E-3
197.496414E-3
197.502136E-3
197.837448E-3
197.907829E-3
198.146439E-3
198.305511E-3
198.177338E-3
198.494911E-3
198.259735E-3
198.360443E-3
198.259735E-3
198.118973E-3
198.292351E-3
198.234558E-3
198.290062E-3
198.318100E-3
198.246002E-3
198.464012E-3
198.377609E-3
198.551559E-3
198.523521E-3
198.532104E-3
198.785591E-3
198.640251E-3
198.894882E-3
199.077988E-3
199.020767E-3
199.221611E-3
199.342918E-3
199.595261E-3
199.607849E-3
199.423599E-3
199.407005E-3
199.210167E-3
199.262810E-3
199.316025E-3
199.170113E-3
199.277687E-3
199.247932E-3
199.310875E-3
199.304008E-3
199.150658E-3
199.196434E-3
199.123192E-3
199.122620E-3
199.159813E-3
198.995590E-3
199.207878E-3
199.047661E-3
199.079704E-3
199.140358E-3
199.028778E-3
199.215317E-3
199.158669E-3
199.214745E-3
199.249077E-3
199.184418E-3
199.282265E-3
199.001312E-3
198.810196E-3
198.571587E-3
198.116112E-3
197.929001E-3
197.463226E-3
197.259521E-3
197.200012E-3
196.981430E-3
