Notes :


2023-11-05 ¿ÀÈÄ 2:52:11
Volts
Ch : LED 2,
351.273537E-3
350.831795E-3
350.403786E-3
350.337410E-3
350.136566E-3
350.279617E-3
350.004959E-3
350.031281E-3
350.326538E-3
350.051308E-3
349.991226E-3
349.478531E-3
349.471664E-3
349.709702E-3
349.432755E-3
349.703407E-3
349.355507E-3
349.212456E-3
349.184418E-3
348.657990E-3
348.744965E-3
348.295784E-3
348.128128E-3
348.173904E-3
347.961617E-3
348.292351E-3
348.255730E-3
348.366737E-3
348.746109E-3
348.664856E-3
348.978424E-3
348.745537E-3
349.039078E-3
349.334908E-3
349.314880E-3
349.931145E-3
350.054741E-3
350.428963E-3
350.785446E-3
350.667000E-3
351.083565E-3
351.048660E-3
351.243210E-3
351.512718E-3
351.472664E-3
351.888084E-3
351.798820E-3
351.818275E-3
352.097511E-3
351.972198E-3
352.223396E-3
352.052307E-3
352.132416E-3
352.413940E-3
352.059174E-3
352.283478E-3
352.210808E-3
352.136993E-3
352.351570E-3
352.089500E-3
352.269173E-3
352.172470E-3
352.118111E-3
352.184486E-3
351.856041E-3
352.054024E-3
351.791382E-3
351.561356E-3
351.486397E-3
350.795746E-3
350.712776E-3
350.185776E-3
349.966621E-3
350.051880E-3
349.712563E-3
349.983215E-3
350.023270E-3
350.087929E-3
350.332832E-3
350.144577E-3
350.377464E-3
350.264740E-3
350.268173E-3
350.494194E-3
350.438118E-3
350.748825E-3
350.727654E-3
350.894165E-3
351.165390E-3
350.923920E-3
351.171684E-3
350.946808E-3
350.859261E-3
351.056671E-3
350.845528E-3
351.086426E-3
351.081276E-3
351.020050E-3
351.327896E-3
351.184845E-3
351.563072E-3
351.555634E-3
351.529312E-3
351.825714E-3
351.593971E-3
351.877785E-3
351.791954E-3
351.795387E-3
351.980209E-3
351.794815E-3
352.064896E-3
351.999092E-3
352.033997E-3
352.408791E-3
352.235985E-3
352.523804E-3
352.546692E-3
352.555847E-3
352.682304E-3
352.503777E-3
352.744102E-3
352.629089E-3
352.547836E-3
352.841377E-3
352.655411E-3
353.144646E-3
353.006172E-3
352.975845E-3
353.132057E-3
352.980423E-3
353.231621E-3
353.133774E-3
353.152657E-3
353.315735E-3
353.132629E-3
353.321457E-3
353.270531E-3
353.036499E-3
353.085136E-3
352.581024E-3
352.498055E-3
352.158165E-3
351.601982E-3
351.669502E-3
351.203728E-3
351.338196E-3
351.278114E-3
351.161385E-3
351.419449E-3
351.255798E-3
351.545906E-3
351.587677E-3
351.518440E-3
351.779366E-3
351.566505E-3
351.764488E-3
351.730728E-3
351.593971E-3
351.924133E-3
351.628304E-3
351.913261E-3
351.844597E-3
351.627731E-3
351.933289E-3
351.643181E-3
351.893234E-3
351.849747E-3
351.711845E-3
352.111816E-3
352.047729E-3
352.333832E-3
352.310944E-3
352.373314E-3
352.630234E-3
352.539253E-3
352.805901E-3
352.804184E-3
352.726936E-3
353.163528E-3
353.009605E-3
353.276253E-3
353.415298E-3
353.354645E-3
353.612709E-3
353.481102E-3
353.671646E-3
353.745461E-3
353.556061E-3
353.911400E-3
353.737450E-3
354.004097E-3
354.117393E-3
353.892517E-3
354.242706E-3
354.176331E-3
