Notes :


2023-10-30 ¿ÀÈÄ 11:25:32
Volts
Ch : LED 2,
102.557373E-3
101.963997E-3
102.536201E-3
102.453232E-3
102.129364E-3
103.003693E-3
102.345657E-3
103.183365E-3
103.320122E-3
103.261185E-3
104.316902E-3
103.968430E-3
104.528618E-3
104.500580E-3
104.244804E-3
105.050468E-3
104.433060E-3
104.886818E-3
104.960632E-3
104.479408E-3
105.348015E-3
104.744911E-3
105.495644E-3
105.833244E-3
105.558586E-3
106.470680E-3
105.956268E-3
106.694984E-3
106.792259E-3
106.688118E-3
107.658005E-3
107.077217E-3
107.717514E-3
107.957840E-3
107.739258E-3
108.298302E-3
106.988525E-3
106.375694E-3
105.459595E-3
103.643990E-3
103.425407E-3
101.743126E-3
101.474762E-3
100.953484E-3
100.288582E-3
100.966644E-3
100.184441E-3
100.832176E-3
101.202393E-3
101.161766E-3
102.491570E-3
102.143669E-3
102.923584E-3
103.435135E-3
103.249741E-3
104.429626E-3
104.124641E-3
104.899979E-3
105.557442E-3
105.595207E-3
106.694984E-3
106.305885E-3
106.699562E-3
107.042885E-3
106.362534E-3
106.993103E-3
106.003189E-3
106.160545E-3
106.202316E-3
105.572319E-3
106.339645E-3
105.630684E-3
106.251526E-3
106.772804E-3
106.385994E-3
107.352448E-3
106.964493E-3
107.407379E-3
108.134079E-3
107.819366E-3
108.740616E-3
108.210754E-3
108.762360E-3
109.033585E-3
108.451653E-3
109.170914E-3
108.392143E-3
108.740044E-3
108.942604E-3
108.200455E-3
108.895111E-3
108.081436E-3
108.444786E-3
108.873367E-3
108.265114E-3
109.221840E-3
108.790398E-3
109.230995E-3
109.937096E-3
109.407806E-3
110.271835E-3
109.733391E-3
109.883308E-3
109.733391E-3
108.290291E-3
107.856560E-3
105.934525E-3
105.024147E-3
104.402733E-3
103.183937E-3
103.647423E-3
102.880669E-3
103.035164E-3
103.534698E-3
102.853775E-3
103.759003E-3
103.507233E-3
103.940392E-3
104.554367E-3
104.245949E-3
105.180359E-3
104.992104E-3
105.753136E-3
106.607437E-3
106.394577E-3
107.450294E-3
107.177925E-3
107.525826E-3
107.821083E-3
107.048035E-3
107.571030E-3
106.904984E-3
106.784248E-3
107.149315E-3
106.406593E-3
107.176781E-3
106.621170E-3
106.678963E-3
107.194519E-3
106.567955E-3
107.548141E-3
107.290649E-3
107.588196E-3
108.143234E-3
107.508659E-3
108.470535E-3
108.163834E-3
108.558083E-3
108.899689E-3
108.319473E-3
109.221840E-3
108.797264E-3
108.791542E-3
109.052467E-3
108.286285E-3
109.002686E-3
108.602715E-3
108.423615E-3
109.000397E-3
108.189011E-3
109.113693E-3
108.824730E-3
108.862495E-3
109.401512E-3
108.821869E-3
109.931374E-3
109.619522E-3
109.661865E-3
110.258102E-3
109.573174E-3
110.247231E-3
109.292793E-3
108.251953E-3
107.575035E-3
105.631828E-3
105.284500E-3
104.155540E-3
103.345299E-3
103.466034E-3
102.543068E-3
103.226280E-3
102.940750E-3
102.984238E-3
103.865433E-3
103.507805E-3
104.779243E-3
104.845047E-3
104.872513E-3
105.794334E-3
105.375481E-3
106.644058E-3
106.559372E-3
106.751633E-3
107.711220E-3
107.153893E-3
