Notes :


2023-11-06 ¿ÀÈÄ 7:03:29
Volts
Ch : LED 2,
170.969582E-3
170.844841E-3
170.956993E-3
171.056557E-3
170.987320E-3
171.157265E-3
171.122360E-3
171.375847E-3
171.427345E-3
171.296310E-3
171.397591E-3
171.409035E-3
171.604156E-3
171.673965E-3
171.561813E-3
171.722031E-3
171.697426E-3
171.751785E-3
171.845627E-3
171.699142E-3
171.691704E-3
171.550369E-3
171.557808E-3
171.548080E-3
171.343231E-3
171.422768E-3
171.247101E-3
171.064568E-3
170.996475E-3
170.709801E-3
170.792770E-3
170.516396E-3
170.395088E-3
170.447731E-3
170.156479E-3
170.147324E-3
170.062637E-3
170.058060E-3
170.142746E-3
170.039177E-3
170.257759E-3
170.268059E-3
170.351601E-3
170.595932E-3
170.482063E-3
170.620537E-3
170.756149E-3
170.988464E-3
171.117783E-3
171.006203E-3
171.235657E-3
171.106911E-3
171.180725E-3
171.289444E-3
171.093750E-3
171.299744E-3
171.267700E-3
171.323776E-3
171.566391E-3
171.405029E-3
171.593285E-3
171.641922E-3
171.669388E-3
171.764946E-3
171.798706E-3
171.917725E-3
171.886253E-3
171.908569E-3
172.131157E-3
172.179222E-3
172.370338E-3
172.401237E-3
172.501945E-3
172.608376E-3
172.596359E-3
172.573471E-3
172.436142E-3
172.482491E-3
172.556877E-3
172.404099E-3
172.654152E-3
172.673607E-3
172.668457E-3
172.812080E-3
172.581482E-3
172.628403E-3
172.484207E-3
172.469330E-3
172.563171E-3
172.470474E-3
172.542572E-3
172.587776E-3
172.512817E-3
172.493935E-3
172.385788E-3
172.481346E-3
172.514534E-3
172.546005E-3
172.702789E-3
172.465324E-3
172.354889E-3
172.033882E-3
171.712875E-3
171.663094E-3
171.319771E-3
171.176720E-3
171.026230E-3
170.833969E-3
170.909500E-3
170.829391E-3
171.055984E-3
171.122932E-3
171.017075E-3
171.145248E-3
171.126366E-3
171.342659E-3
171.344948E-3
171.312904E-3
171.514893E-3
171.468544E-3
171.732330E-3
171.870804E-3
172.032738E-3
172.182655E-3
172.009850E-3
172.223854E-3
172.226715E-3
172.080803E-3
172.198677E-3
172.051048E-3
172.136879E-3
172.071648E-3
172.058487E-3
172.140312E-3
172.008705E-3
172.187233E-3
172.203827E-3
172.235870E-3
172.400665E-3
172.244453E-3
172.475052E-3
172.413254E-3
172.439003E-3
172.528839E-3
172.399521E-3
172.528839E-3
172.529984E-3
172.501373E-3
172.570610E-3
172.428131E-3
172.543144E-3
172.589493E-3
172.524834E-3
172.620964E-3
172.515106E-3
172.642136E-3
172.635841E-3
172.628975E-3
172.627831E-3
172.449875E-3
172.617531E-3
172.622108E-3
172.575188E-3
172.762871E-3
172.643852E-3
172.744560E-3
172.837257E-3
172.767448E-3
172.948837E-3
172.782898E-3
172.933960E-3
172.835541E-3
172.634697E-3
172.813225E-3
172.428703E-3
172.365761E-3
172.215843E-3
171.899414E-3
171.866798E-3
171.494865E-3
171.342087E-3
171.179581E-3
170.996475E-3
171.161270E-3
170.979309E-3
171.170425E-3
171.203041E-3
171.225929E-3
171.429634E-3
171.339798E-3
171.516037E-3
171.542931E-3
171.541214E-3
171.745491E-3
171.704865E-3
