Notes :


2023-11-05 ¿ÀÈÄ 2:35:27
Volts
Ch : LED 2,
388.152695E-3
388.050270E-3
388.411903E-3
388.662529E-3
388.622475E-3
389.122009E-3
388.905716E-3
389.339447E-3
389.434433E-3
389.332008E-3
389.833260E-3
389.540291E-3
389.618111E-3
389.572906E-3
389.226151E-3
389.515114E-3
389.290810E-3
389.278221E-3
389.239311E-3
389.060211E-3
389.205551E-3
388.952065E-3
389.110565E-3
389.218712E-3
389.153481E-3
389.606094E-3
389.390373E-3
389.606667E-3
389.746857E-3
389.628410E-3
390.039825E-3
389.863014E-3
389.889908E-3
390.043259E-3
389.892769E-3
390.188026E-3
389.814377E-3
389.969444E-3
390.188026E-3
390.006638E-3
390.431786E-3
390.197754E-3
390.189743E-3
390.240669E-3
390.032387E-3
390.312195E-3
390.110207E-3
390.177727E-3
390.390587E-3
390.170860E-3
390.429497E-3
390.093613E-3
389.819527E-3
389.563179E-3
388.934326E-3
388.721466E-3
388.079453E-3
387.921524E-3
387.876320E-3
387.509537E-3
387.734413E-3
387.499237E-3
387.535858E-3
387.774467E-3
387.531853E-3
387.923813E-3
387.884903E-3
388.016510E-3
388.296890E-3
388.192177E-3
388.484001E-3
388.600159E-3
388.727760E-3
388.934326E-3
388.715172E-3
388.940620E-3
388.725471E-3
388.770103E-3
388.781548E-3
388.447380E-3
388.713455E-3
388.604736E-3
388.637352E-3
388.819313E-3
388.629913E-3
389.000130E-3
389.081955E-3
389.246750E-3
389.531136E-3
389.365768E-3
389.626122E-3
389.456749E-3
389.536858E-3
389.802361E-3
389.651299E-3
389.947701E-3
389.809799E-3
389.841270E-3
389.947701E-3
389.641571E-3
389.892197E-3
389.650726E-3
389.731979E-3
389.899635E-3
389.670181E-3
389.973450E-3
389.892769E-3
389.881325E-3
390.084457E-3
389.865875E-3
390.122795E-3
389.920235E-3
389.825249E-3
389.840698E-3
389.346313E-3
389.170647E-3
388.412476E-3
387.868309E-3
387.491798E-3
386.904144E-3
386.975670E-3
386.671829E-3
386.628342E-3
386.664391E-3
386.397743E-3
386.706161E-3
386.614609E-3
386.602592E-3
386.897850E-3
386.732483E-3
387.069511E-3
387.036324E-3
386.971092E-3
387.074661E-3
386.868095E-3
387.151909E-3
387.107277E-3
387.022018E-3
387.229156E-3
386.957932E-3
387.166214E-3
386.964226E-3
386.840057E-3
386.971092E-3
386.756516E-3
387.173080E-3
387.077522E-3
386.977959E-3
387.290382E-3
387.138176E-3
387.508392E-3
387.530136E-3
387.551880E-3
387.751007E-3
387.574196E-3
388.007355E-3
387.987900E-3
387.912941E-3
388.134384E-3
387.837982E-3
388.109207E-3
388.015366E-3
387.915230E-3
388.109779E-3
387.871170E-3
388.115501E-3
388.094902E-3
387.969589E-3
388.135529E-3
387.959290E-3
388.174438E-3
388.105202E-3
387.969017E-3
388.201332E-3
387.939262E-3
388.227081E-3
388.096619E-3
387.888908E-3
387.692070E-3
386.976242E-3
386.777115E-3
386.301613E-3
385.831261E-3
385.865021E-3
385.335732E-3
385.462761E-3
385.445023E-3
385.221863E-3
385.560036E-3
385.457611E-3
385.708237E-3
385.730553E-3
385.651588E-3
385.900497E-3
385.807228E-3
