Notes :


2023-11-06 ¿ÀÈÄ 7:09:29
Volts
Ch : LED 2,
251.255608E-3
250.961494E-3
250.857353E-3
251.026154E-3
250.915146E-3
251.231003E-3
251.370049E-3
251.716232E-3
252.257538E-3
252.565384E-3
252.871513E-3
252.860069E-3
252.936172E-3
253.130150E-3
253.053474E-3
253.205681E-3
253.114700E-3
253.078651E-3
253.225708E-3
253.227425E-3
253.465462E-3
253.519821E-3
253.498077E-3
253.598213E-3
253.419113E-3
253.607368E-3
253.659439E-3
253.600502E-3
253.829956E-3
253.757858E-3
253.978729E-3
254.028511E-3
253.946114E-3
254.157257E-3
254.082298E-3
254.299164E-3
254.431343E-3
254.437637E-3
254.686546E-3
254.628754E-3
254.738617E-3
254.531479E-3
254.296303E-3
253.901482E-3
253.205109E-3
252.675247E-3
251.893616E-3
251.150322E-3
250.732613E-3
250.068855E-3
249.744415E-3
249.399376E-3
249.030876E-3
249.131012E-3
249.018860E-3
249.387360E-3
249.700928E-3
249.880600E-3
250.551224E-3
250.893402E-3
251.588631E-3
251.895332E-3
252.107048E-3
252.561378E-3
252.567673E-3
252.789688E-3
252.932167E-3
252.812576E-3
252.945900E-3
252.704430E-3
252.838326E-3
252.642059E-3
252.390289E-3
252.514458E-3
252.467537E-3
252.470398E-3
252.401161E-3
252.310181E-3
252.468681E-3
252.409172E-3
252.623749E-3
252.896690E-3
253.018570E-3
253.395081E-3
253.511810E-3
253.776741E-3
254.116058E-3
254.340363E-3
254.747772E-3
254.785538E-3
254.777527E-3
254.842186E-3
254.580688E-3
254.580116E-3
254.297447E-3
254.215622E-3
254.251099E-3
254.126930E-3
254.314613E-3
254.258537E-3
254.485703E-3
254.691696E-3
254.736328E-3
255.029297E-3
255.145454E-3
255.227852E-3
255.286789E-3
255.246162E-3
255.402374E-3
255.295944E-3
255.420685E-3
255.634117E-3
255.643272E-3
255.912209E-3
255.754280E-3
255.472183E-3
255.294800E-3
254.718018E-3
254.286575E-3
253.439713E-3
252.675819E-3
251.803207E-3
250.662231E-3
250.108337E-3
249.448013E-3
249.324989E-3
249.280930E-3
249.218559E-3
249.571609E-3
249.654007E-3
249.897194E-3
250.253105E-3
250.321198E-3
250.688553E-3
250.651932E-3
250.905991E-3
251.075363E-3
251.108551E-3
251.378632E-3
251.459312E-3
251.766586E-3
252.130508E-3
252.198601E-3
252.467537E-3
252.382278E-3
252.448654E-3
252.416611E-3
252.084732E-3
251.925659E-3
251.685333E-3
251.693344E-3
251.816368E-3
251.902771E-3
252.323914E-3
252.551079E-3
252.857780E-3
253.365898E-3
253.584480E-3
253.976440E-3
254.185867E-3
254.510880E-3
254.795265E-3
254.867363E-3
255.119705E-3
255.069923E-3
255.060768E-3
255.212402E-3
255.086517E-3
255.194664E-3
255.065346E-3
255.060196E-3
255.178070E-3
255.068779E-3
255.220985E-3
255.176926E-3
255.341148E-3
255.554581E-3
255.401230E-3
255.579185E-3
255.484200E-3
255.465889E-3
255.567741E-3
255.394363E-3
255.595779E-3
255.570602E-3
255.632401E-3
255.724525E-3
255.624390E-3
255.818939E-3
256.060410E-3
256.234360E-3
256.169701E-3
255.597496E-3
255.250740E-3
254.571533E-3
