Notes :


2023-11-06 ¿ÀÈÄ 6:54:54
Volts
Ch : LED 2,
279.644394E-3
279.716492E-3
279.912186E-3
279.866409E-3
280.173111E-3
280.146790E-3
280.309868E-3
280.400848E-3
280.307579E-3
280.537033E-3
280.433464E-3
280.333328E-3
280.148506E-3
279.874420E-3
279.810333E-3
279.616356E-3
279.330254E-3
279.232407E-3
278.986931E-3
279.066467E-3
278.962898E-3
278.978920E-3
279.043579E-3
278.912544E-3
279.215813E-3
279.211235E-3
279.408073E-3
279.640961E-3
279.570580E-3
279.699326E-3
279.810905E-3
280.015182E-3
280.210876E-3
280.160522E-3
280.321884E-3
280.305862E-3
280.292702E-3
280.317879E-3
280.083275E-3
280.062675E-3
279.719925E-3
279.710197E-3
279.755402E-3
279.605484E-3
279.717064E-3
279.721642E-3
279.739952E-3
279.864120E-3
279.836082E-3
280.010605E-3
279.956818E-3
280.031204E-3
280.316162E-3
280.100441E-3
280.125046E-3
280.071831E-3
280.121040E-3
280.128479E-3
279.903030E-3
279.986572E-3
279.966545E-3
280.043793E-3
280.026054E-3
279.953957E-3
280.028915E-3
279.990578E-3
279.928780E-3
280.129051E-3
279.991150E-3
280.055809E-3
279.990005E-3
279.885292E-3
279.997444E-3
279.837799E-3
279.958534E-3
279.986000E-3
279.908752E-3
279.904175E-3
279.909325E-3
279.957390E-3
279.993439E-3
279.984283E-3
280.133057E-3
280.137062E-3
280.331612E-3
280.338478E-3
280.321884E-3
280.373955E-3
280.166245E-3
280.125618E-3
279.791451E-3
279.650688E-3
279.469299E-3
279.075623E-3
278.975487E-3
278.833008E-3
278.621864E-3
278.620720E-3
278.489685E-3
278.658485E-3
278.699112E-3
278.669357E-3
278.958321E-3
278.861618E-3
279.043579E-3
279.012680E-3
279.029274E-3
279.198074E-3
279.194641E-3
279.467583E-3
279.478455E-3
279.388618E-3
279.576874E-3
279.472733E-3
279.517365E-3
279.529953E-3
279.330254E-3
279.442978E-3
279.344559E-3
279.517365E-3
279.390335E-3
279.366302E-3
279.400635E-3
279.277039E-3
279.554558E-3
279.623795E-3
279.685593E-3
279.882431E-3
279.897308E-3
280.079842E-3
280.201149E-3
280.050087E-3
280.220032E-3
280.113029E-3
280.191994E-3
280.134773E-3
279.981995E-3
280.087852E-3
280.060959E-3
280.163956E-3
280.186844E-3
280.157089E-3
280.392838E-3
280.323601E-3
280.393982E-3
280.436325E-3
280.200577E-3
280.398560E-3
280.278969E-3
280.371094E-3
280.342484E-3
280.293274E-3
280.456924E-3
280.330467E-3
280.383110E-3
280.368805E-3
280.205154E-3
280.430603E-3
280.548477E-3
280.585670E-3
280.707550E-3
280.518723E-3
280.668640E-3
280.565071E-3
280.503845E-3
280.343628E-3
279.993439E-3
279.957390E-3
279.610634E-3
279.447556E-3
279.220963E-3
279.043579E-3
279.148293E-3
278.987503E-3
278.898811E-3
278.979492E-3
278.833008E-3
279.081917E-3
278.978920E-3
279.090500E-3
279.124260E-3
278.999519E-3
279.336548E-3
279.204369E-3
279.290199E-3
279.339981E-3
279.344559E-3
279.392624E-3
279.390335E-3
279.437256E-3
279.556274E-3
279.331398E-3
279.469299E-3
279.252434E-3
279.359436E-3
