Notes :


2023-11-05 ¿ÀÈÄ 2:35:11
Volts
Ch : LED 2,
395.602226E-3
395.342445E-3
395.681763E-3
395.666313E-3
395.382500E-3
395.241737E-3
394.624329E-3
394.348526E-3
394.040680E-3
393.596077E-3
393.697929E-3
393.373489E-3
393.439293E-3
393.283081E-3
393.198967E-3
393.582344E-3
393.588066E-3
393.907928E-3
394.007492E-3
393.982887E-3
394.295883E-3
394.289017E-3
394.564247E-3
394.776535E-3
394.621468E-3
394.899559E-3
394.692993E-3
394.759941E-3
394.680405E-3
394.412613E-3
394.583130E-3
394.278717E-3
394.508743E-3
394.428062E-3
394.246674E-3
394.545364E-3
394.402885E-3
394.674110E-3
394.644356E-3
394.682693E-3
395.069504E-3
394.959641E-3
395.183945E-3
395.266914E-3
395.207977E-3
395.595360E-3
395.344162E-3
395.542145E-3
395.666313E-3
395.485497E-3
395.848274E-3
395.619965E-3
395.792198E-3
395.780754E-3
395.626831E-3
395.991325E-3
395.775604E-3
395.807648E-3
395.805359E-3
395.673180E-3
396.070290E-3
395.832253E-3
395.952988E-3
396.003342E-3
395.853996E-3
396.118355E-3
395.896339E-3
396.033669E-3
396.180725E-3
395.989609E-3
396.324921E-3
395.972443E-3
395.837402E-3
395.467186E-3
394.977379E-3
394.857216E-3
394.325066E-3
394.114494E-3
394.006348E-3
393.707657E-3
393.998337E-3
393.653870E-3
393.841553E-3
394.047546E-3
394.016647E-3
394.568825E-3
394.382858E-3
394.579697E-3
394.738770E-3
394.732475E-3
395.135307E-3
395.118713E-3
395.274353E-3
395.405388E-3
395.197105E-3
395.412827E-3
395.151901E-3
395.126724E-3
395.241737E-3
395.058060E-3
395.348740E-3
395.110703E-3
395.203972E-3
395.348740E-3
395.175362E-3
395.443153E-3
395.375061E-3
395.472336E-3
395.796776E-3
395.579338E-3
396.017075E-3
395.893478E-3
395.959282E-3
396.145248E-3
396.011353E-3
396.388435E-3
396.214485E-3
396.302032E-3
396.527481E-3
396.411896E-3
396.597290E-3
396.447372E-3
396.423340E-3
396.527481E-3
396.224785E-3
396.434784E-3
396.294022E-3
396.239662E-3
396.371841E-3
396.092606E-3
396.285439E-3
396.160698E-3
396.277428E-3
396.521759E-3
396.296883E-3
396.592712E-3
396.370697E-3
396.379852E-3
396.449661E-3
395.997047E-3
395.867729E-3
395.226288E-3
394.852066E-3
394.591713E-3
394.117928E-3
394.112206E-3
393.734550E-3
393.734550E-3
393.851280E-3
393.773460E-3
394.009781E-3
394.015503E-3
394.174004E-3
394.404030E-3
394.334793E-3
394.651794E-3
394.537926E-3
394.674110E-3
394.986534E-3
394.794273E-3
395.055199E-3
394.898415E-3
394.919586E-3
395.039749E-3
394.703293E-3
394.970512E-3
394.690132E-3
394.573402E-3
394.849777E-3
394.553947E-3
394.801140E-3
394.769096E-3
394.748497E-3
394.969940E-3
394.833755E-3
395.270348E-3
395.245171E-3
395.170212E-3
395.433998E-3
395.205688E-3
395.551300E-3
395.525551E-3
395.447159E-3
395.669746E-3
395.398521E-3
395.699501E-3
395.658302E-3
395.589066E-3
395.729256E-3
395.519257E-3
395.757866E-3
395.646858E-3
395.538139E-3
395.766449E-3
395.539284E-3
