Notes :


2023-10-30 ¿ÀÈÄ 11:53:43
Volts
Ch : LED 2,
141.905594E-3
142.868042E-3
142.739296E-3
143.527222E-3
144.709396E-3
144.609833E-3
146.153069E-3
146.287537E-3
146.809959E-3
147.542953E-3
146.851730E-3
147.737503E-3
146.952438E-3
146.882629E-3
147.508049E-3
146.993637E-3
148.325157E-3
148.055077E-3
148.262215E-3
148.534584E-3
147.419930E-3
148.304558E-3
147.992706E-3
148.114014E-3
148.619270E-3
148.103142E-3
149.275017E-3
148.948860E-3
148.853302E-3
149.276161E-3
148.394966E-3
149.247551E-3
148.455620E-3
147.659111E-3
146.782494E-3
144.077682E-3
142.991066E-3
140.086555E-3
137.510490E-3
135.946083E-3
133.089638E-3
132.697105E-3
131.245422E-3
130.769920E-3
131.141853E-3
130.470085E-3
132.006454E-3
132.253647E-3
132.873344E-3
134.182549E-3
134.125900E-3
135.701752E-3
136.253929E-3
136.919975E-3
138.432884E-3
138.452911E-3
140.106583E-3
140.226173E-3
140.226746E-3
140.626144E-3
139.433098E-3
140.035057E-3
139.098930E-3
138.790512E-3
139.526367E-3
138.824272E-3
140.190125E-3
140.136909E-3
140.350342E-3
141.430092E-3
141.170311E-3
142.646599E-3
142.897224E-3
143.229103E-3
144.093704E-3
143.456268E-3
144.675064E-3
144.746017E-3
144.845009E-3
145.841217E-3
145.329094E-3
146.507263E-3
146.220589E-3
146.179962E-3
147.028542E-3
146.341324E-3
147.545815E-3
147.231674E-3
147.356415E-3
148.377800E-3
147.990990E-3
149.414635E-3
149.395180E-3
149.462128E-3
150.347900E-3
149.515915E-3
150.385666E-3
150.066376E-3
149.706459E-3
150.250053E-3
148.600960E-3
147.857094E-3
145.448112E-3
142.520142E-3
140.508842E-3
136.843872E-3
135.001373E-3
132.786369E-3
131.180191E-3
131.159592E-3
130.205727E-3
131.145859E-3
131.155586E-3
131.477165E-3
132.702827E-3
132.392120E-3
133.390617E-3
133.450699E-3
133.735085E-3
135.224533E-3
135.328674E-3
136.913681E-3
137.500191E-3
137.712479E-3
138.828850E-3
138.052940E-3
138.455772E-3
137.837219E-3
136.954308E-3
137.323952E-3
136.388397E-3
137.081337E-3
136.812401E-3
136.512566E-3
137.773132E-3
137.485886E-3
138.670921E-3
139.031410E-3
139.251709E-3
140.578079E-3
140.201569E-3
141.054726E-3
141.236115E-3
140.852165E-3
141.688156E-3
141.074753E-3
141.784286E-3
141.796875E-3
141.445541E-3
142.208862E-3
141.138268E-3
141.555977E-3
140.993500E-3
140.498543E-3
141.273880E-3
140.545464E-3
141.422081E-3
141.427231E-3
141.423798E-3
142.575645E-3
142.032051E-3
142.712402E-3
142.462349E-3
142.004585E-3
142.876053E-3
142.303848E-3
142.889214E-3
142.394829E-3
140.750313E-3
139.817619E-3
136.719704E-3
134.873772E-3
132.287979E-3
129.685593E-3
128.783226E-3
126.572227E-3
126.311302E-3
125.720787E-3
125.204659E-3
126.170540E-3
125.535393E-3
126.814842E-3
127.235985E-3
127.226257E-3
128.581810E-3
128.078270E-3
129.204941E-3
130.101013E-3
130.779076E-3
132.821274E-3
132.860184E-3
134.191704E-3
134.543610E-3
134.156799E-3
134.823418E-3
