Notes :


2023-10-31 ¿ÀÀü 12:09:04
Volts
Ch : LED 2,
224.117088E-3
225.018883E-3
225.251770E-3
225.056648E-3
225.632286E-3
224.978256E-3
225.146484E-3
225.208855E-3
224.982262E-3
225.963593E-3
225.904083E-3
227.284813E-3
228.553391E-3
229.426575E-3
230.908585E-3
230.951500E-3
231.789780E-3
232.221222E-3
232.206917E-3
233.275795E-3
233.196831E-3
234.091187E-3
234.913445E-3
234.991837E-3
236.203194E-3
235.819244E-3
236.381149E-3
236.653519E-3
236.330223E-3
236.945343E-3
236.318779E-3
236.748505E-3
236.904716E-3
236.465263E-3
237.167358E-3
237.087250E-3
237.801933E-3
238.461113E-3
238.338661E-3
239.437294E-3
239.164925E-3
240.123940E-3
240.787125E-3
240.692711E-3
241.421127E-3
240.089035E-3
239.297676E-3
237.914085E-3
235.581207E-3
233.999062E-3
231.337166E-3
229.846001E-3
228.686714E-3
227.089119E-3
226.998138E-3
225.896645E-3
225.761032E-3
226.021957E-3
225.662613E-3
226.650810E-3
226.589584E-3
227.667046E-3
228.759956E-3
229.059792E-3
230.524635E-3
230.877113E-3
232.419777E-3
233.466339E-3
233.968163E-3
235.288239E-3
235.545731E-3
236.026955E-3
236.480713E-3
236.012650E-3
236.448669E-3
235.851288E-3
235.780907E-3
236.243248E-3
235.737991E-3
236.614609E-3
236.547089E-3
237.354469E-3
238.566399E-3
238.948059E-3
240.481567E-3
241.137314E-3
242.634201E-3
243.763733E-3
244.045830E-3
245.124435E-3
245.106697E-3
245.581627E-3
246.030807E-3
245.472336E-3
246.148682E-3
245.694351E-3
245.557594E-3
245.898628E-3
245.325279E-3
246.082306E-3
245.785332E-3
246.283150E-3
246.815872E-3
246.512032E-3
247.329140E-3
247.352028E-3
248.039818E-3
248.730469E-3
248.745918E-3
249.860573E-3
250.057411E-3
250.525475E-3
251.355171E-3
251.250458E-3
252.628326E-3
252.686691E-3
252.719307E-3
252.201462E-3
249.845123E-3
248.388863E-3
245.311546E-3
242.823601E-3
240.812874E-3
238.320923E-3
237.598228E-3
236.203766E-3
235.834694E-3
235.845566E-3
235.598946E-3
236.664391E-3
236.936760E-3
237.405968E-3
238.040543E-3
237.796783E-3
238.841629E-3
239.148903E-3
240.048409E-3
241.458893E-3
241.875458E-3
243.745422E-3
243.993187E-3
244.639206E-3
245.179939E-3
244.870377E-3
245.508957E-3
245.108986E-3
244.879532E-3
245.071220E-3
244.457817E-3
245.041466E-3
244.872665E-3
244.739914E-3
245.526695E-3
245.400810E-3
246.538353E-3
246.520042E-3
246.949768E-3
247.766304E-3
247.406960E-3
248.488426E-3
248.537636E-3
248.863792E-3
249.649429E-3
249.320412E-3
250.329208E-3
250.403595E-3
250.447083E-3
251.105690E-3
250.671387E-3
251.182938E-3
250.803566E-3
250.381279E-3
250.920296E-3
250.366974E-3
251.151466E-3
251.073074E-3
251.182365E-3
252.208900E-3
251.959419E-3
253.195381E-3
253.094101E-3
253.478622E-3
254.086304E-3
253.783607E-3
254.798126E-3
254.789543E-3
254.203033E-3
253.806496E-3
251.710510E-3
250.314903E-3
247.846985E-3
245.197105E-3
243.782043E-3
241.186523E-3
240.532494E-3
