Notes :


2023-11-04 ¿ÀÀü 12:25:56
Volts
Ch : LED 2,
162.486076E-3
162.710953E-3
163.071442E-3
162.971306E-3
163.442802E-3
162.950706E-3
163.197899E-3
163.441658E-3
163.273430E-3
163.585854E-3
163.302040E-3
163.336945E-3
163.644218E-3
163.459969E-3
163.839340E-3
163.694572E-3
163.752937E-3
164.085960E-3
163.954926E-3
164.298820E-3
164.007568E-3
164.107132E-3
164.368629E-3
164.235306E-3
164.702225E-3
164.414406E-3
164.594078E-3
164.835548E-3
164.639282E-3
164.924240E-3
164.785194E-3
164.653015E-3
165.036392E-3
164.818382E-3
164.975739E-3
164.681625E-3
164.547729E-3
164.836121E-3
164.555168E-3
164.936829E-3
164.620972E-3
164.749146E-3
165.055275E-3
164.779472E-3
164.968300E-3
164.662170E-3
164.672470E-3
164.772034E-3
164.533424E-3
164.671326E-3
164.388657E-3
164.364052E-3
164.254189E-3
163.799286E-3
163.637352E-3
163.114357E-3
162.644577E-3
162.634277E-3
161.995697E-3
161.988258E-3
161.632347E-3
161.523628E-3
161.818886E-3
161.465836E-3
161.664963E-3
161.450386E-3
161.485291E-3
161.596298E-3
161.232376E-3
161.117363E-3
160.965157E-3
161.006355E-3
161.309624E-3
161.196327E-3
161.301613E-3
161.286736E-3
161.320496E-3
161.655807E-3
161.420631E-3
161.557961E-3
161.449242E-3
161.388588E-3
161.737633E-3
161.350250E-3
161.453247E-3
161.303902E-3
161.414337E-3
161.665535E-3
161.315346E-3
161.458969E-3
161.476707E-3
161.480141E-3
161.790276E-3
161.417770E-3
161.552811E-3
161.577415E-3
161.436653E-3
161.684990E-3
161.321068E-3
161.497307E-3
161.513901E-3
161.537361E-3
161.817741E-3
161.702156E-3
162.238312E-3
162.024879E-3
162.253761E-3
162.497520E-3
162.050629E-3
162.298393E-3
162.100410E-3
161.936760E-3
162.217140E-3
161.891556E-3
162.296677E-3
162.309837E-3
162.110138E-3
162.431717E-3
162.080383E-3
162.262917E-3
161.964226E-3
161.710739E-3
161.622047E-3
161.168289E-3
161.149406E-3
160.639000E-3
160.461044E-3
160.355186E-3
159.932327E-3
160.022736E-3
159.891129E-3
159.613037E-3
159.899712E-3
159.497452E-3
159.736061E-3
159.713173E-3
159.462547E-3
159.810448E-3
159.528351E-3
160.033035E-3
159.941483E-3
159.990692E-3
160.321999E-3
160.298538E-3
160.508537E-3
160.668182E-3
160.590363E-3
160.707664E-3
160.533714E-3
160.816383E-3
160.863876E-3
160.603523E-3
160.955429E-3
160.676765E-3
160.913086E-3
160.903931E-3
160.818672E-3
161.181450E-3
160.861015E-3
161.243820E-3
161.428642E-3
161.392593E-3
161.603737E-3
161.304474E-3
161.438942E-3
161.500168E-3
161.231232E-3
161.566544E-3
161.298180E-3
161.590004E-3
161.689568E-3
161.473846E-3
161.795998E-3
161.404037E-3
161.787987E-3
161.757660E-3
161.604309E-3
161.853218E-3
161.409760E-3
161.838913E-3
161.874390E-3
161.673546E-3
161.946487E-3
161.588287E-3
161.866379E-3
161.981392E-3
161.765099E-3
161.976814E-3
161.785126E-3
161.877251E-3
161.821747E-3
161.489868E-3
161.662674E-3
161.063004E-3
161.078453E-3
