Notes :


2023-11-05 ¿ÀÈÄ 2:32:57
Volts
Ch : LED 2,
397.110558E-3
396.651077E-3
396.580696E-3
396.105194E-3
395.668602E-3
395.657730E-3
395.286369E-3
395.458603E-3
395.404243E-3
395.130157E-3
395.364189E-3
395.172501E-3
395.404816E-3
395.240593E-3
395.097542E-3
395.350456E-3
395.089531E-3
395.445442E-3
395.376778E-3
395.202827E-3
395.458603E-3
395.044327E-3
395.235443E-3
395.124435E-3
394.743347E-3
395.011711E-3
394.765663E-3
394.987106E-3
395.022011E-3
394.965363E-3
395.339012E-3
395.099831E-3
395.388794E-3
395.320129E-3
395.344162E-3
395.734406E-3
395.636559E-3
395.950127E-3
395.970154E-3
395.936966E-3
396.255684E-3
396.104050E-3
396.320343E-3
396.380997E-3
396.100044E-3
396.513176E-3
396.253395E-3
396.310043E-3
396.147537E-3
395.891762E-3
396.196175E-3
395.934105E-3
396.241379E-3
396.287727E-3
396.163559E-3
396.546364E-3
396.273994E-3
396.406746E-3
396.393585E-3
396.370125E-3
396.644783E-3
396.600723E-3
396.819878E-3
396.693993E-3
396.470833E-3
396.743774E-3
396.250534E-3
396.078300E-3
395.643997E-3
394.985962E-3
395.055771E-3
394.534492E-3
394.549942E-3
394.487572E-3
394.272423E-3
394.627190E-3
394.430923E-3
394.712448E-3
394.888687E-3
394.893837E-3
395.356750E-3
395.297241E-3
395.578194E-3
395.701790E-3
395.627403E-3
396.014214E-3
395.801353E-3
396.184158E-3
396.263123E-3
396.095467E-3
396.422768E-3
396.128082E-3
396.208763E-3
396.204758E-3
395.911789E-3
396.298027E-3
396.051979E-3
396.224785E-3
396.379280E-3
396.368980E-3
396.691704E-3
396.463966E-3
396.617317E-3
396.642494E-3
396.519470E-3
396.848488E-3
396.570969E-3
396.913147E-3
397.017860E-3
396.913147E-3
397.297096E-3
397.084236E-3
397.318268E-3
397.390366E-3
397.252464E-3
397.624397E-3
397.346878E-3
397.512245E-3
397.742844E-3
397.546577E-3
397.905922E-3
397.660446E-3
397.816086E-3
398.054695E-3
398.050690E-3
398.510170E-3
398.394585E-3
398.527336E-3
398.626900E-3
398.423195E-3
398.502731E-3
398.049545E-3
397.783470E-3
397.495079E-3
396.881104E-3
396.703148E-3
396.070862E-3
395.806503E-3
395.663452E-3
394.964218E-3
395.131302E-3
394.689560E-3
394.832039E-3
394.959641E-3
394.841194E-3
395.368195E-3
395.310974E-3
395.574760E-3
395.867729E-3
395.864868E-3
396.200752E-3
395.975876E-3
396.029091E-3
396.114922E-3
395.785332E-3
396.066856E-3
395.851707E-3
395.846558E-3
396.121216E-3
395.962715E-3
396.317482E-3
396.153831E-3
396.270561E-3
396.481133E-3
396.295738E-3
396.645927E-3
396.382141E-3
396.448517E-3
396.599007E-3
396.358109E-3
396.639633E-3
396.576118E-3
396.741486E-3
397.087669E-3
396.811867E-3
397.111130E-3
396.977234E-3
396.937180E-3
397.019577E-3
396.682549E-3
397.017860E-3
396.910858E-3
396.988678E-3
397.100258E-3
396.906281E-3
397.176361E-3
397.027016E-3
397.018433E-3
397.360611E-3
397.235298E-3
397.503090E-3
397.425842E-3
397.523117E-3
397.647285E-3
397.363472E-3
