Notes :


2023-10-30 ¿ÀÈÄ 11:15:18
Volts
Ch : LED 2,
126.856041E-3
128.068542E-3
128.044510E-3
128.335190E-3
128.981781E-3
128.330040E-3
129.027557E-3
128.486252E-3
128.413582E-3
128.572083E-3
127.591896E-3
128.200722E-3
127.676010E-3
127.892876E-3
128.364944E-3
127.852249E-3
128.912544E-3
128.699684E-3
129.100227E-3
129.729652E-3
129.255867E-3
130.285835E-3
130.169678E-3
130.296707E-3
130.932999E-3
130.453491E-3
131.511497E-3
131.377602E-3
131.521797E-3
132.084274E-3
131.518936E-3
132.598686E-3
132.325745E-3
132.375526E-3
132.922554E-3
132.186127E-3
133.114243E-3
132.719994E-3
132.854462E-3
133.246422E-3
132.669640E-3
133.683586E-3
133.498192E-3
133.397484E-3
133.907890E-3
132.783508E-3
132.880783E-3
131.726074E-3
130.577087E-3
130.090141E-3
128.452492E-3
128.562355E-3
127.799606E-3
127.529526E-3
128.070259E-3
127.308083E-3
128.342056E-3
128.173828E-3
128.277397E-3
129.018402E-3
128.553772E-3
129.608345E-3
129.511642E-3
129.785156E-3
130.823708E-3
130.551338E-3
131.810760E-3
131.965828E-3
131.951523E-3
132.634163E-3
131.948090E-3
132.701683E-3
132.333755E-3
131.921768E-3
132.443047E-3
131.512642E-3
132.069969E-3
131.632805E-3
131.358147E-3
131.974411E-3
131.401634E-3
132.273674E-3
131.966400E-3
131.811333E-3
132.698250E-3
132.150078E-3
132.981491E-3
133.028984E-3
132.737160E-3
133.644104E-3
133.122253E-3
133.768845E-3
133.681297E-3
133.503342E-3
134.352493E-3
133.987427E-3
134.658051E-3
134.598541E-3
134.180260E-3
134.893799E-3
134.287262E-3
134.781647E-3
134.568787E-3
134.318161E-3
135.152435E-3
134.585953E-3
135.396194E-3
135.191917E-3
134.937859E-3
135.528946E-3
134.672928E-3
134.686089E-3
133.654976E-3
132.411575E-3
132.040215E-3
130.363655E-3
130.098724E-3
129.315948E-3
128.672791E-3
129.179192E-3
128.486824E-3
129.161453E-3
129.440689E-3
129.334831E-3
130.423737E-3
130.093002E-3
130.932999E-3
131.172180E-3
131.163025E-3
132.282257E-3
131.993294E-3
133.106804E-3
133.553696E-3
133.519936E-3
134.648323E-3
133.956528E-3
134.543037E-3
134.646034E-3
134.039497E-3
134.669495E-3
133.680725E-3
133.909607E-3
134.013176E-3
133.701324E-3
134.479523E-3
133.761978E-3
134.325027E-3
134.483528E-3
134.283257E-3
135.314369E-3
134.715843E-3
135.590172E-3
135.973549E-3
135.967255E-3
137.025261E-3
136.518860E-3
137.078476E-3
137.346268E-3
137.122536E-3
137.953377E-3
137.392616E-3
137.742805E-3
137.933350E-3
137.545395E-3
138.317299E-3
137.656975E-3
138.225746E-3
138.479805E-3
138.061523E-3
139.036560E-3
138.335037E-3
138.875198E-3
139.110374E-3
138.536453E-3
139.268303E-3
138.331604E-3
137.961960E-3
137.444115E-3
135.948372E-3
135.576439E-3
133.849525E-3
133.496475E-3
133.147430E-3
132.103157E-3
132.702827E-3
132.099152E-3
132.683372E-3
133.457565E-3
133.251572E-3
134.501839E-3
134.199715E-3
134.969330E-3
135.774994E-3
135.559273E-3
136.787796E-3
