Notes :


2023-10-30 ¿ÀÈÄ 11:57:18
Volts
Ch : LED 2,
223.908234E-3
223.560333E-3
223.398972E-3
223.843002E-3
222.880554E-3
223.748589E-3
223.130035E-3
222.943497E-3
223.346901E-3
222.453690E-3
223.519135E-3
223.242760E-3
223.317146E-3
223.738289E-3
223.117447E-3
224.370003E-3
224.225235E-3
224.933624E-3
225.951004E-3
225.595093E-3
227.188683E-3
227.006721E-3
227.452469E-3
228.225517E-3
227.551460E-3
228.314781E-3
227.055359E-3
225.453186E-3
224.031830E-3
220.920181E-3
219.760895E-3
217.234039E-3
215.518570E-3
214.887428E-3
213.191414E-3
213.866043E-3
213.367653E-3
213.700104E-3
214.776421E-3
214.362144E-3
215.965462E-3
215.996933E-3
216.582298E-3
217.595673E-3
217.246628E-3
219.181252E-3
219.812393E-3
221.054077E-3
222.536659E-3
222.379875E-3
224.009514E-3
223.825264E-3
223.748589E-3
224.228096E-3
223.232460E-3
224.167442E-3
223.520851E-3
223.282242E-3
223.812675E-3
222.952080E-3
224.135399E-3
223.922539E-3
224.279022E-3
225.237465E-3
224.756241E-3
226.325226E-3
226.210213E-3
226.558113E-3
227.402115E-3
226.901436E-3
228.329659E-3
228.339958E-3
228.549385E-3
229.397964E-3
228.715897E-3
229.939842E-3
229.625130E-3
229.554176E-3
230.055428E-3
229.200554E-3
230.340958E-3
230.136108E-3
230.249405E-3
231.027603E-3
230.383873E-3
231.644440E-3
231.447601E-3
231.911659E-3
232.767677E-3
232.105064E-3
233.442307E-3
233.192825E-3
233.441162E-3
234.334946E-3
233.535004E-3
234.465981E-3
233.562469E-3
232.291603E-3
231.055641E-3
227.988625E-3
226.625061E-3
224.083900E-3
221.896935E-3
220.903015E-3
218.942642E-3
219.249916E-3
218.613625E-3
218.684578E-3
219.815254E-3
219.470215E-3
221.115875E-3
221.206284E-3
221.615982E-3
222.552681E-3
222.078323E-3
223.699951E-3
224.238968E-3
225.174522E-3
226.657104E-3
226.622772E-3
228.036118E-3
227.837563E-3
227.890778E-3
228.522491E-3
227.542305E-3
228.369713E-3
227.870750E-3
227.637291E-3
228.349113E-3
227.515411E-3
228.597450E-3
228.539085E-3
228.672981E-3
229.596519E-3
229.159927E-3
230.649376E-3
230.707169E-3
231.086540E-3
232.176590E-3
231.767464E-3
233.263779E-3
233.147049E-3
233.284950E-3
234.064865E-3
233.286095E-3
234.289742E-3
233.864594E-3
233.739281E-3
234.313774E-3
233.590508E-3
234.488297E-3
234.169006E-3
234.060860E-3
234.935760E-3
234.286880E-3
235.346603E-3
235.385513E-3
235.350609E-3
236.479568E-3
235.817528E-3
237.211418E-3
236.890984E-3
236.923027E-3
237.961006E-3
237.161064E-3
237.886620E-3
236.585426E-3
235.023308E-3
233.781624E-3
230.468559E-3
228.952789E-3
226.204491E-3
224.073601E-3
223.356628E-3
221.681786E-3
222.329521E-3
222.204781E-3
222.304344E-3
223.732567E-3
223.565483E-3
225.073242E-3
225.111008E-3
225.329018E-3
226.403618E-3
225.902367E-3
227.470779E-3
227.760887E-3
228.456688E-3
229.788780E-3
229.377937E-3
230.558968E-3
230.119514E-3
229.944992E-3
230.467415E-3
229.275513E-3
