Notes :


2023-11-06 ¿ÀÈÄ 6:57:54
Volts
Ch : LED 2,
194.020844E-3
193.651772E-3
193.249512E-3
193.042946E-3
192.533112E-3
192.386627E-3
192.218971E-3
192.033005E-3
192.205238E-3
191.919708E-3
192.057037E-3
192.093658E-3
192.229843E-3
192.428970E-3
192.394066E-3
192.729950E-3
192.783165E-3
192.740822E-3
192.954254E-3
192.864418E-3
193.081284E-3
193.220901E-3
193.290710E-3
193.525314E-3
193.414879E-3
193.674088E-3
193.657494E-3
193.611717E-3
193.771362E-3
193.587112E-3
193.700409E-3
193.672943E-3
193.675232E-3
193.886375E-3
193.807411E-3
194.046593E-3
194.080353E-3
194.078064E-3
194.282341E-3
194.202232E-3
194.407654E-3
194.430542E-3
194.507217E-3
194.720650E-3
194.663429E-3
194.813347E-3
194.804764E-3
194.760704E-3
194.935226E-3
194.721794E-3
194.793892E-3
194.796753E-3
194.709778E-3
194.867134E-3
194.797897E-3
194.946098E-3
194.945526E-3
194.837379E-3
194.972420E-3
194.838524E-3
194.932365E-3
194.908905E-3
194.870567E-3
194.993591E-3
194.865990E-3
195.015335E-3
195.113754E-3
195.072556E-3
195.313454E-3
195.284843E-3
195.468521E-3
195.304871E-3
195.121765E-3
195.159531E-3
194.912910E-3
194.968987E-3
194.741249E-3
194.397926E-3
194.290924E-3
193.836021E-3
193.786812E-3
193.674660E-3
193.405151E-3
193.480682E-3
193.456078E-3
193.583679E-3
193.674088E-3
193.656349E-3
193.922997E-3
193.859482E-3
194.138145E-3
194.167328E-3
194.181061E-3
194.542122E-3
194.567299E-3
194.740105E-3
194.856262E-3
194.827652E-3
195.005035E-3
194.872856E-3
194.923210E-3
194.882011E-3
194.801903E-3
194.886017E-3
194.717789E-3
194.828796E-3
194.920349E-3
194.875717E-3
194.997025E-3
194.930649E-3
194.968414E-3
195.056534E-3
195.025635E-3
195.201302E-3
195.224190E-3
195.271683E-3
195.454216E-3
195.330048E-3
195.483398E-3
195.362091E-3
195.471382E-3
195.447350E-3
195.343781E-3
195.557213E-3
195.453072E-3
195.452499E-3
195.463371E-3
195.346642E-3
195.515442E-3
195.396423E-3
195.445061E-3
195.465660E-3
195.359230E-3
195.560074E-3
195.432472E-3
195.592117E-3
195.688248E-3
195.564651E-3
195.655060E-3
195.568657E-3
195.633888E-3
195.778084E-3
195.662498E-3
195.772934E-3
195.620155E-3
195.633888E-3
195.606422E-3
195.348930E-3
195.313454E-3
194.853401E-3
194.668007E-3
194.425964E-3
194.146729E-3
194.086075E-3
193.794823E-3
193.746185E-3
193.763351E-3
193.725014E-3
193.922424E-3
193.918419E-3
194.068336E-3
194.169617E-3
194.147301E-3
194.354439E-3
194.265747E-3
194.436264E-3
194.577026E-3
194.506645E-3
194.692039E-3
194.475174E-3
194.526100E-3
194.614792E-3
194.436264E-3
194.560432E-3
194.412231E-3
194.370461E-3
194.487190E-3
194.391632E-3
194.517517E-3
194.485474E-3
194.478607E-3
194.574738E-3
194.538116E-3
194.682884E-3
194.555855E-3
194.627380E-3
194.809914E-3
194.734383E-3
194.946671E-3
194.819069E-3
194.943237E-3
195.087433E-3
194.914055E-3
194.976425E-3
194.870567E-3
