Notes :


2023-10-31 ¿ÀÈÄ 11:11:23
Volts
Ch : LED 2,
219.403267E-3
223.273659E-3
218.717194E-3
223.212433E-3
221.456337E-3
221.340752E-3
224.000931E-3
219.569778E-3
224.042702E-3
224.515915E-3
222.213936E-3
225.799370E-3
221.276665E-3
223.539162E-3
223.591232E-3
221.317291E-3
225.280952E-3
220.598602E-3
225.321007E-3
224.336243E-3
222.120094E-3
226.310349E-3
221.141052E-3
226.147842E-3
224.058723E-3
222.857094E-3
227.292824E-3
222.755814E-3
228.377151E-3
225.844002E-3
224.831200E-3
228.190041E-3
222.480583E-3
224.519348E-3
222.030258E-3
216.885567E-3
216.763115E-3
210.199356E-3
209.648323E-3
206.374168E-3
202.181053E-3
205.804825E-3
200.594330E-3
206.065178E-3
207.029343E-3
202.768135E-3
208.562851E-3
204.784584E-3
209.661484E-3
208.415794E-3
206.971550E-3
212.131119E-3
207.865334E-3
214.274025E-3
214.233398E-3
212.460136E-3
218.241119E-3
214.687157E-3
218.457413E-3
216.444397E-3
215.349197E-3
219.830704E-3
214.062881E-3
217.180824E-3
217.529869E-3
213.134766E-3
217.872620E-3
213.250923E-3
215.710258E-3
217.387962E-3
213.170815E-3
219.306564E-3
215.956306E-3
221.173668E-3
219.552040E-3
217.243195E-3
222.734642E-3
218.179893E-3
223.834991E-3
223.026466E-3
220.507622E-3
225.485802E-3
221.561623E-3
224.565697E-3
225.399399E-3
222.304916E-3
226.732635E-3
224.292755E-3
225.845146E-3
225.535011E-3
221.971893E-3
226.868248E-3
222.611618E-3
226.040268E-3
226.490021E-3
222.006798E-3
227.637863E-3
224.164581E-3
227.900505E-3
226.742363E-3
223.439598E-3
228.686714E-3
224.154282E-3
228.483582E-3
227.752876E-3
225.463486E-3
230.653954E-3
227.466774E-3
228.880692E-3
228.833199E-3
225.758171E-3
228.034973E-3
222.303772E-3
221.562195E-3
218.106079E-3
211.347771E-3
213.136482E-3
207.381821E-3
207.655907E-3
208.627510E-3
204.433250E-3
209.820557E-3
207.257080E-3
211.647034E-3
211.340332E-3
209.271240E-3
215.250206E-3
210.471725E-3
215.406418E-3
215.438461E-3
214.559555E-3
220.613480E-3
217.230034E-3
222.260857E-3
221.328735E-3
220.406342E-3
224.812889E-3
220.949364E-3
221.427155E-3
223.331451E-3
220.428658E-3
224.414062E-3
220.729637E-3
222.750092E-3
224.207497E-3
220.092773E-3
225.057793E-3
221.479225E-3
222.683144E-3
224.620628E-3
221.278381E-3
227.680206E-3
223.662186E-3
227.640724E-3
229.030037E-3
225.069237E-3
231.380653E-3
226.110649E-3
228.870392E-3
229.383087E-3
226.951790E-3
232.693291E-3
227.688789E-3
231.348038E-3
231.144333E-3
229.627419E-3
234.264565E-3
228.884125E-3
228.847504E-3
231.291962E-3
228.449821E-3
233.437729E-3
229.575920E-3
230.862808E-3
232.311630E-3
229.560471E-3
234.753799E-3
228.819466E-3
229.965591E-3
233.438873E-3
229.047203E-3
235.125732E-3
230.364990E-3
234.266281E-3
234.219933E-3
230.438232E-3
234.776115E-3
226.314354E-3
225.750160E-3
223.494530E-3
217.006302E-3
219.606972E-3
211.957741E-3
212.411499E-3
211.240768E-3
