Notes :


2023-11-05 ¿ÀÈÄ 2:48:15
Volts
Ch : LED 2,
358.550262E-3
358.153152E-3
358.162308E-3
358.244705E-3
357.999802E-3
358.320236E-3
357.921982E-3
357.940292E-3
357.798386E-3
357.585526E-3
357.861900E-3
357.569504E-3
357.786369E-3
357.768631E-3
357.649612E-3
357.991219E-3
357.542038E-3
357.495689E-3
357.454491E-3
356.613922E-3
356.441689E-3
355.438042E-3
354.723358E-3
354.350853E-3
353.734589E-3
353.845024E-3
353.323746E-3
353.234482E-3
353.253937E-3
352.946091E-3
353.225899E-3
352.784729E-3
352.884865E-3
353.017616E-3
352.766418E-3
353.082275E-3
352.868271E-3
352.906609E-3
353.090858E-3
352.804184E-3
353.185272E-3
353.006744E-3
353.133774E-3
353.287125E-3
352.919769E-3
353.152084E-3
352.872276E-3
352.985001E-3
353.257942E-3
353.201294E-3
353.649330E-3
353.494835E-3
353.514862E-3
353.952599E-3
353.700829E-3
354.043007E-3
353.992081E-3
354.159164E-3
354.551697E-3
354.429817E-3
354.809761E-3
354.583740E-3
354.720497E-3
354.943085E-3
354.728508E-3
355.125046E-3
355.050087E-3
355.232048E-3
355.504417E-3
355.265808E-3
355.545616E-3
355.538750E-3
355.513573E-3
355.838013E-3
355.721283E-3
356.141853E-3
356.011963E-3
356.086922E-3
356.358719E-3
356.034279E-3
356.130409E-3
355.601120E-3
355.128479E-3
354.672432E-3
353.902245E-3
353.814125E-3
353.490829E-3
353.296852E-3
353.209877E-3
352.942085E-3
353.122902E-3
352.986717E-3
352.883148E-3
353.159523E-3
353.042221E-3
353.396988E-3
353.242493E-3
353.150940E-3
353.491974E-3
353.245926E-3
353.728294E-3
353.620720E-3
353.586388E-3
353.922844E-3
353.728294E-3
353.954887E-3
353.884506E-3
353.899384E-3
354.095650E-3
353.799820E-3
354.167747E-3
354.097939E-3
354.120255E-3
354.425812E-3
354.086494E-3
354.563713E-3
354.465294E-3
354.362869E-3
354.738808E-3
354.465294E-3
354.961967E-3
354.987717E-3
354.850960E-3
355.157089E-3
354.731369E-3
355.091858E-3
355.094719E-3
355.042648E-3
355.385971E-3
355.151367E-3
355.508423E-3
355.575943E-3
355.305290E-3
355.586815E-3
355.387688E-3
355.604553E-3
355.553055E-3
355.301857E-3
355.496979E-3
355.150223E-3
355.338478E-3
355.078125E-3
354.671288E-3
354.644966E-3
354.037857E-3
353.744316E-3
353.141212E-3
352.453995E-3
352.503204E-3
352.023125E-3
351.989365E-3
351.721001E-3
351.240921E-3
351.422882E-3
351.092720E-3
351.258087E-3
351.170540E-3
351.107597E-3
351.485252E-3
351.272392E-3
351.558495E-3
351.665497E-3
351.596260E-3
351.996231E-3
351.797104E-3
352.064896E-3
352.108383E-3
351.727295E-3
352.046585E-3
351.916122E-3
351.939011E-3
351.878929E-3
351.814270E-3
352.025414E-3
351.855469E-3
352.029991E-3
351.948166E-3
351.763916E-3
352.337837E-3
352.078056E-3
352.300072E-3
352.399063E-3
352.193069E-3
352.485466E-3
352.325821E-3
352.409363E-3
352.506065E-3
352.443123E-3
352.888870E-3
352.752113E-3
352.974129E-3
353.082275E-3
352.869987E-3
353.221893E-3
352.845383E-3
