Notes :


2023-10-30 ¿ÀÈÄ 10:56:37
Volts
Ch : LED 2,
201.599121E-3
199.321175E-3
201.530457E-3
201.583099E-3
200.275040E-3
203.552628E-3
200.930786E-3
203.255653E-3
204.179192E-3
202.820206E-3
205.823708E-3
203.657913E-3
204.044151E-3
205.117035E-3
203.675079E-3
206.469154E-3
204.857826E-3
205.516434E-3
206.277466E-3
204.885292E-3
207.325172E-3
205.112457E-3
206.336975E-3
207.107735E-3
205.312157E-3
208.065033E-3
204.906464E-3
205.813980E-3
206.139565E-3
204.090500E-3
206.137848E-3
202.863693E-3
201.715851E-3
199.916840E-3
196.182060E-3
195.850754E-3
191.292572E-3
190.346718E-3
190.702057E-3
188.484764E-3
191.126633E-3
189.503288E-3
190.045738E-3
192.974281E-3
191.760063E-3
195.437622E-3
194.154167E-3
196.092224E-3
197.416306E-3
196.448708E-3
199.424171E-3
197.768211E-3
198.919487E-3
200.597763E-3
198.357582E-3
200.476456E-3
198.374176E-3
197.964478E-3
199.690819E-3
196.872139E-3
198.968697E-3
197.159386E-3
197.403145E-3
198.588753E-3
196.306801E-3
198.673439E-3
196.621513E-3
198.072052E-3
200.082207E-3
197.820282E-3
201.176262E-3
198.616219E-3
199.802399E-3
201.524162E-3
199.619865E-3
202.348137E-3
201.200867E-3
201.400566E-3
202.423668E-3
200.461578E-3
202.657127E-3
200.553703E-3
201.667786E-3
203.337479E-3
201.045799E-3
203.593826E-3
201.470375E-3
202.092934E-3
204.073906E-3
201.594543E-3
203.782654E-3
202.229118E-3
203.073120E-3
203.321457E-3
201.379395E-3
202.910614E-3
199.326897E-3
198.934364E-3
197.615433E-3
193.280411E-3
193.383980E-3
190.016556E-3
188.725662E-3
189.765930E-3
187.151527E-3
188.410950E-3
187.940598E-3
189.189720E-3
191.897964E-3
190.486908E-3
193.341637E-3
192.344284E-3
193.854332E-3
195.930290E-3
194.334412E-3
196.970558E-3
195.871925E-3
197.051811E-3
198.975563E-3
197.051811E-3
198.783875E-3
197.552490E-3
197.770500E-3
199.064255E-3
196.649551E-3
198.169899E-3
196.673584E-3
196.249580E-3
198.088074E-3
196.041298E-3
198.253441E-3
197.052383E-3
196.762276E-3
199.359512E-3
197.154236E-3
199.993515E-3
199.005890E-3
199.128342E-3
200.663567E-3
199.179840E-3
201.361656E-3
200.457573E-3
200.345421E-3
201.788521E-3
199.782944E-3
201.529884E-3
200.606346E-3
200.109673E-3
202.314949E-3
200.127983E-3
202.689743E-3
201.811409E-3
201.398277E-3
203.675652E-3
200.855255E-3
203.573227E-3
202.154160E-3
202.133560E-3
203.394699E-3
200.512505E-3
202.815056E-3
200.024414E-3
198.490334E-3
197.379112E-3
192.894745E-3
193.081284E-3
190.340996E-3
188.329697E-3
189.376259E-3
186.146164E-3
188.590622E-3
188.931084E-3
188.610077E-3
190.812492E-3
189.458084E-3
193.003464E-3
192.337418E-3
192.780876E-3
194.566727E-3
192.692184E-3
196.702766E-3
196.176338E-3
196.233559E-3
198.445702E-3
196.236420E-3
197.474670E-3
197.600555E-3
197.188568E-3
198.322105E-3
195.912552E-3
197.497559E-3
196.854401E-3
194.761276E-3
196.880722E-3
194.372177E-3
