Notes :


2023-11-06 ¿ÀÈÄ 7:08:17
Volts
Ch : LED 2,
289.339828E-3
289.696312E-3
289.851952E-3
290.220451E-3
290.476799E-3
290.256500E-3
290.245628E-3
290.108871E-3
290.250206E-3
290.269089E-3
290.115738E-3
290.422440E-3
290.320587E-3
290.398979E-3
290.635872E-3
290.635300E-3
290.918541E-3
290.852737E-3
290.871620E-3
291.093636E-3
291.025543E-3
291.263008E-3
291.199493E-3
291.225815E-3
291.422653E-3
291.273880E-3
291.354561E-3
291.246986E-3
291.067886E-3
290.985489E-3
290.705109E-3
290.669632E-3
290.489960E-3
290.569496E-3
290.758896E-3
290.768623E-3
290.940285E-3
290.876198E-3
290.979195E-3
291.121101E-3
291.049576E-3
291.216660E-3
291.103935E-3
291.008949E-3
290.782928E-3
290.048218E-3
289.359283E-3
288.434029E-3
287.293625E-3
286.163521E-3
284.860611E-3
283.928490E-3
283.091354E-3
282.931137E-3
283.134842E-3
282.979202E-3
283.130264E-3
283.190346E-3
283.363152E-3
283.705902E-3
283.871841E-3
284.311867E-3
284.578514E-3
284.951591E-3
285.595894E-3
285.920906E-3
286.492538E-3
286.862183E-3
287.024689E-3
287.171173E-3
286.967468E-3
286.936569E-3
286.921692E-3
287.052727E-3
287.279892E-3
287.157440E-3
287.382889E-3
287.513351E-3
287.547684E-3
287.730789E-3
287.551689E-3
287.614059E-3
287.603760E-3
287.634659E-3
287.929916E-3
288.078117E-3
288.521004E-3
288.803101E-3
289.090919E-3
289.496613E-3
289.609337E-3
289.866829E-3
290.063667E-3
290.071678E-3
290.151787E-3
289.939499E-3
289.936638E-3
289.833069E-3
289.607620E-3
289.522934E-3
289.456558E-3
289.805603E-3
289.884567E-3
289.825058E-3
289.992142E-3
289.993286E-3
290.245628E-3
290.294266E-3
290.198135E-3
290.381241E-3
290.297127E-3
290.588379E-3
290.834427E-3
291.043282E-3
291.428947E-3
291.308784E-3
291.286469E-3
290.202141E-3
288.811684E-3
287.997437E-3
286.711693E-3
285.657692E-3
284.497261E-3
283.424377E-3
282.952309E-3
282.402420E-3
282.588387E-3
282.711411E-3
282.773209E-3
283.162880E-3
283.341408E-3
284.037781E-3
284.766769E-3
285.453987E-3
285.888290E-3
286.005020E-3
286.577225E-3
287.017822E-3
287.258148E-3
287.594604E-3
287.717628E-3
287.980843E-3
288.078117E-3
288.153076E-3
288.372803E-3
288.337326E-3
288.271523E-3
288.206291E-3
288.108444E-3
288.233185E-3
288.205147E-3
288.321877E-3
288.480949E-3
288.509560E-3
288.834000E-3
288.989067E-3
289.290047E-3
289.489746E-3
289.595604E-3
289.857101E-3
289.968109E-3
290.305138E-3
290.532875E-3
290.643883E-3
290.806389E-3
290.595818E-3
290.513420E-3
290.351486E-3
290.075111E-3
290.085983E-3
289.851952E-3
289.858818E-3
289.900589E-3
289.737511E-3
289.951515E-3
289.796448E-3
289.781570E-3
289.892578E-3
289.689445E-3
289.785004E-3
289.614487E-3
289.583015E-3
289.638519E-3
289.632225E-3
289.839363E-3
289.729500E-3
289.807320E-3
289.976692E-3
289.911461E-3
290.175819E-3
290.120316E-3
289.965820E-3
289.705467E-3
289.056587E-3
288.472366E-3
