Notes :


2023-11-05 ¿ÀÈÄ 2:55:25
Volts
Ch : LED 2,
314.901352E-3
314.876747E-3
314.800644E-3
314.930534E-3
314.848709E-3
314.733124E-3
314.761162E-3
314.698219E-3
314.933968E-3
314.766884E-3
314.788055E-3
314.991760E-3
314.881325E-3
315.275002E-3
315.274429E-3
315.305328E-3
315.461540E-3
315.405464E-3
315.511894E-3
315.465546E-3
315.590858E-3
315.764236E-3
315.723610E-3
315.850067E-3
315.953636E-3
315.874100E-3
316.112137E-3
315.922737E-3
316.238022E-3
316.235733E-3
316.165924E-3
316.296959E-3
316.127014E-3
316.371918E-3
316.374779E-3
316.295242E-3
316.565323E-3
316.469765E-3
316.532135E-3
316.527557E-3
316.542435E-3
316.654015E-3
316.569328E-3
316.818237E-3
316.774178E-3
316.620255E-3
316.893768E-3
316.799927E-3
316.891479E-3
316.832542E-3
316.539574E-3
316.561317E-3
316.153336E-3
315.964508E-3
315.616608E-3
315.392303E-3
315.375710E-3
315.046120E-3
315.020943E-3
314.784622E-3
314.890480E-3
314.906502E-3
314.837265E-3
315.028381E-3
315.062141E-3
315.044403E-3
315.314484E-3
315.164566E-3
315.358543E-3
315.436363E-3
315.347672E-3
315.539932E-3
315.475845E-3
315.521622E-3
315.374565E-3
315.346527E-3
315.561104E-3
315.309334E-3
315.511894E-3
315.367126E-3
315.268135E-3
315.444374E-3
315.359688E-3
315.402603E-3
315.503883E-3
315.427208E-3
315.644073E-3
315.604591E-3
315.661812E-3
315.665245E-3
315.600014E-3
315.896988E-3
315.749931E-3
315.989113E-3
316.125870E-3
315.962219E-3
316.243172E-3
316.089821E-3
316.246033E-3
316.220284E-3
316.115570E-3
316.353607E-3
316.309547E-3
316.427994E-3
316.348457E-3
316.355324E-3
316.548729E-3
316.403961E-3
316.449738E-3
316.552162E-3
316.373634E-3
316.616249E-3
316.604805E-3
316.534424E-3
316.707230E-3
316.563606E-3
316.814232E-3
316.795349E-3
316.953850E-3
316.902351E-3
316.848564E-3
317.000771E-3
316.627693E-3
316.554451E-3
316.158485E-3
315.937042E-3
315.901566E-3
315.613747E-3
315.538788E-3
315.607452E-3
315.511322E-3
315.708733E-3
315.537643E-3
315.565109E-3
315.813446E-3
315.782547E-3
316.022301E-3
315.818596E-3
316.028023E-3
316.023445E-3
316.100121E-3
316.325569E-3
316.143608E-3
316.228867E-3
316.303825E-3
316.205978E-3
316.324997E-3
316.251755E-3
316.204834E-3
316.389084E-3
316.276360E-3
316.422272E-3
316.360474E-3
316.274071E-3
316.466331E-3
316.418266E-3
316.624832E-3
316.490364E-3
316.639137E-3
316.696930E-3
316.582489E-3
316.765594E-3
316.663742E-3
316.820526E-3
316.906929E-3
316.839409E-3
317.028236E-3
316.948700E-3
316.901779E-3
317.134666E-3
317.024803E-3
317.230797E-3
317.156410E-3
317.041397E-3
317.267418E-3
317.092323E-3
317.173576E-3
316.984749E-3
317.127800E-3
317.213631E-3
317.083740E-3
317.199326E-3
316.992760E-3
317.016220E-3
317.006493E-3
316.950417E-3
317.131805E-3
317.007637E-3
316.994476E-3
317.093468E-3
316.900063E-3
316.794777E-3
316.411400E-3
316.048050E-3
316.082382E-3
