Notes :


2023-10-30 ¿ÀÈÄ 11:54:18
Volts
Ch : LED 2,
151.611900E-3
151.413345E-3
152.622414E-3
152.193832E-3
153.419495E-3
153.585434E-3
153.577995E-3
154.759026E-3
154.258919E-3
155.375290E-3
155.415344E-3
155.280304E-3
156.225586E-3
155.720901E-3
156.772614E-3
156.945992E-3
156.829834E-3
157.018661E-3
154.959869E-3
153.445244E-3
150.433731E-3
146.790504E-3
144.569206E-3
141.194344E-3
139.791298E-3
138.155937E-3
136.960602E-3
137.612343E-3
137.307358E-3
138.703537E-3
139.331245E-3
139.793587E-3
141.315079E-3
141.109085E-3
142.224884E-3
142.179680E-3
142.446899E-3
144.035339E-3
144.281387E-3
146.073532E-3
146.839714E-3
147.035980E-3
148.562622E-3
148.218155E-3
148.826981E-3
148.551178E-3
147.890854E-3
148.447609E-3
147.651672E-3
148.148918E-3
147.870827E-3
147.662544E-3
148.960304E-3
148.667336E-3
150.172234E-3
150.567055E-3
151.008224E-3
152.553177E-3
152.412415E-3
153.631210E-3
153.881264E-3
153.804016E-3
154.978180E-3
154.625130E-3
155.405045E-3
155.697441E-3
155.347824E-3
156.442451E-3
155.863953E-3
156.773186E-3
156.554031E-3
156.343460E-3
157.342529E-3
156.631851E-3
157.249832E-3
157.054138E-3
156.632423E-3
157.640076E-3
157.113647E-3
157.910728E-3
158.208275E-3
158.375931E-3
159.693146E-3
159.405327E-3
160.657310E-3
161.070442E-3
161.009789E-3
161.889267E-3
160.203552E-3
159.243965E-3
156.714249E-3
153.210068E-3
151.082039E-3
147.230530E-3
145.345116E-3
143.182755E-3
141.455841E-3
141.529655E-3
140.453911E-3
141.122818E-3
141.335678E-3
141.451836E-3
142.991066E-3
142.801094E-3
144.060516E-3
144.546890E-3
144.590378E-3
146.271515E-3
146.514130E-3
148.342323E-3
149.684143E-3
150.524139E-3
152.505112E-3
152.510262E-3
153.603172E-3
153.586006E-3
152.977180E-3
153.695869E-3
152.319717E-3
152.692795E-3
152.121162E-3
151.413345E-3
152.257919E-3
151.535225E-3
152.444458E-3
152.970314E-3
153.020096E-3
154.689789E-3
154.494667E-3
155.655098E-3
156.108856E-3
156.122589E-3
157.300758E-3
156.471634E-3
157.296753E-3
157.380867E-3
157.168579E-3
158.306694E-3
157.399178E-3
158.236885E-3
158.411407E-3
158.149910E-3
159.216499E-3
158.262062E-3
158.581352E-3
158.799362E-3
158.422852E-3
159.410477E-3
158.615685E-3
159.505463E-3
160.345459E-3
160.452461E-3
162.126732E-3
161.812592E-3
163.013649E-3
163.639069E-3
163.458824E-3
164.560890E-3
163.524628E-3
163.553810E-3
162.157631E-3
159.138680E-3
157.091331E-3
152.553749E-3
149.573135E-3
146.773338E-3
143.844795E-3
143.309784E-3
141.464424E-3
141.451263E-3
141.485596E-3
141.073608E-3
142.357635E-3
141.891861E-3
142.972755E-3
143.734360E-3
143.670845E-3
145.041275E-3
144.741440E-3
146.054077E-3
147.464561E-3
148.316574E-3
150.474358E-3
150.323296E-3
151.674843E-3
152.196693E-3
151.762962E-3
152.656174E-3
151.543236E-3
151.585007E-3
151.674271E-3
151.029396E-3
151.817894E-3
150.918388E-3
151.436234E-3
