Notes :


2023-10-30 ¿ÀÈÄ 11:29:16
Volts
Ch : LED 2,
66.977692E-3
66.295052E-3
66.913605E-3
66.440392E-3
66.638374E-3
67.098427E-3
66.664124E-3
67.631721E-3
67.179108E-3
67.666054E-3
68.034554E-3
67.409706E-3
67.916107E-3
67.077827E-3
66.735649E-3
66.482162E-3
64.810753E-3
64.621353E-3
63.325882E-3
62.961960E-3
62.905312E-3
62.009811E-3
62.490463E-3
61.973190E-3
62.393761E-3
62.907600E-3
62.464714E-3
63.338470E-3
63.158226E-3
63.651466E-3
64.453125E-3
64.014244E-3
65.041351E-3
64.850235E-3
65.455055E-3
66.350555E-3
66.002655E-3
67.021751E-3
66.646385E-3
66.893578E-3
67.396545E-3
66.690445E-3
67.360497E-3
66.801453E-3
66.909599E-3
67.254639E-3
66.679001E-3
67.586517E-3
67.224312E-3
67.446899E-3
68.221092E-3
67.704391E-3
68.512917E-3
68.072891E-3
68.357849E-3
68.963814E-3
68.522072E-3
69.604683E-3
69.459915E-3
69.890785E-3
70.683861E-3
70.172310E-3
71.070099E-3
70.666122E-3
70.810890E-3
71.198273E-3
70.406914E-3
71.200562E-3
70.848083E-3
70.882416E-3
71.491241E-3
70.984840E-3
71.888924E-3
71.559906E-3
71.627998E-3
72.036552E-3
71.426010E-3
72.251701E-3
71.758461E-3
71.566200E-3
71.562195E-3
70.191193E-3
70.252419E-3
68.940926E-3
68.056297E-3
67.603111E-3
66.105652E-3
66.558266E-3
65.875626E-3
65.878487E-3
66.563416E-3
66.003227E-3
67.201996E-3
67.133904E-3
67.467499E-3
68.344688E-3
67.927551E-3
69.087982E-3
69.076538E-3
69.482231E-3
70.295906E-3
69.870186E-3
71.139908E-3
71.042061E-3
71.337318E-3
71.896362E-3
71.203995E-3
72.039413E-3
71.553612E-3
71.310997E-3
71.516991E-3
70.610046E-3
71.396255E-3
70.859528E-3
70.756531E-3
71.282387E-3
70.694160E-3
71.732712E-3
71.471214E-3
71.632576E-3
72.315788E-3
71.776772E-3
72.776985E-3
72.573280E-3
72.680283E-3
73.344612E-3
72.753525E-3
73.638725E-3
73.179245E-3
73.035049E-3
73.566055E-3
72.834206E-3
73.742867E-3
73.296547E-3
73.225021E-3
73.937988E-3
73.199272E-3
74.039268E-3
73.754883E-3
73.737144E-3
74.386024E-3
73.666191E-3
74.560547E-3
74.293900E-3
74.344254E-3
74.942780E-3
74.110222E-3
74.654961E-3
73.879623E-3
73.139763E-3
72.962952E-3
71.260071E-3
71.233177E-3
70.170593E-3
69.398117E-3
69.537735E-3
68.607903E-3
69.159508E-3
68.849945E-3
68.772125E-3
69.692802E-3
69.243050E-3
70.253563E-3
70.224953E-3
70.337105E-3
71.250343E-3
70.844078E-3
72.087479E-3
72.250557E-3
72.528076E-3
73.622131E-3
73.188972E-3
74.184036E-3
73.921394E-3
73.616982E-3
74.072456E-3
73.281670E-3
73.928261E-3
73.369217E-3
73.015594E-3
73.525429E-3
72.889709E-3
73.719406E-3
73.526573E-3
73.350906E-3
74.154282E-3
73.748016E-3
74.693871E-3
74.490738E-3
74.621201E-3
75.648308E-3
75.302124E-3
76.270866E-3
76.114655E-3
75.953293E-3
