Notes :


2023-11-04 ¿ÀÀü 12:30:33
Volts
Ch : LED 2,
391.292381E-3
391.078377E-3
391.458321E-3
391.644287E-3
391.650009E-3
392.155266E-3
391.935539E-3
392.397308E-3
392.654228E-3
392.297173E-3
392.733192E-3
392.421341E-3
392.777824E-3
392.807579E-3
392.544365E-3
393.026161E-3
392.641640E-3
392.919159E-3
392.911720E-3
392.906570E-3
393.173790E-3
393.025589E-3
393.180084E-3
393.492508E-3
393.363762E-3
393.651581E-3
393.394661E-3
393.509102E-3
393.769455E-3
393.462181E-3
393.677330E-3
393.235588E-3
393.552589E-3
393.493080E-3
393.470192E-3
393.697929E-3
393.289375E-3
393.569756E-3
393.664169E-3
393.492508E-3
393.773460E-3
393.514252E-3
393.681335E-3
393.934822E-3
393.515968E-3
393.827820E-3
393.546867E-3
393.703079E-3
393.646431E-3
393.380356E-3
393.636131E-3
393.275642E-3
393.437004E-3
393.497658E-3
393.387222E-3
393.713379E-3
393.482780E-3
393.504524E-3
393.565750E-3
392.808151E-3
392.644501E-3
391.835976E-3
391.377068E-3
391.142464E-3
390.413475E-3
390.558815E-3
390.008926E-3
390.228653E-3
390.273857E-3
390.383148E-3
390.824890E-3
390.589714E-3
390.723038E-3
390.935898E-3
391.002274E-3
391.506386E-3
391.377068E-3
391.735840E-3
392.067146E-3
391.901779E-3
392.184448E-3
391.572189E-3
391.849709E-3
391.913223E-3
391.625404E-3
391.893196E-3
391.460609E-3
391.610527E-3
391.752434E-3
391.652870E-3
392.110062E-3
392.014503E-3
392.074585E-3
392.522621E-3
392.441940E-3
392.716599E-3
392.389297E-3
392.520905E-3
392.938042E-3
392.631912E-3
393.046761E-3
392.419624E-3
392.815590E-3
392.809868E-3
392.757225E-3
393.279076E-3
392.929459E-3
393.176651E-3
393.367195E-3
393.313408E-3
393.596649E-3
393.197250E-3
393.124580E-3
393.457031E-3
393.218994E-3
393.494797E-3
393.049622E-3
393.167496E-3
393.426704E-3
393.321991E-3
393.552589E-3
393.106842E-3
393.300819E-3
393.485069E-3
393.436432E-3
393.741989E-3
393.489647E-3
393.351173E-3
393.454742E-3
392.705154E-3
392.484856E-3
391.560173E-3
391.017723E-3
390.861511E-3
390.242958E-3
390.134811E-3
389.545441E-3
389.487648E-3
389.661026E-3
389.618111E-3
390.002060E-3
389.779472E-3
389.888191E-3
390.379143E-3
390.156555E-3
390.405464E-3
390.166855E-3
390.293884E-3
390.908432E-3
390.555954E-3
390.994835E-3
390.610313E-3
390.730476E-3
391.044617E-3
390.697861E-3
390.878105E-3
390.546227E-3
390.659523E-3
390.806580E-3
390.566826E-3
390.716743E-3
390.633774E-3
390.769958E-3
391.101837E-3
390.959358E-3
391.315842E-3
391.233444E-3
391.234589E-3
391.779900E-3
391.454315E-3
391.810799E-3
391.558456E-3
391.669464E-3
391.932678E-3
391.611099E-3
391.971588E-3
391.750717E-3
392.004776E-3
392.251396E-3
392.090034E-3
392.306900E-3
392.369843E-3
392.281723E-3
392.629051E-3
392.242813E-3
392.480850E-3
392.316055E-3
392.318344E-3
392.637062E-3
392.281723E-3
392.709160E-3
392.311478E-3
392.512321E-3
392.691422E-3
392.584419E-3
