Notes :


2023-12-10 ¿ÀÈÄ 9:48:37
Volts
Ch : LED 2,Ch : LED 3,
486.732101E-3,608.214569E-3
488.242722E-3,608.687782E-3
489.247513E-3,609.138680E-3
490.503502E-3,609.858513E-3
490.335846E-3,609.504318E-3
490.671730E-3,609.612465E-3
490.853691E-3,609.821892E-3
490.407372E-3,609.340668E-3
490.555000E-3,609.862518E-3
490.177917E-3,609.433937E-3
489.956474E-3,609.239960E-3
490.487480E-3,609.734344E-3
490.536690E-3,609.427643E-3
491.663933E-3,610.260773E-3
492.024422E-3,609.892845E-3
492.790031E-3,610.048485E-3
493.309593E-3,610.527420E-3
493.273544E-3,610.267067E-3
493.774223E-3,610.724258E-3
493.292427E-3,610.117149E-3
492.905617E-3,609.837914E-3
492.570305E-3,609.760094E-3
492.149734E-3,609.524918E-3
492.118835E-3,609.986115E-3
491.609573E-3,609.710884E-3
491.515160E-3,609.545517E-3
491.486549E-3,609.568405E-3
491.269112E-3,609.054565E-3
491.930580E-3,609.687996E-3
491.970062E-3,609.397316E-3
492.394066E-3,609.532356E-3
493.022919E-3,609.739494E-3
492.823219E-3,609.614754E-3
493.728447E-3,610.138893E-3
493.754768E-3,610.029602E-3
494.218254E-3,610.094833E-3
494.594193E-3,610.305977E-3
494.785309E-3,610.344887E-3
495.751190E-3,610.906792E-3
495.989799E-3,610.901642E-3
496.321106E-3,610.906792E-3
496.810341E-3,611.155701E-3
496.498489E-3,611.097336E-3
497.244072E-3,611.552238E-3
497.056389E-3,611.351967E-3
497.287560E-3,611.414337E-3
497.637177E-3,611.555099E-3
497.274971E-3,611.335373E-3
497.977066E-3,611.797142E-3
497.712708E-3,611.442375E-3
497.999954E-3,611.452103E-3
498.203659E-3,611.358833E-3
497.987938E-3,611.304474E-3
498.731804E-3,611.842918E-3
498.464584E-3,611.917305E-3
498.526382E-3,611.800575E-3
498.730659E-3,612.153053E-3
498.351860E-3,611.524200E-3
499.331474E-3,612.015152E-3
499.107170E-3,611.884117E-3
499.326897E-3,611.994553E-3
499.627876E-3,612.334442E-3
499.155807E-3,611.882973E-3
499.796104E-3,612.244034E-3
499.669647E-3,611.971092E-3
499.921989E-3,612.209129E-3
500.037575E-3,612.354469E-3
499.914551E-3,611.985397E-3
500.698471E-3,612.626266E-3
500.291634E-3,612.318993E-3
500.393486E-3,612.546158E-3
500.724220E-3,612.698936E-3
500.680733E-3,612.486649E-3
501.417732E-3,613.103485E-3
501.275826E-3,612.776756E-3
501.733017E-3,612.706947E-3
502.313232E-3,613.330078E-3
502.169609E-3,613.010216E-3
502.966118E-3,613.509178E-3
502.593040E-3,613.137245E-3
502.627373E-3,613.137245E-3
502.545547E-3,613.000488E-3
502.092934E-3,612.969589E-3
501.873207E-3,613.152122E-3
499.851036E-3,612.209129E-3
497.047234E-3,611.526489E-3
493.854904E-3,610.227013E-3
489.719009E-3,608.505249E-3
486.480904E-3,607.460403E-3
483.242226E-3,606.115723E-3
481.062698E-3,605.198479E-3
480.329704E-3,605.020523E-3
479.855347E-3,604.494095E-3
481.171989E-3,605.199051E-3
481.950188E-3,605.305481E-3
483.851624E-3,605.973816E-3
485.597420E-3,606.688499E-3
487.201309E-3,607.290459E-3
489.588547E-3,608.301544E-3
490.402222E-3,608.357048E-3
491.334915E-3,608.749008E-3
492.434120E-3,609.160423E-3
492.631531E-3,608.972168E-3
493.129921E-3,609.568405E-3
492.473030E-3,609.170151E-3
492.558289E-3,609.308052E-3
492.402649E-3,609.180450E-3
492.305946E-3,608.975029E-3
493.100166E-3,609.625053E-3
493.317604E-3,609.334373E-3
493.802261E-3,609.806442E-3
494.388771E-3,610.121155E-3
494.682312E-3,610.112572E-3
495.316887E-3,610.632706E-3
494.908905E-3,610.312843E-3
494.818497E-3,610.190392E-3
494.267464E-3,609.876251E-3
493.597412E-3,609.379578E-3
493.868637E-3,609.782982E-3
493.108177E-3,609.353828E-3
493.095016E-3,609.361267E-3
493.329620E-3,609.635925E-3
492.939377E-3,609.206200E-3
493.496704E-3,609.756660E-3
493.346786E-3,609.348106E-3
493.779373E-3,609.572411E-3
494.205093E-3,609.825325E-3
494.605637E-3,610.101128E-3
495.584106E-3,610.780907E-3
495.754051E-3,610.605812E-3
496.035004E-3,610.808372E-3
496.676445E-3,610.913658E-3
496.695900E-3,610.687065E-3
497.468948E-3,611.205482E-3
497.426033E-3,611.153984E-3
498.000526E-3,611.167145E-3
498.533821E-3,611.667824E-3
498.235703E-3,611.079025E-3
499.052238E-3,611.711311E-3
498.704910E-3,611.411476E-3
498.819351E-3,611.762238E-3
499.386406E-3,612.120438E-3
499.281120E-3,611.903000E-3
499.929428E-3,612.478638E-3
499.316025E-3,611.753654E-3
499.442482E-3,611.969948E-3
500.029564E-3,612.421417E-3
499.656487E-3,612.202263E-3
500.103951E-3,612.800789E-3
499.930000E-3,612.255478E-3
500.283623E-3,612.228584E-3
500.222969E-3,612.501526E-3
500.083923E-3,612.130737E-3
500.634956E-3,612.629128E-3
499.950027E-3,612.159920E-3
500.137711E-3,612.343025E-3
500.205803E-3,612.601089E-3
500.139427E-3,612.324142E-3
500.585175E-3,612.641716E-3
500.280762E-3,612.679482E-3
500.252151E-3,612.547874E-3
500.238991E-3,612.510681E-3
499.972343E-3,612.375069E-3
500.677299E-3,612.976456E-3
500.338554E-3,612.665749E-3
500.638962E-3,612.776756E-3
501.022911E-3,613.119507E-3
500.962830E-3,612.611389E-3
501.747322E-3,613.188171E-3
501.769066E-3,613.231659E-3
502.049446E-3,613.192177E-3
502.149582E-3,613.516617E-3
502.035713E-3,613.140106E-3
502.564430E-3,613.370705E-3
502.032280E-3,613.081169E-3
501.024055E-3,612.765884E-3
499.168968E-3,612.475204E-3
495.448494E-3,610.886192E-3
492.301369E-3,610.007286E-3
488.178635E-3,608.358765E-3
484.846115E-3,606.778908E-3
482.192230E-3,606.273079E-3
479.992104E-3,605.228806E-3
479.921722E-3,605.077744E-3
479.892540E-3,604.974174E-3
480.436134E-3,605.225945E-3
481.880951E-3,606.116867E-3
483.356094E-3,606.202698E-3
485.369682E-3,607.196045E-3
486.927795E-3,607.585716E-3
488.247871E-3,608.209419E-3
489.961052E-3,609.022522E-3
490.538979E-3,609.031105E-3
491.768074E-3,609.552956E-3
491.643333E-3,609.056282E-3
491.951180E-3,609.306335E-3
492.062187E-3,609.812737E-3
491.794968E-3,609.362411E-3
492.246437E-3,609.788704E-3
491.873932E-3,609.262848E-3
492.152596E-3,609.613037E-3
492.825508E-3,610.150337E-3
493.173409E-3,610.029030E-3
494.334412E-3,610.677338E-3
494.299507E-3,610.336304E-3
494.677162E-3,610.336876E-3
494.812775E-3,610.832405E-3
494.413948E-3,610.447311E-3
494.543839E-3,610.820389E-3
494.076920E-3,610.266495E-3
493.643188E-3,610.132599E-3
493.553352E-3,610.363197E-3
493.041229E-3,609.982109E-3
493.303299E-3,610.434151E-3
492.853546E-3,609.997559E-3
493.177986E-3,610.022163E-3
493.496132E-3,610.039902E-3
493.656921E-3,610.174370E-3
494.654274E-3,610.746002E-3
494.797325E-3,610.568047E-3
495.204735E-3,610.827827E-3
495.618439E-3,611.172295E-3
495.879364E-3,611.306763E-3
496.917343E-3,611.932182E-3
497.294426E-3,611.786842E-3
497.674370E-3,611.763382E-3
498.013687E-3,612.158775E-3
497.884941E-3,611.912155E-3
498.974991E-3,612.189102E-3
498.836517E-3,612.291527E-3
499.283409E-3,612.371635E-3
499.591255E-3,612.799644E-3
499.583817E-3,612.670326E-3
500.271606E-3,613.126373E-3
500.267029E-3,612.948990E-3
500.416946E-3,613.046265E-3
500.420952E-3,613.113213E-3
500.445557E-3,613.108635E-3
501.106453E-3,613.554382E-3
500.626945E-3,613.277435E-3
500.762558E-3,613.402176E-3
501.139069E-3,613.708878E-3
500.981712E-3,613.249397E-3
501.398277E-3,613.944626E-3
501.212311E-3,613.773537E-3
501.314735E-3,613.840485E-3
501.319885E-3,614.086533E-3
501.117325E-3,613.835907E-3
501.580238E-3,614.246178E-3
501.236916E-3,613.585281E-3
501.506996E-3,613.708878E-3
501.607132E-3,614.205551E-3
501.478958E-3,613.928032E-3
502.287483E-3,614.540863E-3
501.892090E-3,614.230156E-3
502.067757E-3,614.230728E-3
502.283478E-3,614.422417E-3
502.078629E-3,614.147758E-3
502.881432E-3,614.830399E-3
502.639389E-3,614.552879E-3
502.785301E-3,614.717674E-3
503.352356E-3,615.253830E-3
503.514290E-3,614.991760E-3
504.220390E-3,615.446091E-3
504.232407E-3,615.411186E-3
504.255295E-3,615.343666E-3
504.526520E-3,615.440941E-3
504.230690E-3,614.940262E-3
504.630089E-3,615.529633E-3
504.104233E-3,615.275002E-3
503.141212E-3,614.899063E-3
501.374817E-3,614.489365E-3
498.124123E-3,613.236809E-3
494.651985E-3,612.262344E-3
490.316963E-3,610.526848E-3
486.412811E-3,609.110641E-3
483.545494E-3,608.085823E-3
481.321907E-3,606.858444E-3
481.189728E-3,606.825256E-3
480.715370E-3,606.167221E-3
481.725883E-3,606.635284E-3
482.898331E-3,607.550240E-3
484.076500E-3,607.826614E-3
486.416817E-3,608.655739E-3
488.002396E-3,609.130096E-3
489.769363E-3,609.735489E-3
490.899467E-3,610.404968E-3
491.697121E-3,610.366631E-3
492.732239E-3,610.780907E-3
492.663002E-3,610.573769E-3
492.753983E-3,610.655022E-3
492.779732E-3,610.723114E-3
492.420959E-3,610.434151E-3
492.809486E-3,610.759163E-3
492.166901E-3,610.273361E-3
492.303658E-3,610.205269E-3
492.778015E-3,610.828972E-3
493.053818E-3,610.609818E-3
494.066620E-3,611.104202E-3
494.076347E-3,610.753441E-3
494.391632E-3,610.903358E-3
494.857407E-3,611.263847E-3
494.349861E-3,610.949135E-3
494.654846E-3,611.176872E-3
494.101524E-3,610.892487E-3
493.656349E-3,610.695076E-3
493.695831E-3,610.720825E-3
493.227768E-3,610.523415E-3
493.543053E-3,610.850143E-3
493.145943E-3,610.691071E-3
493.507576E-3,610.548592E-3
493.679237E-3,610.584641E-3
493.638039E-3,610.557175E-3
494.589043E-3,611.000633E-3
494.700050E-3,610.832977E-3
495.324898E-3,611.168861E-3
495.836449E-3,611.416054E-3
495.755768E-3,611.144257E-3
496.804619E-3,612.032318E-3
497.167397E-3,611.846924E-3
497.785950E-3,611.797142E-3
498.136711E-3,612.210846E-3
498.213959E-3,611.975670E-3
498.867416E-3,612.704659E-3
498.517799E-3,612.670326E-3
499.178696E-3,612.585640E-3
499.832726E-3,613.030815E-3
499.794960E-3,612.591934E-3
500.285912E-3,613.029671E-3
500.050163E-3,612.853432E-3
500.317383E-3,612.975311E-3
500.518227E-3,613.193321E-3
500.343704E-3,613.216782E-3
501.105309E-3,613.467979E-3
500.788307E-3,613.230515E-3
501.060677E-3,613.319206E-3
501.148796E-3,613.438797E-3
501.101303E-3,613.180161E-3
501.782799E-3,613.680840E-3
501.381111E-3,613.478279E-3
501.511574E-3,613.732910E-3
501.897240E-3,614.072227E-3
501.659775E-3,613.633347E-3
502.215958E-3,614.087105E-3
502.094650E-3,613.762665E-3
502.324104E-3,614.061356E-3
502.619362E-3,614.449883E-3
502.307510E-3,614.092255E-3
502.810478E-3,614.246178E-3
502.547264E-3,614.097977E-3
502.824211E-3,614.135170E-3
503.046227E-3,614.465332E-3
502.985573E-3,614.115715E-3
503.631020E-3,614.901924E-3
503.558922E-3,614.548302E-3
503.893661E-3,614.558601E-3
504.401207E-3,614.981461E-3
504.291916E-3,614.811516E-3
504.683876E-3,615.215492E-3
504.408073E-3,615.007210E-3
505.024910E-3,615.426636E-3
505.499840E-3,615.613174E-3
505.445480E-3,615.446663E-3
506.016541E-3,615.712166E-3
505.713844E-3,615.389442E-3
505.705261E-3,615.534782E-3
505.892372E-3,615.606880E-3
505.245781E-3,615.313911E-3
504.827499E-3,615.153694E-3
502.021980E-3,613.946915E-3
499.079132E-3,613.064003E-3
495.150948E-3,611.632919E-3
491.269112E-3,610.057068E-3
488.270187E-3,609.292030E-3
485.363388E-3,607.971382E-3
483.776665E-3,607.278442E-3
483.395576E-3,607.133102E-3
483.440781E-3,606.980896E-3
484.866714E-3,607.772827E-3
485.867500E-3,608.036041E-3
487.932014E-3,608.426857E-3
490.029716E-3,609.428215E-3
491.514015E-3,609.748650E-3
493.723297E-3,610.713959E-3
495.085716E-3,611.115074E-3
495.951462E-3,611.523628E-3
496.979713E-3,611.985397E-3
496.888733E-3,611.874390E-3
497.481537E-3,612.625122E-3
497.325325E-3,612.093544E-3
497.424316E-3,612.182236E-3
497.312737E-3,612.486649E-3
497.265816E-3,612.108421E-3
497.838593E-3,612.519836E-3
498.023415E-3,612.556458E-3
498.286057E-3,612.598801E-3
498.794174E-3,612.827110E-3
498.697472E-3,612.520981E-3
498.985291E-3,613.050842E-3
498.390770E-3,612.578201E-3
498.037148E-3,612.610817E-3
497.583961E-3,612.380219E-3
496.763992E-3,611.988831E-3
496.748543E-3,612.397957E-3
496.085930E-3,611.606026E-3
496.111679E-3,611.438370E-3
496.293640E-3,611.816025E-3
495.887375E-3,611.429214E-3
496.438408E-3,612.039185E-3
496.404648E-3,611.648369E-3
