Notes :


2023-12-10 ¿ÀÈÄ 9:47:34
Volts
Ch : LED 2,Ch : LED 3,
403.583908E-3,533.850288E-3
402.015495E-3,533.371353E-3
401.148605E-3,533.225441E-3
400.464821E-3,532.538223E-3
401.117706E-3,532.792282E-3
401.508522E-3,532.740784E-3
402.270699E-3,532.736206E-3
403.712654E-3,533.146477E-3
404.249382E-3,532.636642E-3
405.606079E-3,533.434296E-3
406.281853E-3,533.487511E-3
407.182503E-3,533.691788E-3
407.837677E-3,534.090042E-3
407.817650E-3,533.583069E-3
408.266830E-3,533.919525E-3
407.957840E-3,533.955574E-3
407.789612E-3,533.720970E-3
407.805061E-3,533.766747E-3
407.639122E-3,533.436012E-3
407.958984E-3,534.019661E-3
408.104324E-3,534.096909E-3
408.724022E-3,534.231949E-3
409.630394E-3,534.477425E-3
410.092163E-3,534.535789E-3
411.213684E-3,535.117149E-3
411.329842E-3,535.042763E-3
411.417389E-3,534.943771E-3
411.606216E-3,535.074806E-3
411.268616E-3,534.888840E-3
411.755562E-3,535.196686E-3
411.354446E-3,535.003853E-3
411.407661E-3,535.100555E-3
411.513519E-3,535.443878E-3
410.907555E-3,535.279655E-3
411.343575E-3,535.279655E-3
411.399651E-3,535.447311E-3
411.636543E-3,535.331154E-3
412.328911E-3,536.022949E-3
412.157822E-3,535.723114E-3
412.986374E-3,536.131668E-3
412.937164E-3,536.120796E-3
412.987518E-3,535.978889E-3
413.232422E-3,536.161423E-3
413.155746E-3,535.923958E-3
413.719368E-3,536.365128E-3
414.105034E-3,536.322784E-3
414.244652E-3,536.165428E-3
414.678383E-3,536.317635E-3
414.479256E-3,536.191750E-3
415.020561E-3,536.200333E-3
415.167046E-3,536.335945E-3
415.418243E-3,536.236382E-3
415.460014E-3,536.564827E-3
415.498924E-3,536.339378E-3
415.817642E-3,536.740494E-3
415.709496E-3,536.690140E-3
415.625381E-3,536.457825E-3
415.635109E-3,536.492157E-3
415.439415E-3,536.471558E-3
415.855408E-3,536.875534E-3
415.849686E-3,536.506462E-3
415.771294E-3,536.625481E-3
415.919495E-3,536.735916E-3
415.544701E-3,536.466408E-3
415.982437E-3,536.659813E-3
415.841675E-3,536.629486E-3
415.756416E-3,536.436081E-3
416.384697E-3,536.818886E-3
416.233063E-3,536.417198E-3
416.762924E-3,536.856651E-3
416.760063E-3,536.905861E-3
416.849327E-3,536.753654E-3
416.914558E-3,536.775970E-3
416.576385E-3,536.536217E-3
416.961479E-3,537.076378E-3
416.895103E-3,536.882401E-3
416.619301E-3,536.541939E-3
416.122627E-3,536.835480E-3
414.401436E-3,536.034966E-3
412.552071E-3,535.923386E-3
409.890747E-3,534.976387E-3
406.959343E-3,534.268570E-3
404.352951E-3,533.751297E-3
402.077866E-3,532.685852E-3
400.875092E-3,532.253265E-3
400.221634E-3,531.869888E-3
400.190735E-3,531.798363E-3
400.727463E-3,532.264137E-3
401.350021E-3,532.026100E-3
402.469826E-3,532.404327E-3
403.791618E-3,532.861519E-3
405.143166E-3,533.325005E-3
406.522751E-3,533.867455E-3
407.167625E-3,533.963585E-3
408.144379E-3,534.645653E-3
408.451653E-3,534.483719E-3
408.425903E-3,534.394455E-3
408.639908E-3,534.788132E-3
408.410454E-3,534.465408E-3
408.536911E-3,534.793854E-3
408.457947E-3,534.626770E-3
408.543777E-3,534.548950E-3
408.769226E-3,534.610748E-3
409.138298E-3,534.373283E-3
410.359955E-3,534.980392E-3
411.022568E-3,534.923744E-3
411.330986E-3,535.109138E-3
411.680603E-3,535.327721E-3
411.443138E-3,535.174942E-3
411.726952E-3,535.378647E-3
411.551285E-3,535.292816E-3
411.154747E-3,535.706520E-3
411.039162E-3,535.759163E-3
410.444069E-3,535.359192E-3
410.495567E-3,535.227013E-3
410.461235E-3,535.132599E-3
410.381126E-3,535.038185E-3
410.749626E-3,535.449600E-3
410.847473E-3,535.152054E-3
411.387634E-3,535.317993E-3
411.737823E-3,535.478783E-3
412.022781E-3,535.881615E-3
412.791824E-3,535.892487E-3
412.881660E-3,535.570908E-3
413.168335E-3,535.949135E-3
413.357735E-3,536.152840E-3
413.499069E-3,535.965157E-3
413.939095E-3,536.382294E-3
413.951683E-3,536.037827E-3
414.727592E-3,536.505318E-3
414.957047E-3,536.555099E-3
415.256310E-3,536.571121E-3
415.856552E-3,536.832619E-3
415.741539E-3,536.556244E-3
415.986443E-3,536.714172E-3
415.850830E-3,536.730766E-3
415.941238E-3,536.464691E-3
415.983009E-3,536.662674E-3
416.183281E-3,536.639214E-3
416.487122E-3,536.931038E-3
416.580391E-3,537.140465E-3
416.552925E-3,536.711884E-3
416.729736E-3,537.083817E-3
416.328621E-3,536.738777E-3
416.578102E-3,536.712456E-3
416.619301E-3,536.975098E-3
416.895676E-3,537.034035E-3
417.168045E-3,537.107849E-3
417.404366E-3,537.071228E-3
417.676735E-3,537.260056E-3
417.906761E-3,537.431717E-3
417.920494E-3,537.339020E-3
418.066978E-3,537.320709E-3
418.065262E-3,537.228584E-3
418.242073E-3,537.236595E-3
418.361664E-3,537.526131E-3
418.171120E-3,537.269783E-3
417.970848E-3,537.262344E-3
417.012978E-3,536.717606E-3
415.565872E-3,536.474991E-3
413.432121E-3,535.898781E-3
410.416031E-3,534.764099E-3
407.479477E-3,534.157562E-3
404.818153E-3,533.341599E-3
402.929306E-3,533.159065E-3
401.471329E-3,532.592583E-3
400.599289E-3,532.131958E-3
400.558662E-3,532.031822E-3
400.752068E-3,531.871605E-3
401.723671E-3,532.268715E-3
402.847481E-3,532.591438E-3
404.171562E-3,533.038330E-3
405.820656E-3,533.633995E-3
406.588554E-3,533.545303E-3
407.660294E-3,533.934402E-3
408.087730E-3,534.098053E-3
408.408165E-3,534.203911E-3
408.888245E-3,534.485435E-3
408.592415E-3,534.189034E-3
408.621025E-3,533.987045E-3
408.467102E-3,534.106064E-3
408.429909E-3,534.003067E-3
408.675385E-3,534.392166E-3
408.850479E-3,534.282303E-3
409.630394E-3,534.334373E-3
410.374832E-3,534.578133E-3
411.229134E-3,534.534073E-3
411.880302E-3,534.958649E-3
412.181854E-3,534.856796E-3
412.479401E-3,535.370064E-3
412.530899E-3,535.416412E-3
412.453651E-3,535.276794E-3
412.479401E-3,535.508537E-3
412.063408E-3,535.366058E-3
412.180710E-3,535.529709E-3
411.922646E-3,535.462761E-3
411.757278E-3,535.281372E-3
412.199593E-3,535.499954E-3
411.706352E-3,535.261917E-3
412.153244E-3,535.667038E-3
412.221909E-3,535.403252E-3
412.407875E-3,535.382652E-3
413.068771E-3,535.880470E-3
413.095093E-3,535.612679E-3
413.812065E-3,536.087036E-3
414.055824E-3,535.906219E-3
414.392281E-3,535.753441E-3
414.758492E-3,535.998344E-3
414.689827E-3,535.862732E-3
415.134430E-3,536.300468E-3
415.188217E-3,536.141396E-3
415.579605E-3,535.935974E-3
416.213036E-3,536.556244E-3
416.247940E-3,536.573410E-3
416.623306E-3,536.795425E-3
416.611862E-3,536.575127E-3
416.766930E-3,536.406326E-3
416.813850E-3,536.552238E-3
416.802979E-3,536.394882E-3
417.303085E-3,537.088394E-3
417.562294E-3,537.039757E-3
417.511368E-3,536.911011E-3
417.498779E-3,536.981964E-3
417.195511E-3,536.770821E-3
417.430687E-3,537.066078E-3
417.669296E-3,536.828041E-3
417.765999E-3,536.717606E-3
417.988586E-3,537.215424E-3
417.827225E-3,537.003136E-3
418.239784E-3,537.265205E-3
418.531036E-3,537.599945E-3
418.506432E-3,537.401962E-3
418.700409E-3,537.475777E-3
418.772507E-3,537.403679E-3
419.274330E-3,537.670898E-3
419.371605E-3,537.896347E-3
419.448280E-3,537.795067E-3
419.702339E-3,537.897491E-3
419.360733E-3,537.511253E-3
419.546700E-3,537.556458E-3
419.296646E-3,537.440872E-3
419.167328E-3,537.597084E-3
418.323326E-3,537.380219E-3
416.480255E-3,536.642647E-3
414.226913E-3,536.195755E-3
411.241722E-3,535.382080E-3
408.265114E-3,534.589005E-3
405.599785E-3,534.057426E-3
403.082657E-3,533.242607E-3
402.096748E-3,532.959366E-3
401.685333E-3,532.941628E-3
401.400375E-3,532.874107E-3
402.222061E-3,532.891846E-3
402.962494E-3,533.006287E-3
404.192162E-3,533.297539E-3
405.187225E-3,533.407974E-3
406.570244E-3,533.664322E-3
407.943535E-3,534.291458E-3
408.608437E-3,534.214783E-3
409.277344E-3,534.625053E-3
409.772873E-3,534.755516E-3
409.574890E-3,534.524918E-3
409.783173E-3,534.963799E-3
409.539986E-3,534.893417E-3
409.351158E-3,535.013008E-3
409.517097E-3,534.922028E-3
409.006691E-3,534.559822E-3
409.563446E-3,534.967804E-3
409.775162E-3,534.828758E-3
410.840607E-3,535.722542E-3
411.687469E-3,535.470772E-3
411.978149E-3,535.334587E-3
413.068771E-3,535.830688E-3
412.946892E-3,535.498810E-3
413.230705E-3,535.632706E-3
413.354874E-3,535.704803E-3
412.931442E-3,535.519409E-3
413.059044E-3,535.816383E-3
412.483978E-3,535.193253E-3
412.455368E-3,535.374641E-3
412.108040E-3,535.639000E-3
412.185287E-3,535.399818E-3
412.597275E-3,535.736275E-3
412.507439E-3,535.172653E-3
413.033867E-3,535.687065E-3
413.207817E-3,535.814095E-3
413.113403E-3,535.491943E-3
413.357735E-3,535.604095E-3
413.301086E-3,535.498810E-3
413.641548E-3,535.764885E-3
414.119339E-3,535.724258E-3
414.311028E-3,535.711098E-3
414.703560E-3,536.190605E-3
414.798546E-3,536.004639E-3
415.116692E-3,536.093330E-3
415.588188E-3,536.231804E-3
415.545845E-3,536.000061E-3
416.089439E-3,536.414909E-3
415.944672E-3,536.282158E-3
416.565514E-3,536.671257E-3
416.651344E-3,536.483574E-3
416.484261E-3,536.731339E-3
417.212677E-3,537.041473E-3
417.102814E-3,536.719322E-3
417.050743E-3,537.108421E-3
417.453003E-3,537.280655E-3
417.425537E-3,536.784554E-3
417.655563E-3,537.137032E-3
417.701912E-3,537.117577E-3
418.000031E-3,537.183380E-3
417.881012E-3,537.118149E-3
417.686462E-3,536.839485E-3
417.959976E-3,537.068367E-3
417.738533E-3,536.828613E-3
418.140793E-3,537.222862E-3
418.426895E-3,537.267494E-3
418.581963E-3,537.181664E-3
418.843460E-3,537.433434E-3
418.698692E-3,537.188530E-3
419.136429E-3,537.629700E-3
419.032288E-3,537.585640E-3
419.252586E-3,537.388229E-3
419.287491E-3,537.696075E-3
419.178200E-3,537.584496E-3
419.314957E-3,537.709236E-3
419.278336E-3,537.657166E-3
418.845749E-3,537.159920E-3
418.476677E-3,537.343025E-3
417.448997E-3,536.927032E-3
415.519524E-3,536.334801E-3
412.627029E-3,535.577202E-3
409.437561E-3,534.796143E-3
406.693268E-3,534.334946E-3
404.239082E-3,533.279228E-3
402.692413E-3,532.933617E-3
401.590919E-3,532.295036E-3
401.032448E-3,531.990623E-3
401.225281E-3,532.324791E-3
401.711655E-3,532.211494E-3
403.071785E-3,532.727051E-3
404.479980E-3,533.162498E-3
405.559731E-3,533.251190E-3
406.835175E-3,534.159851E-3
407.750702E-3,533.933258E-3
408.758926E-3,534.209633E-3
409.375763E-3,534.736633E-3
409.319115E-3,534.512329E-3
409.431267E-3,535.007286E-3
409.348297E-3,534.534645E-3
409.244156E-3,534.541512E-3
409.149170E-3,534.594727E-3
408.958626E-3,534.124947E-3
409.621239E-3,534.707451E-3
409.579468E-3,534.392738E-3
410.377121E-3,534.741211E-3
411.355591E-3,534.932899E-3
411.965561E-3,535.091400E-3
412.746048E-3,535.624695E-3
412.569809E-3,535.445023E-3
412.659645E-3,535.283089E-3
412.524033E-3,535.362625E-3
412.054253E-3,535.461044E-3
411.973000E-3,535.514832E-3
411.408234E-3,535.244179E-3
411.253738E-3,535.194969E-3
410.944176E-3,535.023880E-3
410.913849E-3,534.928894E-3
411.285782E-3,535.271072E-3
411.369324E-3,535.320282E-3
411.818504E-3,535.396385E-3
