Notes :


2023-12-10 ¿ÀÈÄ 10:01:11
Volts
Ch : LED 2,Ch : LED 3,
407.351303E-3,516.014099E-3
407.284927E-3,515.655327E-3
408.100319E-3,516.079330E-3
408.550072E-3,516.264153E-3
409.583473E-3,516.564560E-3
410.287285E-3,516.971397E-3
410.698128E-3,516.768837E-3
410.745621E-3,517.133904E-3
410.431480E-3,516.900444E-3
410.521889E-3,517.109871E-3
410.249519E-3,517.057800E-3
409.808350E-3,516.422081E-3
409.612083E-3,516.672707E-3
409.119987E-3,516.545677E-3
409.078217E-3,516.462135E-3
409.392357E-3,516.506195E-3
409.339142E-3,516.067314E-3
409.846115E-3,516.267014E-3
410.163116E-3,516.609192E-3
410.876083E-3,516.870117E-3
411.627960E-3,516.967964E-3
411.944962E-3,516.776848E-3
412.467384E-3,516.971970E-3
412.985802E-3,516.954231E-3
413.494492E-3,517.203140E-3
414.179420E-3,517.762756E-3
414.173126E-3,517.594528E-3
414.744186E-3,518.088913E-3
414.797974E-3,518.122101E-3
415.089798E-3,517.889214E-3
415.465736E-3,518.230820E-3
415.357590E-3,518.068886E-3
415.910912E-3,518.448830E-3
415.937805E-3,518.307495E-3
416.007042E-3,518.512917E-3
416.146088E-3,518.401337E-3
415.763283E-3,517.765045E-3
416.062546E-3,518.310928E-3
415.989304E-3,518.146706E-3
415.807343E-3,517.910385E-3
416.198158E-3,518.368149E-3
416.131783E-3,517.881203E-3
416.490555E-3,518.362999E-3
416.246796E-3,518.389320E-3
416.324043E-3,518.233681E-3
416.540337E-3,518.319511E-3
416.311455E-3,517.805672E-3
416.597557E-3,518.246269E-3
416.522598E-3,518.025970E-3
416.338921E-3,517.734718E-3
416.385841E-3,518.169022E-3
416.467094E-3,517.818260E-3
416.919136E-3,518.162727E-3
417.041016E-3,518.308640E-3
417.168617E-3,518.357849E-3
417.381477E-3,518.555260E-3
417.468452E-3,518.243980E-3
417.780876E-3,518.375015E-3
418.085289E-3,518.496323E-3
418.243217E-3,518.302917E-3
418.798828E-3,518.805885E-3
418.834305E-3,518.646812E-3
419.317818E-3,518.971825E-3
419.254875E-3,518.803024E-3
419.534683E-3,518.975258E-3
419.799614E-3,519.019318E-3
419.052887E-3,518.637657E-3
417.745972E-3,518.523216E-3
414.906693E-3,517.766762E-3
411.219978E-3,516.428375E-3
407.217979E-3,515.086555E-3
402.507019E-3,513.459778E-3
399.251747E-3,512.485313E-3
396.385574E-3,511.360359E-3
394.392586E-3,510.460854E-3
394.130516E-3,510.397911E-3
393.857574E-3,510.066032E-3
394.975662E-3,510.519791E-3
395.904922E-3,510.849380E-3
397.507668E-3,511.284828E-3
399.415398E-3,512.108803E-3
400.806999E-3,512.273598E-3
402.372551E-3,513.036346E-3
403.423119E-3,513.352776E-3
404.478836E-3,513.694382E-3
405.228424E-3,513.736153E-3
405.149460E-3,513.837433E-3
405.626678E-3,514.104652E-3
405.541420E-3,513.932991E-3
405.484772E-3,513.952446E-3
405.933952E-3,514.120102E-3
406.060410E-3,514.051437E-3
406.676674E-3,514.521217E-3
407.131577E-3,514.691162E-3
407.522392E-3,514.477158E-3
408.182144E-3,515.076256E-3
408.051109E-3,514.956093E-3
408.035088E-3,514.949226E-3
407.601929E-3,514.869118E-3
407.329559E-3,514.898300E-3
406.961060E-3,514.974976E-3
406.256104E-3,514.613342E-3
406.291008E-3,514.621925E-3
406.295586E-3,514.386177E-3
405.924225E-3,514.400482E-3
406.468964E-3,514.509773E-3
406.632042E-3,514.543533E-3
407.108116E-3,514.947510E-3
407.609367E-3,514.747810E-3
408.215904E-3,514.779282E-3
408.986664E-3,515.409851E-3
409.291077E-3,515.252495E-3
410.284424E-3,515.745163E-3
410.769081E-3,515.649605E-3
411.071205E-3,515.888214E-3
411.654282E-3,516.098785E-3
412.146378E-3,516.051865E-3
413.064194E-3,516.584015E-3
413.349152E-3,516.443253E-3
413.457870E-3,516.578293E-3
414.260674E-3,517.146492E-3
414.094734E-3,516.989708E-3
414.830017E-3,517.510414E-3
414.875793E-3,517.233467E-3
415.133286E-3,517.189407E-3
415.319824E-3,517.537880E-3
415.260887E-3,517.467499E-3
415.779877E-3,517.993927E-3
415.565300E-3,517.722130E-3
415.830803E-3,517.824554E-3
416.086006E-3,517.837715E-3
415.982437E-3,517.825127E-3
416.154671E-3,517.975616E-3
415.494919E-3,517.828560E-3
415.808487E-3,517.689514E-3
416.009903E-3,517.838860E-3
416.016769E-3,517.809677E-3
416.277695E-3,517.920685E-3
416.186142E-3,517.884636E-3
416.370392E-3,517.876053E-3
416.817856E-3,518.244553E-3
416.505432E-3,517.833138E-3
416.987801E-3,518.229103E-3
417.360878E-3,518.242836E-3
417.703056E-3,518.249130E-3
418.173409E-3,518.920326E-3
418.139648E-3,518.539810E-3
418.763351E-3,518.604469E-3
418.884087E-3,518.751526E-3
419.286919E-3,518.781281E-3
419.649696E-3,519.004440E-3
419.445419E-3,518.932915E-3
419.788170E-3,518.859673E-3
419.003105E-3,518.537521E-3
418.341637E-3,518.417931E-3
416.268539E-3,517.947578E-3
412.626457E-3,516.894722E-3
409.210396E-3,516.019249E-3
404.993820E-3,514.544678E-3
401.309395E-3,513.262939E-3
398.470688E-3,512.305069E-3
396.192169E-3,511.374664E-3
395.504951E-3,511.211586E-3
394.939613E-3,510.824776E-3
395.465469E-3,510.920906E-3
396.671104E-3,511.188126E-3
397.950554E-3,511.713409E-3
400.000763E-3,512.326241E-3
401.465034E-3,512.576294E-3
403.222847E-3,513.019180E-3
404.685974E-3,513.729858E-3
405.563736E-3,513.969612E-3
406.363678E-3,514.527512E-3
406.567955E-3,514.255142E-3
407.099533E-3,514.371300E-3
407.340431E-3,514.767838E-3
406.972504E-3,514.586449E-3
407.536697E-3,514.773560E-3
407.928085E-3,514.806175E-3
408.559799E-3,515.016174E-3
409.336281E-3,515.708542E-3
409.737396E-3,515.677643E-3
410.516739E-3,515.904236E-3
410.451508E-3,515.492249E-3
410.342789E-3,515.423012E-3
409.921646E-3,515.660477E-3
409.423256E-3,515.597534E-3
409.419250E-3,515.651321E-3
408.621597E-3,515.316010E-3
408.360100E-3,515.206718E-3
408.179283E-3,515.296555E-3
408.169556E-3,515.221024E-3
408.448219E-3,515.280533E-3
408.403015E-3,515.168381E-3
409.188652E-3,515.550613E-3
409.838104E-3,516.029549E-3
409.932518E-3,515.930557E-3
411.071205E-3,516.209793E-3
412.101173E-3,516.167450E-3
413.016701E-3,516.586304E-3
413.659859E-3,516.759109E-3
413.986015E-3,517.016602E-3
415.407372E-3,517.694664E-3
415.653419E-3,517.635155E-3
416.250801E-3,518.040276E-3
417.065620E-3,518.036270E-3
417.038727E-3,517.969894E-3
417.922783E-3,518.590164E-3
418.351364E-3,518.502617E-3
418.124771E-3,518.589592E-3
418.799400E-3,518.982124E-3
418.464661E-3,518.536949E-3
419.179916E-3,518.988991E-3
419.277191E-3,518.938065E-3
419.225121E-3,519.015312E-3
419.530678E-3,519.474792E-3
419.331551E-3,519.399261E-3
419.911194E-3,519.318008E-3
419.855690E-3,519.163513E-3
419.903183E-3,519.062805E-3
419.813919E-3,519.249916E-3
419.596481E-3,519.284821E-3
420.196724E-3,519.595528E-3
420.284843E-3,519.160652E-3
420.332336E-3,519.305420E-3
420.708847E-3,519.700813E-3
420.432472E-3,519.783783E-3
420.878220E-3,519.760323E-3
420.664787E-3,519.795799E-3
420.867348E-3,519.539452E-3
421.192360E-3,520.143127E-3
420.904541E-3,519.939423E-3
421.305656E-3,520.197487E-3
421.405220E-3,519.945145E-3
421.900749E-3,520.422363E-3
422.086143E-3,520.627785E-3
422.193146E-3,520.097351E-3
422.801971E-3,520.683861E-3
422.967911E-3,520.816040E-3
423.616791E-3,520.685577E-3
424.119759E-3,520.781136E-3
424.179840E-3,520.939636E-3
424.225044E-3,521.395683E-3
424.193573E-3,521.019745E-3
423.571014E-3,520.842934E-3
422.091866E-3,520.431519E-3
419.139862E-3,519.185257E-3
415.195084E-3,518.322372E-3
410.456085E-3,517.076683E-3
406.361389E-3,515.770912E-3
402.710724E-3,514.663696E-3
400.012779E-3,513.847733E-3
398.704720E-3,513.444328E-3
397.700500E-3,513.179398E-3
397.716522E-3,512.681580E-3
398.613167E-3,512.951088E-3
399.752426E-3,513.131905E-3
401.781464E-3,514.070320E-3
403.199959E-3,514.019394E-3
404.872513E-3,514.899445E-3
406.549072E-3,515.445900E-3
407.653999E-3,515.435600E-3
409.004974E-3,516.333961E-3
409.319687E-3,516.008377E-3
409.789467E-3,516.551971E-3
410.223770E-3,516.828918E-3
410.177422E-3,516.565132E-3
410.413170E-3,516.878128E-3
410.113335E-3,516.869545E-3
410.161972E-3,516.625214E-3
410.717583E-3,516.886139E-3
411.278915E-3,516.980553E-3
412.244797E-3,517.428017E-3
412.426186E-3,516.858673E-3
412.597275E-3,517.239189E-3
412.870216E-3,517.125893E-3
412.296867E-3,516.974258E-3
412.257957E-3,517.288399E-3
411.562157E-3,517.394257E-3
411.456299E-3,517.530441E-3
411.575317E-3,517.272377E-3
411.031151E-3,516.998863E-3
410.968208E-3,517.164803E-3
410.916710E-3,516.875267E-3
411.277199E-3,516.661263E-3
411.621666E-3,517.210579E-3
411.736679E-3,516.987419E-3
412.697983E-3,517.567635E-3
412.874794E-3,517.728996E-3
413.712502E-3,517.601967E-3
414.313316E-3,517.898369E-3
414.919853E-3,518.190193E-3
415.655708E-3,518.411064E-3
415.850830E-3,518.130112E-3
416.389275E-3,518.097496E-3
417.132568E-3,518.731499E-3
417.441559E-3,518.653679E-3
418.165398E-3,519.180107E-3
418.258095E-3,519.070816E-3
418.723297E-3,518.995857E-3
419.179344E-3,519.229889E-3
418.886375E-3,518.943214E-3
419.498634E-3,519.451904E-3
419.451714E-3,519.340324E-3
419.283485E-3,519.324875E-3
419.828796E-3,519.451332E-3
419.570160E-3,519.190979E-3
420.304298E-3,519.895363E-3
419.841957E-3,519.572639E-3
419.856834E-3,519.700241E-3
420.200729E-3,519.636726E-3
420.084572E-3,519.564629E-3
420.264244E-3,520.027542E-3
420.245361E-3,519.955444E-3
420.120621E-3,519.797516E-3
420.412445E-3,519.853020E-3
420.367813E-3,519.704819E-3
420.518303E-3,519.851303E-3
420.282555E-3,519.991493E-3
420.411873E-3,520.076752E-3
420.819855E-3,520.109940E-3
420.613861E-3,519.799805E-3
421.041870E-3,520.203209E-3
420.562935E-3,519.929695E-3
420.856476E-3,520.136261E-3
421.251869E-3,520.458412E-3
421.272469E-3,520.079613E-3
421.762276E-3,520.412636E-3
422.031212E-3,520.378876E-3
422.087860E-3,520.092201E-3
422.486115E-3,520.580864E-3
422.696114E-3,520.638084E-3
423.236847E-3,520.938492E-3
422.960472E-3,520.488739E-3
423.207664E-3,520.713043E-3
423.474312E-3,520.556259E-3
422.735596E-3,520.404053E-3
421.508789E-3,520.264435E-3
418.401718E-3,519.362640E-3
414.866638E-3,517.992210E-3
410.530472E-3,516.971397E-3
405.820656E-3,515.251350E-3
402.252960E-3,514.244843E-3
399.395370E-3,513.319588E-3
397.739983E-3,512.423515E-3
396.955490E-3,511.962891E-3
396.752357E-3,511.582375E-3
397.953987E-3,512.430954E-3
399.015427E-3,512.317657E-3
400.666809E-3,513.194847E-3
402.679825E-3,513.621140E-3
404.062843E-3,513.765335E-3
406.091881E-3,514.782143E-3
407.104683E-3,514.886284E-3
408.289719E-3,515.259933E-3
409.078217E-3,516.073036E-3
409.535980E-3,515.896797E-3
410.033798E-3,516.361427E-3
409.723663E-3,515.928841E-3
410.001755E-3,515.828705E-3
410.315323E-3,516.509056E-3
410.254669E-3,515.905952E-3
410.981941E-3,516.574860E-3
411.613083E-3,516.937065E-3
412.136650E-3,517.021751E-3
412.521744E-3,516.965103E-3
412.518883E-3,516.687584E-3
412.449646E-3,516.986275E-3
411.990166E-3,516.808319E-3
411.603928E-3,516.860390E-3
411.078644E-3,516.460991E-3
410.028648E-3,515.925980E-3
410.058403E-3,515.971756E-3
409.733963E-3,516.156006E-3
409.860420E-3,515.805817E-3
410.030937E-3,516.065598E-3
410.239220E-3,516.045570E-3
410.762787E-3,516.463852E-3
411.019135E-3,516.307640E-3
411.306381E-3,516.406631E-3
412.195587E-3,516.824341E-3
412.304878E-3,516.518784E-3
413.449287E-3,517.262650E-3
413.617516E-3,516.686440E-3
414.128494E-3,517.053223E-3
414.548492E-3,517.354774E-3
415.247154E-3,517.319870E-3
415.808487E-3,517.612839E-3
416.016197E-3,517.394257E-3
416.527176E-3,517.837715E-3
417.122841E-3,518.167305E-3
417.491341E-3,518.133545E-3
417.939377E-3,518.490028E-3
417.856407E-3,518.376160E-3
418.116760E-3,518.513489E-3
418.265533E-3,518.701172E-3
418.371391E-3,518.409920E-3
418.882942E-3,518.910027E-3
418.810844E-3,518.437958E-3
418.882942E-3,518.680000E-3
418.952179E-3,519.132614E-3
418.880081E-3,518.691444E-3
419.334412E-3,519.102287E-3
419.122696E-3,518.758392E-3
419.146729E-3,518.800163E-3
419.227409E-3,518.893433E-3
419.009972E-3,518.821907E-3
419.255447E-3,518.942642E-3
418.795395E-3,518.685150E-3
419.034004E-3,518.856239E-3
419.328690E-3,519.083405E-3
419.137573E-3,519.163513E-3
419.776726E-3,519.466209E-3
419.596481E-3,519.441032E-3
420.110321E-3,519.200706E-3
420.527458E-3,519.328308E-3
420.728302E-3,519.328880E-3
421.379471E-3,519.771767E-3
421.455574E-3,519.750023E-3
421.986580E-3,519.720268E-3
422.348785E-3,520.017242E-3
421.999168E-3,519.577217E-3
422.387695E-3,520.026398E-3
421.692467E-3,519.921684E-3
421.096230E-3,519.534302E-3
419.323540E-3,519.148636E-3
416.064262E-3,518.271446E-3
412.151527E-3,517.244339E-3
407.797050E-3,515.765190E-3
404.092026E-3,514.425087E-3
401.488495E-3,513.342476E-3
399.018288E-3,512.632942E-3
398.309326E-3,512.571144E-3
398.007774E-3,511.960030E-3
398.951912E-3,512.495041E-3
400.294304E-3,512.824059E-3
401.513100E-3,512.981987E-3
403.674889E-3,513.929558E-3
405.257607E-3,514.328384E-3
406.922150E-3,514.786148E-3
408.239937E-3,515.458488E-3
409.766579E-3,515.758324E-3
410.872650E-3,516.205788E-3
410.997963E-3,516.061020E-3
411.449432E-3,516.315651E-3
412.046242E-3,516.573715E-3
412.177277E-3,516.688156E-3
412.701988E-3,516.897583E-3
412.825012E-3,516.867828E-3
413.241577E-3,516.909027E-3
414.086151E-3,517.357635E-3
414.332771E-3,517.175102E-3
415.021706E-3,517.540169E-3
414.752197E-3,517.262650E-3
414.588547E-3,517.438889E-3
414.420891E-3,517.197418E-3
413.513947E-3,517.027473E-3
412.981796E-3,517.074394E-3
412.312889E-3,516.687012E-3
411.786461E-3,516.660690E-3
411.692619E-3,516.831779E-3
411.349869E-3,516.482735E-3
411.875725E-3,516.549110E-3
411.654854E-3,516.135406E-3
412.211037E-3,516.273880E-3
412.931442E-3,516.534805E-3
413.293648E-3,516.862679E-3
414.286423E-3,517.461205E-3
414.643478E-3,517.196274E-3
415.266609E-3,517.616272E-3
416.073990E-3,518.140411E-3
416.530609E-3,517.826271E-3
417.652130E-3,518.050575E-3
417.914200E-3,518.109512E-3
418.249512E-3,518.388748E-3
418.646049E-3,518.597603E-3
418.990517E-3,518.539238E-3
419.471169E-3,518.740654E-3
419.504356E-3,518.737793E-3
419.490623E-3,518.897438E-3
420.018196E-3,518.946075E-3
420.047951E-3,518.799019E-3
420.518875E-3,519.095421E-3
420.403290E-3,518.946648E-3
420.696831E-3,519.074249E-3
420.576668E-3,519.441032E-3
420.586967E-3,519.091988E-3
420.625305E-3,519.184685E-3
420.351219E-3,518.941498E-3
420.574951E-3,519.356918E-3
420.811272E-3,519.348335E-3
420.649910E-3,519.007874E-3
420.960045E-3,519.259071E-3
420.283127E-3,518.974686E-3
420.616150E-3,518.852806E-3
420.857620E-3,519.022179E-3
