Notes :


2023-12-10 ¿ÀÈÄ 9:51:18
Volts
Ch : LED 2,Ch : LED 3,
416.515160E-3,539.305115E-3
416.268539E-3,538.795280E-3
416.753769E-3,539.127731E-3
416.681099E-3,539.180946E-3
416.450500E-3,539.032173E-3
416.895676E-3,539.637566E-3
416.707420E-3,539.334869E-3
417.081642E-3,539.787483E-3
416.754341E-3,539.590645E-3
416.841316E-3,539.550591E-3
417.466736E-3,540.095901E-3
417.121696E-3,539.888191E-3
417.612648E-3,540.063286E-3
417.534256E-3,539.895630E-3
417.676735E-3,540.045547E-3
418.431473E-3,540.454674E-3
418.391418E-3,540.166283E-3
418.915558E-3,540.608597E-3
419.377327E-3,540.657234E-3
419.330978E-3,540.514183E-3
420.021629E-3,540.948486E-3
420.051956E-3,540.776825E-3
420.590401E-3,541.306114E-3
420.613289E-3,541.188240E-3
420.712852E-3,541.365051E-3
421.174049E-3,541.512108E-3
421.152306E-3,541.447449E-3
421.108246E-3,541.391373E-3
420.708275E-3,541.441154E-3
419.109535E-3,540.728188E-3
417.180634E-3,540.448380E-3
413.508224E-3,539.202690E-3
410.040092E-3,538.597298E-3
406.440926E-3,537.783623E-3
403.782463E-3,536.785698E-3
401.905060E-3,536.485863E-3
400.559235E-3,535.892487E-3
400.456810E-3,536.046410E-3
400.664520E-3,536.086464E-3
401.779747E-3,535.980606E-3
403.374481E-3,536.755371E-3
404.388428E-3,536.652946E-3
406.334496E-3,537.202835E-3
407.739258E-3,537.246895E-3
408.679962E-3,537.403107E-3
409.887886E-3,537.930107E-3
410.108185E-3,537.832832E-3
410.842323E-3,538.221931E-3
411.025429E-3,538.122940E-3
410.814857E-3,538.027954E-3
410.962486E-3,538.099480E-3
410.480118E-3,537.467194E-3
410.809135E-3,537.831116E-3
411.009407E-3,537.829399E-3
411.236000E-3,537.776756E-3
412.154961E-3,538.426781E-3
412.160683E-3,538.068008E-3
412.375259E-3,538.381004E-3
412.141228E-3,538.010788E-3
411.099243E-3,537.785912E-3
410.732460E-3,537.773895E-3
409.984589E-3,537.356186E-3
409.822655E-3,537.493515E-3
409.432983E-3,537.562180E-3
408.767509E-3,537.126160E-3
408.689117E-3,537.451744E-3
408.263969E-3,537.099838E-3
408.955765E-3,537.102699E-3
409.073067E-3,537.610817E-3
409.018707E-3,537.242317E-3
409.967995E-3,537.584496E-3
410.267830E-3,537.379646E-3
411.085510E-3,537.655449E-3
411.370468E-3,537.677193E-3
411.833382E-3,537.591362E-3
412.668800E-3,538.220787E-3
412.435913E-3,537.560463E-3
412.958336E-3,537.862587E-3
413.365746E-3,537.784195E-3
413.567734E-3,537.747574E-3
414.046669E-3,538.413620E-3
413.783455E-3,537.962151E-3
414.378548E-3,538.289452E-3
414.706993E-3,538.382721E-3
414.269829E-3,538.424492E-3
414.706993E-3,538.561821E-3
414.462090E-3,538.355255E-3
414.435196E-3,538.328934E-3
414.590836E-3,538.053703E-3
414.661217E-3,538.126373E-3
415.216827E-3,538.616180E-3
414.534187E-3,538.193321E-3
414.846039E-3,538.439941E-3
414.889526E-3,538.578987E-3
414.581108E-3,538.146973E-3
414.831734E-3,538.387871E-3
414.495850E-3,538.164711E-3
414.914703E-3,538.447952E-3
414.717865E-3,538.399315E-3
414.753914E-3,538.332367E-3
415.001106E-3,538.564682E-3
414.801407E-3,538.105202E-3
415.406227E-3,538.547516E-3
415.388489E-3,538.709450E-3
415.258598E-3,538.476562E-3
415.696335E-3,538.806725E-3
415.878868E-3,538.763237E-3
416.366386E-3,538.899422E-3
416.719437E-3,538.933754E-3
416.822433E-3,538.865662E-3
417.204094E-3,539.379501E-3
417.059326E-3,538.865662E-3
417.256165E-3,539.231873E-3
416.926003E-3,539.028168E-3
416.074562E-3,538.596725E-3
414.153671E-3,538.331223E-3
410.842323E-3,537.214851E-3
407.537842E-3,536.656952E-3
403.898048E-3,535.846138E-3
401.038170E-3,534.874535E-3
398.978233E-3,534.643364E-3
396.890259E-3,533.835411E-3
396.542358E-3,534.173584E-3
396.635628E-3,534.025955E-3
396.974945E-3,533.862305E-3
398.099327E-3,534.357834E-3
399.112701E-3,534.391594E-3
400.764084E-3,534.697723E-3
402.250099E-3,535.051918E-3
403.188515E-3,535.186386E-3
404.611015E-3,535.701370E-3
405.219841E-3,535.663605E-3
405.934525E-3,535.967445E-3
406.378555E-3,536.247253E-3
406.132507E-3,536.107635E-3
406.450653E-3,536.172867E-3
406.350517E-3,536.056709E-3
406.678963E-3,536.270714E-3
406.650352E-3,535.986328E-3
406.902122E-3,536.321640E-3
407.706070E-3,536.706161E-3
408.101463E-3,536.478996E-3
408.926010E-3,536.913300E-3
409.138870E-3,536.985397E-3
408.885956E-3,536.767387E-3
408.995819E-3,537.060356E-3
408.063126E-3,536.400032E-3
407.870865E-3,536.678696E-3
407.336426E-3,536.350250E-3
406.844330E-3,536.011505E-3
406.824875E-3,536.321068E-3
406.369400E-3,536.017799E-3
406.687546E-3,536.135674E-3
406.593704E-3,536.163139E-3
406.554222E-3,536.044693E-3
407.171631E-3,536.277580E-3
407.325554E-3,536.279869E-3
408.135796E-3,536.569405E-3
408.862495E-3,536.807442E-3
409.141731E-3,536.654663E-3
410.031509E-3,537.321854E-3
410.073280E-3,536.902428E-3
410.993958E-3,537.289238E-3
411.413956E-3,537.205124E-3
411.607933E-3,537.340736E-3
412.375832E-3,537.851143E-3
412.343788E-3,537.344170E-3
412.883377E-3,537.970734E-3
413.060188E-3,538.168144E-3
413.483620E-3,537.966156E-3
413.953400E-3,538.323212E-3
413.556862E-3,537.878036E-3
414.041519E-3,538.157845E-3
414.333344E-3,538.465118E-3
414.341927E-3,538.247108E-3
414.632034E-3,538.723183E-3
414.385986E-3,538.514328E-3
414.732170E-3,538.775826E-3
414.674377E-3,538.660240E-3
414.505577E-3,538.470840E-3
414.866066E-3,538.671112E-3
414.479256E-3,538.346672E-3
414.746475E-3,538.636208E-3
414.687538E-3,538.575554E-3
414.376831E-3,538.512611E-3
414.817429E-3,538.833618E-3
414.518166E-3,538.580704E-3
414.674950E-3,538.834190E-3
414.812279E-3,538.607025E-3
414.763069E-3,538.512039E-3
415.482903E-3,539.005852E-3
415.265465E-3,538.867378E-3
415.804482E-3,539.243889E-3
416.018486E-3,539.278221E-3
416.044807E-3,539.006424E-3
416.724014E-3,539.758873E-3
416.709709E-3,539.353752E-3
417.149162E-3,539.435577E-3
417.419243E-3,539.456749E-3
417.300797E-3,539.455032E-3
417.572594E-3,539.579773E-3
417.071915E-3,539.220428E-3
416.437340E-3,539.206696E-3
414.290428E-3,538.699722E-3
411.023140E-3,538.068008E-3
407.969284E-3,537.476349E-3
403.856277E-3,536.389160E-3
401.021004E-3,535.772896E-3
398.343658E-3,534.988976E-3
396.641922E-3,534.186172E-3
396.116066E-3,534.366989E-3
395.700073E-3,533.710670E-3
396.568108E-3,533.985329E-3
397.443581E-3,534.651375E-3
398.735619E-3,534.900856E-3
400.614738E-3,535.510826E-3
401.752853E-3,535.504532E-3
403.490639E-3,535.866737E-3
404.632759E-3,536.192894E-3
405.470467E-3,536.384583E-3
406.444359E-3,536.895561E-3
406.336212E-3,536.540222E-3
406.898117E-3,537.039185E-3
406.959915E-3,536.897850E-3
406.712723E-3,536.682701E-3
406.865501E-3,536.892700E-3
406.450081E-3,536.423492E-3
407.130432E-3,536.950493E-3
407.706642E-3,536.818886E-3
407.920074E-3,537.021446E-3
409.083939E-3,537.321281E-3
408.869362E-3,536.929321E-3
409.379768E-3,537.228012E-3
409.150887E-3,537.360191E-3
408.967209E-3,537.153625E-3
