Notes :


2023-10-27 ¿ÀÈÄ 9:21:23
Volts
Ch : LED 2,
886.555481E-3
884.340477E-3
884.238625E-3
880.795097E-3
880.127335E-3
879.715347E-3
878.391266E-3
880.608559E-3
879.478455E-3
880.669212E-3
881.164742E-3
880.698395E-3
882.863617E-3
881.369019E-3
881.702042E-3
881.276894E-3
879.702187E-3
880.940437E-3
878.590393E-3
878.336334E-3
877.448845E-3
875.613785E-3
876.605415E-3
874.564934E-3
874.280548E-3
873.653412E-3
871.214676E-3
873.148155E-3
871.579170E-3
871.922493E-3
871.351433E-3
869.815063E-3
871.297646E-3
869.623947E-3
869.882011E-3
869.890594E-3
868.005180E-3
870.006752E-3
868.529892E-3
868.875504E-3
868.789673E-3
867.408371E-3
869.090652E-3
867.498779E-3
867.990875E-3
868.141365E-3
866.925430E-3
868.616867E-3
867.193794E-3
867.572021E-3
867.655563E-3
866.495705E-3
867.838097E-3
866.283989E-3
866.114044E-3
865.875435E-3
863.435555E-3
865.129280E-3
863.190651E-3
862.730598E-3
862.784958E-3
861.337852E-3
862.863922E-3
861.177063E-3
862.063408E-3
863.695908E-3
866.140938E-3
873.382759E-3
878.372955E-3
885.344124E-3
891.481018E-3
895.268440E-3
899.705887E-3
899.618340E-3
899.454117E-3
897.976112E-3
894.260216E-3
894.118881E-3
890.217590E-3
888.192558E-3
886.398697E-3
884.321594E-3
885.254288E-3
883.384895E-3
883.921623E-3
884.553337E-3
884.537888E-3
886.844444E-3
885.598755E-3
885.788155E-3
884.924126E-3
881.839943E-3
882.774353E-3
880.173111E-3
879.806900E-3
879.730797E-3
879.229546E-3
881.311226E-3
880.434608E-3
881.323814E-3
881.866837E-3
881.132126E-3
883.065605E-3
881.165886E-3
880.783081E-3
880.091858E-3
878.364944E-3
878.841019E-3
876.392555E-3
875.775146E-3
875.041008E-3
873.297501E-3
874.215889E-3
872.019196E-3
871.673012E-3
871.142578E-3
870.035934E-3
871.402931E-3
869.583893E-3
869.682312E-3
869.627380E-3
868.627167E-3
870.166969E-3
868.446350E-3
868.598557E-3
868.670082E-3
867.827225E-3
869.704056E-3
868.142509E-3
868.378830E-3
868.318748E-3
867.416954E-3
868.953323E-3
867.640114E-3
868.010902E-3
868.141937E-3
867.204666E-3
868.586540E-3
866.909409E-3
867.144012E-3
866.989517E-3
865.762711E-3
866.920280E-3
864.810562E-3
864.390564E-3
863.999748E-3
862.251091E-3
863.524818E-3
861.369324E-3
861.685181E-3
861.522102E-3
860.661507E-3
862.790108E-3
863.051033E-3
866.886520E-3
872.345352E-3
877.975273E-3
885.935783E-3
889.720917E-3
894.201279E-3
896.480370E-3
896.483231E-3
897.245979E-3
893.859100E-3
891.917038E-3
889.544106E-3
886.114311E-3
885.308647E-3
881.936073E-3
881.280899E-3
880.662346E-3
879.676437E-3
881.245995E-3
880.178261E-3
881.223679E-3
881.814194E-3
880.661774E-3
881.312943E-3
878.477097E-3
877.020836E-3
876.344490E-3
874.891090E-3
876.528740E-3
875.607491E-3
876.683807E-3
877.865410E-3
877.928925E-3
879.797745E-3
878.724289E-3
878.903389E-3
878.878212E-3
877.369308E-3
878.253937E-3
875.825500E-3
875.150871E-3
