Notes :


2023-10-28 ¿ÀÈÄ 9:56:55
Volts
Ch : LED 2,Ch : LED 3,
325.377274E-3,376.722908E-3
325.595284E-3,376.081467E-3
326.820374E-3,375.548744E-3
328.694344E-3,374.456406E-3
330.873871E-3,372.829628E-3
333.912277E-3,371.782494E-3
336.570740E-3,370.522499E-3
339.340782E-3,369.670486E-3
341.476822E-3,369.169807E-3
342.667007E-3,368.761253E-3
343.417740E-3,368.791580E-3
342.985153E-3,368.709755E-3
342.148018E-3,368.967819E-3
341.127205E-3,369.477081E-3
339.499855E-3,369.726562E-3
338.267326E-3,370.378304E-3
336.720085E-3,370.631790E-3
335.653496E-3,371.110153E-3
334.970856E-3,371.547318E-3
334.151459E-3,371.611977E-3
334.032440E-3,371.873474E-3
333.683968E-3,371.728134E-3
333.831024E-3,371.704102E-3
334.196663E-3,371.799088E-3
334.318542E-3,371.414566E-3
334.906197E-3,371.456909E-3
334.967995E-3,370.905304E-3
335.137939E-3,371.072960E-3
335.284424E-3,371.262360E-3
334.703064E-3,371.085548E-3
334.502220E-3,371.536446E-3
333.893394E-3,371.610260E-3
333.561516E-3,371.634865E-3
333.571243E-3,371.971893E-3
333.171272E-3,371.696663E-3
333.619881E-3,372.072601E-3
333.378983E-3,371.666908E-3
333.583832E-3,371.527290E-3
333.901405E-3,371.646309E-3
333.761787E-3,371.385384E-3
334.128571E-3,371.539879E-3
333.936882E-3,371.309280E-3
333.859062E-3,371.408272E-3
333.801842E-3,371.702957E-3
333.281708E-3,371.767044E-3
333.131790E-3,372.045135E-3
332.604790E-3,372.068024E-3
332.143021E-3,372.050285E-3
331.964493E-3,372.537804E-3
331.206894E-3,372.311783E-3
331.099319E-3,372.730064E-3
330.518532E-3,372.756386E-3
330.290222E-3,372.862816E-3
330.331421E-3,373.271942E-3
329.777527E-3,372.966957E-3
329.829025E-3,373.414421E-3
329.534340E-3,373.328018E-3
329.404449E-3,373.299980E-3
329.434204E-3,373.581505E-3
329.088020E-3,373.332596E-3
329.342079E-3,373.447609E-3
329.107475E-3,373.441315E-3
329.039383E-3,373.464775E-3
329.116058E-3,373.702812E-3
328.796768E-3,373.374367E-3
329.031944E-3,373.892784E-3
328.869438E-3,373.807526E-3
328.800201E-3,373.732567E-3
329.015923E-3,373.976898E-3
328.745270E-3,373.602676E-3
328.923798E-3,373.914528E-3
328.625679E-3,373.820686E-3
328.595352E-3,373.808670E-3
328.729820E-3,374.032974E-3
328.354454E-3,373.751450E-3
328.573036E-3,374.072456E-3
328.316689E-3,374.109077E-3
328.209686E-3,374.107933E-3
328.349876E-3,374.562263E-3
327.866364E-3,374.232101E-3
327.999115E-3,374.431801E-3
327.853203E-3,374.486160E-3
327.651215E-3,374.413490E-3
327.714729E-3,374.772835E-3
327.246094E-3,374.522209E-3
327.422905E-3,374.881554E-3
327.100182E-3,374.734497E-3
326.947403E-3,374.858093E-3
327.069283E-3,375.149345E-3
326.689911E-3,374.807167E-3
326.850128E-3,375.076675E-3
326.744270E-3,375.084686E-3
326.629829E-3,374.955940E-3
326.838684E-3,375.318146E-3
326.443291E-3,374.997711E-3
326.626396E-3,375.320435E-3
326.424980E-3,375.407410E-3
326.364326E-3,375.341034E-3
326.489639E-3,375.682068E-3
326.053047E-3,375.475502E-3
326.074791E-3,375.631142E-3
325.923157E-3,375.726128E-3
325.726318E-3,375.928116E-3
325.851631E-3,376.148987E-3
325.296593E-3,375.767899E-3
325.432205E-3,376.128387E-3
325.337791E-3,376.075172E-3
325.383568E-3,375.938988E-3
325.990677E-3,376.003647E-3
326.431274E-3,375.058937E-3
328.210831E-3,374.496460E-3
330.159760E-3,373.235321E-3
332.735252E-3,371.838570E-3
335.648346E-3,370.894432E-3
337.912560E-3,369.494820E-3
340.318680E-3,369.094276E-3
