Notes :


2023-10-25 ¿ÀÈÄ 9:56:17
Volts
Ch : LED 2,
245.393372E-3
245.282936E-3
245.267487E-3
244.818306E-3
244.559097E-3
244.376564E-3
244.153404E-3
244.178581E-3
243.950844E-3
243.681908E-3
243.471909E-3
243.524551E-3
243.407822E-3
243.169785E-3
243.259048E-3
243.058205E-3
243.208122E-3
243.127441E-3
242.990112E-3
243.043900E-3
242.938614E-3
242.970657E-3
242.979240E-3
242.953491E-3
242.930603E-3
242.750931E-3
242.736053E-3
242.822456E-3
242.702293E-3
242.780113E-3
242.682838E-3
242.757225E-3
242.602730E-3
242.473984E-3
242.495728E-3
242.411041E-3
242.403030E-3
242.435646E-3
242.264557E-3
242.262840E-3
242.021370E-3
242.071152E-3
242.070580E-3
241.945267E-3
241.999626E-3
241.896057E-3
241.923523E-3
241.899490E-3
241.687775E-3
241.812515E-3
241.656876E-3
241.816521E-3
241.731262E-3
241.597939E-3
241.714668E-3
241.470337E-3
241.495514E-3
241.550446E-3
241.177368E-3
241.311836E-3
241.145897E-3
241.223145E-3
241.174507E-3
241.252327E-3
241.560745E-3
242.301750E-3
243.577194E-3
244.998550E-3
246.050835E-3
247.717667E-3
248.714447E-3
249.663162E-3
250.077438E-3
249.981880E-3
249.765587E-3
249.073219E-3
248.564529E-3
247.839546E-3
247.033310E-3
246.600723E-3
245.991898E-3
245.757294E-3
245.686913E-3
245.483208E-3
245.577621E-3
245.638275E-3
245.791054E-3
245.945549E-3
245.849419E-3
245.891762E-3
245.611954E-3
245.326424E-3
245.025444E-3
244.497871E-3
244.723320E-3
244.592857E-3
244.771957E-3
245.018005E-3
244.853210E-3
245.125580E-3
245.179367E-3
245.369339E-3
245.352745E-3
245.141602E-3
245.039177E-3
244.760513E-3
244.697571E-3
244.537354E-3
244.067574E-3
244.062996E-3
243.720245E-3
243.610382E-3
243.665314E-3
243.408394E-3
243.340302E-3
243.253899E-3
243.271065E-3
243.195534E-3
243.045616E-3
243.238449E-3
243.087959E-3
243.164062E-3
243.238449E-3
243.180656E-3
243.255615E-3
243.117714E-3
243.303108E-3
243.362045E-3
243.153763E-3
243.264771E-3
243.090820E-3
243.183517E-3
243.337440E-3
243.288231E-3
243.229294E-3
243.148613E-3
243.327713E-3
243.274498E-3
243.110275E-3
243.111992E-3
242.984962E-3
243.103409E-3
243.141747E-3
242.972946E-3
242.988968E-3
242.873955E-3
242.962646E-3
242.990112E-3
242.800140E-3
242.812729E-3
242.707443E-3
242.769241E-3
242.737770E-3
242.638206E-3
242.671394E-3
242.528915E-3
242.582703E-3
242.639923E-3
242.404175E-3
242.384148E-3
242.203331E-3
242.271423E-3
242.366982E-3
242.552376E-3
243.285370E-3
244.183159E-3
245.447731E-3
246.822739E-3
248.040390E-3
249.253464E-3
250.056839E-3
250.639343E-3
250.935745E-3
250.593567E-3
250.194740E-3
249.458885E-3
248.846626E-3
248.168564E-3
247.467613E-3
247.098541E-3
246.609879E-3
246.453094E-3
246.381569E-3
246.125221E-3
246.254539E-3
246.248817E-3
246.479416E-3
246.424484E-3
245.927238E-3
246.029663E-3
245.652580E-3
245.502090E-3
245.366478E-3
244.810295E-3
244.906425E-3
