Notes :


2023-10-27 ¿ÀÈÄ 9:25:37
Volts
Ch : LED 2,Ch : LED 3,
969.740295E-3,312.018585E-3
969.244194E-3,311.268997E-3
970.753098E-3,312.421989E-3
969.983482E-3,311.305618E-3
969.905663E-3,311.177444E-3
969.968033E-3,311.874390E-3
969.113159E-3,311.334229E-3
969.779205E-3,312.489510E-3
967.861176E-3,311.894417E-3
966.981125E-3,311.864090E-3
966.428947E-3,312.467194E-3
964.573860E-3,311.901855E-3
966.048431E-3,313.171005E-3
965.168381E-3,312.274361E-3
965.499687E-3,312.324715E-3
966.106796E-3,312.709236E-3
965.784073E-3,311.863518E-3
967.242050E-3,313.271713E-3
966.274452E-3,312.234879E-3
966.473579E-3,312.300682E-3
966.620636E-3,312.733841E-3
965.888786E-3,311.413765E-3
966.745949E-3,313.162422E-3
965.551186E-3,312.586784E-3
965.043640E-3,312.639999E-3
965.185547E-3,312.743568E-3
963.920403E-3,310.670471E-3
964.846802E-3,312.860870E-3
963.283539E-3,312.641716E-3
962.987709E-3,312.651443E-3
963.013458E-3,313.236237E-3
961.442184E-3,312.068367E-3
962.829781E-3,313.740349E-3
961.814117E-3,313.411331E-3
961.338043E-3,313.373566E-3
961.586380E-3,313.796425E-3
960.017967E-3,312.503815E-3
961.280251E-3,314.225006E-3
960.449409E-3,313.383293E-3
960.003662E-3,313.417625E-3
960.582161E-3,313.889122E-3
959.012604E-3,312.729836E-3
960.353851E-3,314.196968E-3
959.737015E-3,313.844490E-3
959.481239E-3,313.775826E-3
959.821701E-3,313.942337E-3
958.463860E-3,312.149048E-3
959.974480E-3,314.176369E-3
959.290695E-3,314.138603E-3
958.872414E-3,313.978958E-3
959.337616E-3,314.364624E-3
957.721710E-3,312.966156E-3
959.450340E-3,314.484787E-3
958.896446E-3,314.154053E-3
958.740234E-3,314.115143E-3
959.157944E-3,314.444160E-3
957.651901E-3,313.244820E-3
959.061241E-3,314.681053E-3
958.591461E-3,314.171219E-3
958.416939E-3,313.998413E-3
958.598900E-3,314.523125E-3
956.235695E-3,313.381577E-3
958.258438E-3,315.157127E-3
957.838440E-3,314.615822E-3
957.181549E-3,314.352608E-3
957.348061E-3,314.710808E-3
955.612564E-3,313.501740E-3
