Notes :


2023-10-28 ¿ÀÈÄ 10:02:58
Volts
Ch : LED 2,Ch : LED 3,
332.976151E-3,371.058083E-3
332.203674E-3,371.486092E-3
331.143951E-3,371.532440E-3
330.618668E-3,371.943283E-3
329.993820E-3,372.119522E-3
329.486847E-3,372.199059E-3
329.481697E-3,372.597313E-3
329.229355E-3,372.419930E-3
329.508018E-3,372.644806E-3
329.364395E-3,372.366714E-3
329.358101E-3,372.166443E-3
329.493713E-3,372.371864E-3
329.121780E-3,372.217369E-3
328.982735E-3,372.675705E-3
328.613663E-3,372.707748E-3
328.133583E-3,372.734070E-3
328.259468E-3,373.038483E-3
327.894974E-3,372.747231E-3
328.341293E-3,372.922897E-3
328.482628E-3,372.650528E-3
328.598785E-3,372.334099E-3
329.180717E-3,372.522354E-3
329.017639E-3,372.098351E-3
329.437637E-3,372.110367E-3
329.473114E-3,371.982193E-3
329.220772E-3,371.811676E-3
329.357529E-3,372.213364E-3
328.859711E-3,372.207069E-3
328.799057E-3,372.546387E-3
328.380203E-3,372.754097E-3
327.854347E-3,372.738647E-3
327.675819E-3,373.191833E-3
326.992035E-3,372.981834E-3
326.759720E-3,373.287392E-3
326.451302E-3,373.590660E-3
326.053047E-3,373.541451E-3
326.057053E-3,373.913956E-3
325.649071E-3,373.922539E-3
325.601006E-3,374.072456E-3
325.476837E-3,374.189186E-3
325.182724E-3,373.986053E-3
325.364685E-3,374.234390E-3
325.055695E-3,374.160576E-3
325.245667E-3,374.285889E-3
325.156403E-3,374.335098E-3
324.980736E-3,374.139404E-3
325.088882E-3,374.353981E-3
324.817657E-3,374.058723E-3
325.021362E-3,374.223518E-3
324.963570E-3,374.181747E-3
324.761581E-3,374.024391E-3
324.991035E-3,374.292183E-3
324.715233E-3,374.218369E-3
324.876595E-3,374.357986E-3
324.818230E-3,374.488449E-3
324.668312E-3,374.268150E-3
324.859428E-3,374.573708E-3
324.502945E-3,374.304199E-3
324.657440E-3,374.518776E-3
324.513245E-3,374.640083E-3
324.232864E-3,374.490738E-3
324.350166E-3,374.823761E-3
324.017715E-3,374.653244E-3
324.093819E-3,374.811172E-3
323.994827E-3,375.085258E-3
323.739052E-3,374.870110E-3
323.886681E-3,375.187111E-3
323.574257E-3,374.883270E-3
323.654366E-3,375.173950E-3
323.542213E-3,375.167084E-3
323.364258E-3,374.906158E-3
323.522758E-3,375.286102E-3
323.119926E-3,375.089836E-3
323.261833E-3,375.354767E-3
323.154259E-3,375.387383E-3
322.933960E-3,375.304985E-3
323.079300E-3,375.734711E-3
322.709656E-3,375.615120E-3
322.673607E-3,375.812531E-3
322.457886E-3,375.757599E-3
322.161484E-3,375.774765E-3
322.333145E-3,376.230240E-3
321.938896E-3,375.970459E-3
322.028160E-3,376.232529E-3
322.023582E-3,376.202202E-3
322.049904E-3,376.114655E-3
322.361183E-3,376.242828E-3
322.471046E-3,375.631142E-3
323.633194E-3,375.171661E-3
324.752426E-3,374.327087E-3
326.319695E-3,373.218155E-3
328.504372E-3,372.337532E-3
330.270767E-3,371.166229E-3
332.263184E-3,370.701599E-3
333.819008E-3,370.171738E-3
334.784317E-3,369.679642E-3
335.412598E-3,369.765472E-3
335.064697E-3,369.512558E-3
334.872437E-3,369.978905E-3
334.023285E-3,370.076180E-3
332.922363E-3,370.152283E-3
332.256889E-3,370.745087E-3
331.117058E-3,370.694733E-3
330.463028E-3,371.076965E-3
329.806137E-3,371.145058E-3
329.282570E-3,371.065521E-3
329.288292E-3,371.371651E-3
329.065132E-3,371.206284E-3
329.291725E-3,371.181107E-3
329.485130E-3,371.125031E-3
329.605293E-3,370.836639E-3
330.010414E-3,371.083832E-3
329.842758E-3,370.870399E-3
329.756355E-3,371.064377E-3
329.533195E-3,371.186829E-3
328.931236E-3,371.153069E-3
328.709793E-3,371.428871E-3
328.111267E-3,371.344757E-3
327.997971E-3,371.452332E-3
327.922440E-3,371.545601E-3
327.874374E-3,371.337318E-3
328.162766E-3,371.372223E-3
328.142738E-3,371.007156E-3
328.416252E-3,371.036911E-3
328.583336E-3,371.032333E-3
328.386497E-3,370.790291E-3
328.690910E-3,371.219444E-3
328.253174E-3,371.054077E-3
328.317833E-3,371.248627E-3
328.086090E-3,371.358490E-3
327.643204E-3,371.256638E-3
327.547073E-3,371.823692E-3
326.927948E-3,371.539879E-3
326.676750E-3,371.934128E-3
326.326561E-3,372.074318E-3
325.813293E-3,371.983910E-3
325.695419E-3,372.504044E-3
325.169563E-3,372.269440E-3
325.110626E-3,372.532654E-3
325.044250E-3,372.726631E-3
