Notes :


2023-11-10 ¿ÀÈÄ 11:40:44
Volts
Ch : LED 2,
790.247154E-3
789.916420E-3
790.113831E-3
790.569878E-3
792.386055E-3
795.522881E-3
799.554634E-3
804.581451E-3
809.583092E-3
814.342690E-3
818.574142E-3
821.332741E-3
823.089981E-3
823.544884E-3
822.761536E-3
821.508408E-3
819.780350E-3
818.249130E-3
816.499901E-3
815.048790E-3
813.767052E-3
812.645531E-3
812.313652E-3
811.966896E-3
812.109375E-3
812.329674E-3
812.567711E-3
812.810326E-3
812.879562E-3
812.660408E-3
812.089348E-3
811.130905E-3
809.821701E-3
808.606911E-3
807.684517E-3
807.182121E-3
807.043648E-3
807.353210E-3
807.833290E-3
808.491898E-3
809.096718E-3
809.613991E-3
810.007095E-3
810.198784E-3
810.286331E-3
809.993935E-3
809.497833E-3
809.107590E-3
808.461571E-3
807.831001E-3
807.298279E-3
806.455421E-3
805.727577E-3
805.093575E-3
804.298782E-3
803.734016E-3
803.046227E-3
802.542686E-3
802.006531E-3
801.467514E-3
801.028061E-3
800.735664E-3
800.315094E-3
799.713707E-3
799.336624E-3
798.899460E-3
798.635674E-3
798.367310E-3
798.172188E-3
797.760201E-3
797.696114E-3
797.315025E-3
797.244644E-3
797.123909E-3
796.969414E-3
797.006035E-3
796.770859E-3
796.623230E-3
796.441269E-3
796.453285E-3
796.409798E-3
796.144295E-3
796.175194E-3
796.008682E-3
795.930290E-3
795.895386E-3
795.734596E-3
795.594406E-3
795.364380E-3
795.093727E-3
795.049667E-3
794.808197E-3
794.590759E-3
794.468307E-3
794.119263E-3
793.826866E-3
793.217468E-3
792.767143E-3
792.351151E-3
791.909409E-3
791.666222E-3
791.422462E-3
791.228485E-3
791.199875E-3
791.489983E-3
792.264175E-3
794.143295E-3
797.388840E-3
801.401711E-3
806.060600E-3
810.703468E-3
815.018463E-3
818.563271E-3
820.802879E-3
821.631432E-3
821.534729E-3
820.239830E-3
818.544960E-3
816.365433E-3
813.993073E-3
811.860466E-3
809.949303E-3
808.303070E-3
807.150078E-3
806.268883E-3
805.733299E-3
805.305290E-3
805.162811E-3
805.093575E-3
804.810333E-3
804.361153E-3
803.461647E-3
802.629662E-3
801.442909E-3
800.672150E-3
800.191498E-3
800.000381E-3
800.300789E-3
800.896454E-3
801.497841E-3
802.307510E-3
802.940369E-3
803.677368E-3
804.154587E-3
804.236984E-3
804.194069E-3
803.759193E-3
803.509140E-3
802.921486E-3
802.203941E-3
801.499557E-3
800.792313E-3
800.119972E-3
799.585533E-3
798.797607E-3
798.516083E-3
797.663498E-3
797.278976E-3
797.099876E-3
796.690750E-3
796.519089E-3
796.172333E-3
796.027565E-3
795.739746E-3
795.399857E-3
795.322037E-3
794.940948E-3
794.856834E-3
794.644547E-3
794.401932E-3
794.224548E-3
793.961906E-3
794.029427E-3
793.712425E-3
793.444061E-3
793.233490E-3
793.013763E-3
792.873001E-3
792.621231E-3
792.504501E-3
792.283630E-3
791.966629E-3
791.907692E-3
791.670227E-3
791.359520E-3
791.244507E-3
790.960121E-3
790.838242E-3
790.695190E-3
790.433693E-3
790.316391E-3
790.012550E-3
789.870644E-3
789.758492E-3
789.359665E-3
