Notes :


2023-10-28 ¿ÀÀü 12:00:42
Volts
Ch : LED 2,Ch : LED 3,
373.435020E-3,350.732231E-3
374.261856E-3,352.349854E-3
373.208427E-3,351.089859E-3
373.297691E-3,351.449203E-3
373.457909E-3,351.868629E-3
372.641945E-3,351.093292E-3
373.695946E-3,352.863693E-3
372.231102E-3,351.644325E-3
372.165298E-3,351.131058E-3
371.996498E-3,351.316452E-3
370.929337E-3,350.621796E-3
371.539879E-3,351.352501E-3
370.290184E-3,350.054741E-3
370.326805E-3,350.433540E-3
370.916176E-3,350.539970E-3
370.238686E-3,350.148582E-3
373.131752E-3,352.207375E-3
374.345398E-3,352.242279E-3
377.840996E-3,353.359795E-3
382.254982E-3,355.182266E-3
386.101341E-3,356.172752E-3
391.532135E-3,358.683014E-3
393.973160E-3,358.869553E-3
396.887970E-3,360.268021E-3
398.625183E-3,361.109734E-3
398.155975E-3,360.558128E-3
398.895264E-3,361.794662E-3
396.266556E-3,360.415649E-3
394.536209E-3,359.868050E-3
392.728043E-3,359.195137E-3
390.368271E-3,358.144569E-3
390.065575E-3,358.604622E-3
387.578201E-3,356.854820E-3
386.663818E-3,356.233978E-3
386.071587E-3,356.686020E-3
385.216713E-3,355.819702E-3
386.396599E-3,356.957245E-3
385.449600E-3,355.981064E-3
386.064148E-3,356.973267E-3
386.756516E-3,356.838226E-3
386.683273E-3,356.343269E-3
388.086319E-3,357.956314E-3
386.880112E-3,356.610489E-3
386.710167E-3,356.270599E-3
386.063576E-3,356.492043E-3
384.432220E-3,355.658340E-3
385.162354E-3,356.502342E-3
383.878326E-3,355.418015E-3
384.258270E-3,355.692673E-3
384.669685E-3,355.882645E-3
384.785271E-3,354.484177E-3
386.178589E-3,356.736946E-3
385.517120E-3,356.133270E-3
385.897636E-3,356.247139E-3
386.900139E-3,356.588745E-3
385.176086E-3,355.935287E-3
386.660957E-3,357.002449E-3
385.605240E-3,355.903244E-3
385.370064E-3,356.070900E-3
384.993553E-3,356.235123E-3
383.938980E-3,355.367661E-3
384.881401E-3,356.573868E-3
383.108139E-3,355.254936E-3
382.467842E-3,355.031776E-3
381.972885E-3,355.144501E-3
380.880547E-3,354.380035E-3
381.373787E-3,355.060959E-3
379.957008E-3,354.239273E-3
379.946709E-3,354.639816E-3
379.692078E-3,354.465294E-3
378.996277E-3,353.814697E-3
380.209923E-3,354.896736E-3
378.848648E-3,353.475952E-3
378.954506E-3,353.479385E-3
379.103851E-3,353.780937E-3
377.629852E-3,353.510857E-3
378.937912E-3,354.005814E-3
378.085899E-3,353.418159E-3
378.497314E-3,353.686523E-3
378.555107E-3,353.545189E-3
378.204918E-3,353.342628E-3
379.439163E-3,354.685020E-3
377.961159E-3,353.137207E-3
378.009796E-3,353.324890E-3
378.196907E-3,353.661919E-3
377.592087E-3,352.949524E-3
378.506470E-3,354.116249E-3
377.756310E-3,352.987289E-3
377.560043E-3,353.311729E-3
377.550888E-3,353.493118E-3
377.025032E-3,353.231049E-3
378.365135E-3,354.203224E-3
377.029037E-3,352.756691E-3
376.895714E-3,353.133202E-3
376.774406E-3,353.049660E-3
375.902367E-3,352.630806E-3
376.599884E-3,353.423882E-3
375.370216E-3,352.417374E-3
375.484657E-3,352.768135E-3
375.304985E-3,352.560425E-3
375.020599E-3,352.028275E-3
376.448250E-3,353.253937E-3
374.976540E-3,352.160454E-3
374.842072E-3,352.214241E-3
375.067520E-3,352.736664E-3
374.433517E-3,352.128410E-3
375.006294E-3,352.854538E-3
373.829269E-3,351.792526E-3
373.733711E-3,351.879501E-3
373.749733E-3,352.018547E-3
372.818756E-3,351.357079E-3
373.880196E-3,352.392197E-3
372.879410E-3,351.508713E-3
372.715759E-3,351.539612E-3
372.340393E-3,351.341057E-3
371.845436E-3,350.975418E-3
373.118019E-3,351.971054E-3
371.956444E-3,351.152802E-3
372.289467E-3,351.279259E-3
373.597527E-3,352.241135E-3
375.397682E-3,351.069260E-3
379.563332E-3,353.904533E-3
382.943344E-3,355.036354E-3
387.537003E-3,356.885719E-3
392.072296E-3,358.645248E-3
395.112991E-3,359.596825E-3
398.582268E-3,361.542892E-3
399.075508E-3,361.078835E-3
399.503517E-3,361.310005E-3
398.795700E-3,361.358643E-3
396.700859E-3,359.771347E-3
395.657158E-3,360.051727E-3
392.905426E-3,358.612061E-3
391.169357E-3,358.311653E-3
390.145111E-3,358.312798E-3
388.306618E-3,356.052017E-3
388.335228E-3,357.163811E-3
386.647797E-3,356.262016E-3
386.577415E-3,356.608200E-3
386.667824E-3,356.381607E-3
386.441803E-3,356.080055E-3
387.779045E-3,357.362366E-3
387.331009E-3,356.438828E-3
388.050270E-3,356.849098E-3
388.573265E-3,357.207870E-3
387.817955E-3,356.506348E-3
388.068008E-3,357.251930E-3
386.499023E-3,356.065178E-3
386.082458E-3,356.569290E-3
385.938835E-3,356.299210E-3
385.321426E-3,355.799675E-3
386.497307E-3,356.821632E-3
385.539436E-3,355.877495E-3
386.266136E-3,355.936432E-3
386.979675E-3,356.622505E-3
386.929321E-3,356.390190E-3
387.778473E-3,357.137489E-3
387.197685E-3,356.248283E-3
387.405396E-3,356.442261E-3
387.479782E-3,356.666565E-3
386.644936E-3,356.081772E-3
387.341881E-3,356.938934E-3
385.696793E-3,355.903816E-3
385.233307E-3,355.698967E-3
385.034180E-3,355.832863E-3
383.898354E-3,355.053520E-3
384.096336E-3,355.364799E-3
382.521629E-3,354.517365E-3
382.022095E-3,354.496193E-3
381.873894E-3,354.557419E-3
381.096840E-3,353.942871E-3
