Notes :


2023-11-06 ¿ÀÈÄ 10:51:31
Volts
Ch : LED 2,
337.439919E-3
337.371254E-3
337.352943E-3
337.285995E-3
337.279129E-3
337.316895E-3
337.398720E-3
337.556076E-3
337.497139E-3
337.452507E-3
337.511444E-3
337.449646E-3
337.365532E-3
337.348938E-3
337.212181E-3
337.109756E-3
336.763000E-3
336.632538E-3
336.593628E-3
336.427689E-3
336.436272E-3
336.290359E-3
336.239433E-3
336.208534E-3
336.063766E-3
335.953331E-3
335.975075E-3
335.909271E-3
335.929298E-3
335.841179E-3
335.841751E-3
335.809708E-3
335.838890E-3
335.791969E-3
335.746193E-3
335.746193E-3
335.624313E-3
335.684395E-3
335.658646E-3
335.618591E-3
335.610008E-3
335.603714E-3
335.529327E-3
335.534477E-3
335.402298E-3
335.455513E-3
335.393715E-3
335.367966E-3
335.404015E-3
335.311890E-3
335.361671E-3
335.252953E-3
335.158539E-3
335.163116E-3
335.112190E-3
335.096169E-3
335.094452E-3
335.060692E-3
335.018349E-3
334.961128E-3
334.953117E-3
334.768867E-3
334.709930E-3
334.633827E-3
334.483337E-3
334.621811E-3
334.538841E-3
334.430695E-3
334.521103E-3
334.499931E-3
334.985161E-3
335.481834E-3
336.254311E-3
337.145805E-3
337.953186E-3
338.786316E-3
339.385986E-3
340.032005E-3
340.329552E-3
340.289497E-3
340.181351E-3
339.930725E-3
339.670372E-3
339.458084E-3
339.126205E-3
338.986588E-3
338.766289E-3
338.635826E-3
338.633537E-3
338.552856E-3
338.578033E-3
338.555717E-3
338.782883E-3
338.880730E-3
338.772583E-3
338.521957E-3
338.393784E-3
338.330269E-3
338.033867E-3
337.942314E-3
338.014412E-3
337.949753E-3
337.957191E-3
338.104248E-3
338.042450E-3
338.146019E-3
338.190079E-3
338.249016E-3
338.271332E-3
338.169479E-3
338.199234E-3
338.104820E-3
337.969780E-3
337.954903E-3
337.645340E-3
337.497711E-3
337.258530E-3
337.112045E-3
337.074280E-3
336.888313E-3
336.891747E-3
336.734390E-3
336.871147E-3
336.642265E-3
336.502075E-3
336.387634E-3
336.273193E-3
336.177635E-3
336.150169E-3
336.121559E-3
336.131287E-3
336.282921E-3
336.157608E-3
336.052322E-3
335.916138E-3
335.889244E-3
335.812569E-3
335.759354E-3
335.826302E-3
335.597420E-3
335.545921E-3
335.515022E-3
335.517311E-3
335.499573E-3
335.379410E-3
335.353661E-3
335.293579E-3
335.321045E-3
335.194588E-3
335.056114E-3
335.079575E-3
334.969711E-3
334.850121E-3
334.864998E-3
334.696198E-3
334.748268E-3
334.392357E-3
334.337997E-3
334.457588E-3
334.260178E-3
334.296227E-3
334.291077E-3
334.192085E-3
334.210396E-3
334.087944E-3
334.395790E-3
334.680176E-3
335.186005E-3
336.029434E-3
336.734962E-3
337.615585E-3
338.355446E-3
339.109612E-3
339.554214E-3
339.571953E-3
339.741898E-3
339.587975E-3
339.371681E-3
339.098740E-3
338.749123E-3
338.404655E-3
338.179207E-3
337.897682E-3
337.706566E-3
337.633324E-3
337.612724E-3
337.580681E-3
337.763214E-3
337.875938E-3
337.808990E-3
337.695122E-3
337.536049E-3
337.575531E-3
337.190437E-3
336.934090E-3
