Notes :


2023-11-04 ¿ÀÈÄ 9:47:45
Volts
Ch : LED 2,
497.969055E-3
498.775291E-3
500.060463E-3
502.119255E-3
504.711914E-3
507.468796E-3
510.254288E-3
512.553978E-3
514.378738E-3
515.368652E-3
515.740013E-3
515.419579E-3
514.386749E-3
513.346481E-3
512.170601E-3
510.949516E-3
509.932137E-3
508.963394E-3
508.349991E-3
507.879639E-3
507.675362E-3
507.626724E-3
507.748032E-3
507.919121E-3
508.123398E-3
508.327103E-3
508.335114E-3
508.012962E-3
507.580948E-3
507.088280E-3
506.613350E-3
506.319809E-3
506.005096E-3
505.971909E-3
506.081772E-3
506.159019E-3
506.431389E-3
506.596756E-3
506.748390E-3
506.736946E-3
506.734657E-3
506.544113E-3
506.256866E-3
506.057739E-3
505.393982E-3
505.230904E-3
504.921913E-3
504.549408E-3
504.127121E-3
503.759193E-3
503.407288E-3
503.076553E-3
502.788734E-3
502.140427E-3
502.175903E-3
502.168465E-3
502.065468E-3
501.900101E-3
501.909256E-3
501.770210E-3
501.696396E-3
501.643181E-3
501.512146E-3
501.487541E-3
501.505852E-3
501.365662E-3
501.266098E-3
501.147079E-3
501.159096E-3
501.040649E-3
500.907898E-3
500.893021E-3
500.686455E-3
500.639534E-3
500.546265E-3
500.337410E-3
500.322533E-3
500.157166E-3
500.117683E-3
499.982643E-3
499.835014E-3
499.703979E-3
499.501991E-3
499.424744E-3
499.226761E-3
499.179268E-3
499.069977E-3
498.913193E-3
498.932076E-3
498.799324E-3
498.704338E-3
498.674583E-3
498.550987E-3
498.529243E-3
498.476028E-3
498.425102E-3
498.401642E-3
498.155022E-3
497.989655E-3
497.903824E-3
497.690964E-3
497.565651E-3
497.437477E-3
497.397995E-3
497.440338E-3
497.857475E-3
498.738670E-3
500.389481E-3
502.918053E-3
505.689812E-3
508.568573E-3
511.415291E-3
513.608551E-3
515.271950E-3
515.823555E-3
515.964317E-3
515.531158E-3
514.575005E-3
513.353348E-3
512.060165E-3
510.943794E-3
509.897232E-3
508.939362E-3
508.296204E-3
507.974052E-3
507.693672E-3
507.860184E-3
507.958603E-3
508.256149E-3
508.490753E-3
508.632660E-3
508.796883E-3
508.626938E-3
508.229828E-3
507.725716E-3
507.113457E-3
506.814766E-3
506.625366E-3
506.648827E-3
506.620789E-3
506.776428E-3
507.065392E-3
507.215309E-3
507.361794E-3
507.415581E-3
507.338333E-3
507.251358E-3
506.985855E-3
506.810188E-3
506.484604E-3
506.040001E-3
505.709267E-3
505.272102E-3
504.963112E-3
504.604912E-3
504.160881E-3
503.887939E-3
503.670502E-3
503.383255E-3
503.283119E-3
503.035927E-3
503.020477E-3
502.882576E-3
502.783012E-3
502.642250E-3
502.570724E-3
502.409363E-3
502.383614E-3
502.372742E-3
502.363586E-3
502.401924E-3
502.417946E-3
502.402496E-3
502.392769E-3
502.277184E-3
502.281189E-3
502.146149E-3
501.979065E-3
501.842880E-3
501.867485E-3
501.683807E-3
501.666641E-3
501.497269E-3
501.345062E-3
501.445198E-3
501.173401E-3
500.966835E-3
500.836372E-3
500.785446E-3
500.700760E-3
500.506210E-3
500.478172E-3
500.314522E-3
500.202370E-3
500.079346E-3
