Notes :


2023-11-10 ¿ÀÈÄ 11:45:47
Volts
Ch : LED 2,
822.437096E-3
822.045708E-3
821.830559E-3
821.709824E-3
821.579361E-3
821.470070E-3
821.255493E-3
821.096992E-3
820.938492E-3
820.539665E-3
820.411491E-3
820.255852E-3
820.040703E-3
819.925117E-3
819.792938E-3
819.784355E-3
819.633865E-3
819.653893E-3
819.580650E-3
819.308853E-3
819.289398E-3
819.078827E-3
818.698311E-3
818.703461E-3
818.369865E-3
818.322945E-3
818.182182E-3
817.863464E-3
817.528152E-3
816.943932E-3
816.748238E-3
816.412926E-3
816.013527E-3
815.629578E-3
815.215874E-3
815.016174E-3
814.394188E-3
814.126968E-3
813.541031E-3
812.958527E-3
812.738800E-3
812.749100E-3
812.931061E-3
813.153648E-3
813.642311E-3
815.323448E-3
817.873764E-3
821.533585E-3
825.989342E-3
830.836487E-3
835.106277E-3
838.859940E-3
841.556168E-3
843.378067E-3
843.946838E-3
843.507957E-3
842.252541E-3
840.811157E-3
839.129448E-3
837.443733E-3
836.096764E-3
834.632492E-3
833.651161E-3
832.907295E-3
832.309341E-3
832.097626E-3
831.970596E-3
831.845856E-3
831.659317E-3
830.886841E-3
830.022812E-3
828.627205E-3
827.493668E-3
826.629639E-3
826.060295E-3
825.989914E-3
826.338959E-3
826.836205E-3
827.546310E-3
828.174019E-3
828.884697E-3
829.362488E-3
829.498100E-3
829.657173E-3
828.841209E-3
828.382301E-3
827.605247E-3
826.882553E-3
826.163864E-3
825.381660E-3
824.509048E-3
823.699379E-3
823.072243E-3
822.451973E-3
821.694946E-3
821.160507E-3
820.592880E-3
820.204353E-3
820.005226E-3
819.601822E-3
819.316292E-3
818.698883E-3
818.575859E-3
818.389893E-3
818.012810E-3
817.916679E-3
817.643738E-3
817.566490E-3
817.500687E-3
817.208290E-3
817.240334E-3
817.257500E-3
817.242622E-3
817.325592E-3
817.056084E-3
817.248917E-3
817.251778E-3
817.082405E-3
817.161369E-3
817.072678E-3
817.193985E-3
816.979408E-3
816.803169E-3
816.699028E-3
816.427803E-3
816.184616E-3
816.031837E-3
815.467644E-3
814.887428E-3
814.508629E-3
814.222527E-3
813.922119E-3
813.453484E-3
813.354492E-3
813.046074E-3
813.087273E-3
813.231468E-3
813.499832E-3
814.814186E-3
817.194557E-3
820.650673E-3
824.718475E-3
829.013443E-3
833.399963E-3
837.416840E-3
840.247536E-3
841.979027E-3
842.630768E-3
842.507172E-3
841.448021E-3
840.042686E-3
838.222504E-3
836.495018E-3
835.233879E-3
833.569908E-3
832.419205E-3
831.519699E-3
830.902863E-3
830.674553E-3
830.361557E-3
830.312920E-3
829.955864E-3
829.389381E-3
828.374863E-3
827.181816E-3
825.942421E-3
824.902725E-3
824.103355E-3
823.930550E-3
823.959732E-3
824.361992E-3
824.933052E-3
825.666046E-3
826.341820E-3
826.789856E-3
827.376366E-3
827.207565E-3
826.959229E-3
826.564407E-3
825.884628E-3
825.606537E-3
824.566269E-3
823.800087E-3
823.120308E-3
822.306633E-3
821.501541E-3
820.911598E-3
820.266151E-3
819.962311E-3
819.556618E-3
819.139481E-3
818.786430E-3
818.507767E-3
818.406487E-3
817.985344E-3
