Notes :


2023-10-27 ¿ÀÈÄ 11:54:15
Volts
Ch : LED 2,Ch : LED 3,
419.277763E-3,391.478348E-3
419.547844E-3,391.470337E-3
419.415092E-3,390.906715E-3
420.871353E-3,391.847992E-3
420.235062E-3,390.844917E-3
422.779083E-3,392.764091E-3
421.955681E-3,392.110062E-3
421.290207E-3,391.619682E-3
420.987511E-3,391.656876E-3
418.981361E-3,390.771103E-3
419.261169E-3,391.486359E-3
418.131065E-3,391.018867E-3
416.558647E-3,389.771461E-3
416.891098E-3,390.368271E-3
416.441345E-3,389.880180E-3
418.527603E-3,391.345024E-3
417.803192E-3,390.474701E-3
417.466164E-3,390.193748E-3
417.946243E-3,390.640068E-3
417.158890E-3,390.066719E-3
418.438339E-3,390.989113E-3
417.666435E-3,390.300751E-3
416.331482E-3,389.524841E-3
415.782166E-3,390.228653E-3
415.093803E-3,389.453316E-3
416.361237E-3,390.532494E-3
414.996529E-3,389.804649E-3
414.072418E-3,389.109421E-3
414.323616E-3,389.794922E-3
413.090515E-3,388.870811E-3
413.923645E-3,389.982605E-3
412.945747E-3,389.535713E-3
411.680603E-3,388.644791E-3
412.176704E-3,389.052773E-3
411.766434E-3,388.240242E-3
412.897682E-3,389.513969E-3
412.285995E-3,389.302826E-3
411.427689E-3,388.354683E-3
411.954689E-3,388.993263E-3
411.418533E-3,388.302040E-3
412.759209E-3,389.658165E-3
411.882019E-3,388.774681E-3
411.137009E-3,387.669182E-3
410.960770E-3,388.681412E-3
410.469818E-3,387.714386E-3
411.686325E-3,389.175224E-3
411.503220E-3,388.741493E-3
410.520744E-3,387.914658E-3
411.012840E-3,388.516045E-3
410.343933E-3,387.857437E-3
411.635399E-3,389.145470E-3
410.951042E-3,388.557816E-3
410.345078E-3,388.041687E-3
410.477257E-3,388.553810E-3
409.529686E-3,387.583923E-3
410.289001E-3,388.311768E-3
410.184860E-3,388.294601E-3
409.176064E-3,387.519836E-3
409.700203E-3,388.163567E-3
408.603287E-3,387.118149E-3
409.654427E-3,388.179016E-3
409.198952E-3,388.245964E-3
407.996178E-3,387.193680E-3
408.757782E-3,387.848282E-3
407.944679E-3,387.230873E-3
409.192657E-3,388.597870E-3
408.130646E-3,387.679482E-3
407.706642E-3,387.076950E-3
408.310318E-3,387.270927E-3
407.096672E-3,386.620903E-3
408.041954E-3,387.343597E-3
407.983017E-3,387.499237E-3
406.786537E-3,386.377716E-3
407.439995E-3,387.240028E-3
406.438637E-3,386.264992E-3
407.423401E-3,387.393379E-3
407.053757E-3,387.316132E-3
405.979729E-3,386.192894E-3
406.541634E-3,386.982536E-3
405.607796E-3,386.329079E-3
406.626892E-3,387.695503E-3
405.852699E-3,386.917877E-3
404.366684E-3,386.135674E-3
405.762291E-3,387.042618E-3
405.274773E-3,386.243820E-3
407.222557E-3,387.241173E-3
409.313965E-3,388.256264E-3
411.043167E-3,387.982750E-3
415.351295E-3,390.368843E-3
419.038582E-3,390.981102E-3
424.279976E-3,393.489075E-3
426.924133E-3,394.326210E-3
428.448486E-3,394.388580E-3
430.016327E-3,395.294380E-3
428.912544E-3,394.472122E-3
428.716278E-3,394.897270E-3
426.705551E-3,394.060707E-3
423.749542E-3,392.438507E-3
422.816849E-3,392.704582E-3
419.986153E-3,391.341591E-3
419.384766E-3,391.629982E-3
418.276978E-3,391.259766E-3
416.607285E-3,389.179802E-3
417.218971E-3,390.042686E-3
416.437912E-3,389.956856E-3
417.622948E-3,391.227722E-3
417.601204E-3,391.129303E-3
417.468452E-3,390.415764E-3
418.805122E-3,391.576195E-3
418.521309E-3,390.633202E-3
419.495773E-3,391.488075E-3
419.736671E-3,391.581917E-3
418.123055E-3,390.630913E-3
418.250656E-3,391.203690E-3
416.601562E-3,390.158272E-3
416.789818E-3,390.969658E-3
416.317177E-3,390.629768E-3
415.628242E-3,389.799500E-3
416.513443E-3,390.651512E-3
416.102600E-3,390.555382E-3
417.741966E-3,391.479492E-3
417.831802E-3,391.032600E-3
416.381264E-3,390.340233E-3
417.686462E-3,391.465187E-3
416.796684E-3,390.356827E-3
416.994095E-3,390.886688E-3
417.101097E-3,390.723038E-3
415.354156E-3,389.730263E-3
415.423393E-3,391.006851E-3
414.391136E-3,390.196037E-3
415.010834E-3,390.921593E-3
414.190865E-3,390.592003E-3
412.767792E-3,388.039970E-3
413.158607E-3,390.071297E-3
411.865425E-3,388.857079E-3
412.076569E-3,389.574623E-3
412.035370E-3,389.404678E-3
410.714722E-3,388.356972E-3
411.557007E-3,389.992905E-3
410.917282E-3,388.622475E-3
411.409950E-3,389.509964E-3
411.244011E-3,389.184380E-3
410.124779E-3,388.000488E-3
411.018562E-3,389.645576E-3
409.932518E-3,388.044548E-3
410.302162E-3,388.978386E-3
410.446930E-3,389.069939E-3
408.361816E-3,388.121796E-3
410.380554E-3,389.733696E-3
409.384346E-3,388.552094E-3
410.207748E-3,389.133453E-3
410.039520E-3,388.721466E-3
408.885384E-3,387.676048E-3
410.498428E-3,389.605522E-3
408.685684E-3,387.997627E-3
409.262466E-3,388.151550E-3
409.584618E-3,388.557243E-3
408.530045E-3,387.629700E-3
410.023499E-3,389.487076E-3
408.921432E-3,388.075447E-3
409.427834E-3,388.593292E-3
409.074783E-3,388.251686E-3
407.776451E-3,387.372780E-3
409.049034E-3,388.949776E-3
407.461739E-3,387.495804E-3
407.608795E-3,387.742424E-3
407.873726E-3,388.153267E-3
406.607437E-3,387.249756E-3
408.498001E-3,388.854790E-3
407.060623E-3,387.403107E-3
407.422829E-3,387.859154E-3
406.951332E-3,387.325287E-3
405.967712E-3,386.440086E-3
407.292938E-3,388.146973E-3
406.200600E-3,386.855507E-3
406.561661E-3,387.707520E-3
406.655502E-3,387.595940E-3
405.595207E-3,386.660385E-3
406.959343E-3,387.881470E-3
405.559731E-3,386.330223E-3
405.786324E-3,386.718750E-3
405.802917E-3,386.898422E-3
404.593849E-3,386.001205E-3
405.755997E-3,387.593079E-3
404.397583E-3,386.228943E-3
404.806137E-3,386.678123E-3
404.746628E-3,386.842918E-3
403.037453E-3,386.358833E-3
405.343437E-3,387.707520E-3
405.265045E-3,386.444092E-3
408.175278E-3,387.845421E-3
411.332130E-3,389.277077E-3
414.626884E-3,389.618111E-3
420.572090E-3,392.775536E-3
423.271179E-3,392.900848E-3
426.868629E-3,394.130516E-3
429.452133E-3,394.885254E-3
429.532242E-3,394.571114E-3
430.580521E-3,396.284294E-3
428.213882E-3,394.344521E-3
427.338982E-3,394.249535E-3
425.570869E-3,393.890190E-3
422.580528E-3,392.424774E-3
422.380829E-3,393.351746E-3
419.439125E-3,391.472626E-3
418.572235E-3,391.253471E-3
418.063545E-3,391.549873E-3
416.875076E-3,389.078522E-3
418.644333E-3,392.028236E-3
417.234421E-3,390.730476E-3
417.720795E-3,390.991974E-3
418.931580E-3,391.807365E-3
418.644905E-3,390.884399E-3
420.651054E-3,392.411041E-3
419.857979E-3,391.180229E-3
420.439339E-3,391.618538E-3
420.227623E-3,391.721535E-3
418.137932E-3,391.219711E-3
419.706917E-3,392.669678E-3
417.499352E-3,390.214920E-3
417.078781E-3,390.589142E-3
416.946602E-3,390.708733E-3
414.667511E-3,389.863014E-3
416.884804E-3,391.279793E-3
416.035652E-3,390.113640E-3
416.976929E-3,390.695572E-3
417.030716E-3,390.515900E-3
416.732597E-3,389.505386E-3
418.391418E-3,391.617966E-3
416.765213E-3,389.995766E-3
416.833878E-3,390.376282E-3
416.639328E-3,390.522194E-3
415.377045E-3,389.673615E-3
416.294289E-3,390.779686E-3
414.532471E-3,389.598656E-3
414.496422E-3,389.755440E-3
414.131927E-3,389.285660E-3
412.985802E-3,388.925743E-3
413.598633E-3,389.690208E-3
411.836815E-3,388.274002E-3
411.819649E-3,388.513756E-3
411.875153E-3,388.508606E-3
411.153603E-3,388.051987E-3
412.641335E-3,389.677048E-3
411.143303E-3,388.298607E-3
411.174774E-3,388.471985E-3
411.183929E-3,388.722038E-3
410.331345E-3,387.893486E-3
411.559868E-3,388.690567E-3
409.917068E-3,387.642860E-3
410.373688E-3,388.133240E-3
410.366249E-3,388.228798E-3
409.598351E-3,386.680984E-3
411.298370E-3,388.747787E-3
409.594917E-3,387.540436E-3
409.795761E-3,387.997055E-3
410.087013E-3,388.055420E-3
409.283638E-3,385.645866E-3
410.216904E-3,387.582207E-3
408.908844E-3,386.743927E-3
409.307671E-3,387.289238E-3
409.255028E-3,387.666321E-3
408.441353E-3,387.098694E-3
409.786606E-3,388.596153E-3
408.435631E-3,387.335587E-3
408.564377E-3,387.480927E-3
408.548355E-3,387.656021E-3
407.726669E-3,386.176872E-3
408.596992E-3,387.660027E-3
407.144165E-3,386.415482E-3
407.596207E-3,386.678123E-3
407.559586E-3,387.321281E-3
406.819153E-3,386.442375E-3
407.427406E-3,387.242317E-3
406.230354E-3,386.220932E-3
406.818008E-3,386.485291E-3
406.831169E-3,386.637497E-3
405.116272E-3,386.014366E-3
407.358170E-3,387.665176E-3
406.201172E-3,386.342812E-3
406.205177E-3,386.286736E-3
406.609726E-3,386.747360E-3
405.930519E-3,386.172295E-3
406.729889E-3,387.177086E-3
405.511093E-3,385.886192E-3
406.044960E-3,386.153984E-3
406.024361E-3,386.523056E-3
405.415535E-3,385.875320E-3
406.368256E-3,387.180519E-3
404.972649E-3,386.190605E-3
404.707718E-3,386.390877E-3
404.771233E-3,386.393166E-3
404.142952E-3,385.471916E-3
405.367470E-3,387.280655E-3
403.868294E-3,386.028671E-3
403.951836E-3,385.887909E-3
404.263115E-3,386.084175E-3
403.762436E-3,385.477066E-3
406.024361E-3,386.691284E-3
407.179070E-3,386.568260E-3
410.739326E-3,388.128090E-3
414.827728E-3,389.615822E-3
417.718506E-3,390.464973E-3
423.826790E-3,393.335724E-3
426.131058E-3,393.382072E-3
428.828430E-3,393.741989E-3
430.030060E-3,394.230652E-3
428.970337E-3,393.796349E-3
429.505348E-3,395.055199E-3
426.560783E-3,393.367195E-3
424.838448E-3,392.876816E-3
423.169899E-3,392.736053E-3
420.535469E-3,391.220856E-3
420.014191E-3,391.880608E-3
417.370033E-3,390.319061E-3
416.693687E-3,390.041542E-3
416.835594E-3,390.521049E-3
415.956116E-3,389.500237E-3
417.602921E-3,391.350746E-3
416.853905E-3,390.444946E-3
417.774582E-3,390.708733E-3
418.577957E-3,390.700150E-3
418.565369E-3,390.081024E-3
420.762062E-3,391.955566E-3
419.860840E-3,390.921021E-3
419.601631E-3,390.624619E-3
419.355583E-3,391.305542E-3
417.594337E-3,390.094757E-3
418.003464E-3,390.799713E-3
416.345215E-3,389.593506E-3
416.226196E-3,389.342880E-3
416.251945E-3,389.945412E-3
415.505791E-3,388.220787E-3
417.479324E-3,390.600014E-3
416.475105E-3,389.627838E-3
416.679955E-3,389.741135E-3
416.963196E-3,390.135384E-3
416.175842E-3,387.747002E-3
417.028427E-3,389.430428E-3
415.738678E-3,388.982964E-3
415.953827E-3,389.293671E-3
415.724373E-3,389.606667E-3
414.363670E-3,388.882828E-3
415.617371E-3,390.459824E-3
413.998604E-3,389.166069E-3
413.220978E-3,388.520050E-3
413.419533E-3,388.675690E-3
411.681175E-3,387.854576E-3
412.596703E-3,388.743782E-3
411.572456E-3,387.953568E-3
411.385918E-3,387.867737E-3
411.448288E-3,388.180733E-3
410.337067E-3,387.369347E-3
411.813927E-3,388.815308E-3
410.730743E-3,387.825966E-3
410.366249E-3,387.324715E-3
410.555077E-3,387.787056E-3
409.592628E-3,385.604095E-3
410.517311E-3,387.470055E-3
409.643555E-3,387.015724E-3
409.746552E-3,386.864090E-3
409.972572E-3,387.320137E-3
407.910347E-3,386.512756E-3
409.728241E-3,387.839699E-3
408.841896E-3,387.142181E-3
408.941460E-3,387.147331E-3
409.457016E-3,387.738419E-3
408.602142E-3,386.409187E-3
410.030937E-3,388.003922E-3
408.983803E-3,387.096405E-3
408.720016E-3,386.735344E-3
408.770370E-3,387.147331E-3
407.863426E-3,386.064148E-3
408.792686E-3,387.229729E-3
407.876587E-3,386.656952E-3
407.599640E-3,386.688423E-3
407.989311E-3,386.869240E-3
406.870079E-3,384.760094E-3
408.066559E-3,387.117577E-3
407.096672E-3,386.492729E-3
407.013130E-3,386.457825E-3
407.374191E-3,386.943626E-3
405.540848E-3,385.288239E-3
406.762505E-3,386.983109E-3
406.067276E-3,386.203194E-3
405.706215E-3,385.875320E-3
405.768013E-3,386.556816E-3
404.631615E-3,385.049629E-3
406.236649E-3,386.371994E-3
405.423546E-3,385.780907E-3
405.452156E-3,385.684204E-3
406.072426E-3,386.095047E-3
404.596710E-3,384.940338E-3
405.719948E-3,386.265564E-3
404.908562E-3,385.964584E-3
404.969215E-3,386.007500E-3
405.289078E-3,386.215210E-3
404.095459E-3,384.931183E-3
405.131721E-3,386.183739E-3
404.316330E-3,385.808372E-3
403.996468E-3,385.708237E-3
404.260826E-3,386.081886E-3
402.797699E-3,384.294891E-3
403.950691E-3,385.351753E-3
403.444290E-3,385.154915E-3
403.487778E-3,385.357475E-3
403.733826E-3,385.736275E-3
402.896690E-3,383.838272E-3
405.929375E-3,386.095047E-3
407.723236E-3,386.710167E-3
410.902977E-3,387.621689E-3
415.541840E-3,389.720535E-3
418.494415E-3,389.613533E-3
423.338127E-3,392.186165E-3
425.859833E-3,393.176079E-3
427.031708E-3,393.812370E-3
428.159523E-3,393.699074E-3
426.585960E-3,392.435074E-3
426.553917E-3,393.830681E-3
424.392128E-3,392.959213E-3
421.919632E-3,391.787338E-3
420.315170E-3,391.684341E-3
417.486191E-3,389.937973E-3
416.867638E-3,390.737915E-3
415.350151E-3,389.937973E-3
414.657211E-3,389.349747E-3
414.662933E-3,389.112282E-3
413.249588E-3,388.402748E-3
415.416527E-3,390.134239E-3
415.116692E-3,389.659309E-3
415.343857E-3,389.530563E-3
416.322327E-3,390.061569E-3
415.615654E-3,389.198112E-3
416.964912E-3,390.380859E-3
416.724586E-3,390.155983E-3
416.136360E-3,389.551735E-3
415.738106E-3,390.054131E-3
413.936806E-3,388.604164E-3
415.270042E-3,390.378571E-3
414.201164E-3,389.713097E-3
414.257812E-3,389.583778E-3
414.830017E-3,389.780045E-3
414.119339E-3,388.796425E-3
415.653419E-3,389.904785E-3
415.597343E-3,390.044975E-3
415.538406E-3,389.623260E-3
416.175270E-3,390.414619E-3
414.928436E-3,389.056778E-3
416.429901E-3,390.730476E-3
415.493774E-3,390.158272E-3
414.238358E-3,389.326859E-3
414.244652E-3,389.538574E-3
412.494850E-3,388.441086E-3
412.951469E-3,389.518547E-3
412.323761E-3,389.369774E-3
411.492348E-3,388.219070E-3
411.653137E-3,388.807869E-3
409.911346E-3,387.252045E-3
411.500931E-3,389.162636E-3
410.251808E-3,388.367271E-3
409.641838E-3,387.876892E-3
410.052681E-3,388.106346E-3
408.770370E-3,387.098694E-3
409.795761E-3,388.173294E-3
409.510231E-3,388.290596E-3
408.702278E-3,387.301254E-3
409.240150E-3,387.870598E-3
408.106041E-3,386.426353E-3
409.978294E-3,388.708878E-3
409.030724E-3,387.960434E-3
408.555794E-3,387.272072E-3
408.716011E-3,387.805939E-3
407.854271E-3,386.363983E-3
408.839607E-3,387.803078E-3
408.864784E-3,387.908936E-3
407.938957E-3,386.911011E-3
408.463097E-3,387.812233E-3
407.150459E-3,386.553955E-3
409.123993E-3,388.637352E-3
408.107758E-3,387.586784E-3
407.706642E-3,387.229156E-3
407.859421E-3,387.409973E-3
406.595421E-3,386.294746E-3
407.773590E-3,387.664032E-3
407.460594E-3,387.662315E-3
406.054115E-3,386.451530E-3
406.445503E-3,387.074089E-3
405.691910E-3,386.219788E-3
407.168770E-3,387.436867E-3
406.564522E-3,386.775970E-3
405.521393E-3,386.158562E-3
405.828667E-3,386.743355E-3
404.671097E-3,385.681343E-3
406.412315E-3,387.303543E-3
405.856705E-3,386.603165E-3
405.233574E-3,385.802078E-3
405.465317E-3,386.392593E-3
404.221344E-3,385.895920E-3
405.475616E-3,386.824036E-3
404.983521E-3,386.547661E-3
404.397011E-3,385.745430E-3
404.818153E-3,386.341667E-3
403.916359E-3,385.350037E-3
405.472755E-3,386.825752E-3
404.364395E-3,385.935402E-3
403.745842E-3,385.187531E-3
403.843117E-3,385.717964E-3
402.925873E-3,385.310555E-3
403.670883E-3,386.139679E-3
403.392220E-3,385.576057E-3
402.794266E-3,384.881401E-3
403.680611E-3,384.994698E-3
403.716087E-3,385.275650E-3
407.303238E-3,387.537003E-3
409.456444E-3,387.917519E-3
412.607574E-3,388.463974E-3
417.423248E-3,390.280724E-3
420.645332E-3,391.131592E-3
425.239563E-3,393.600082E-3
427.333260E-3,394.213486E-3
427.882576E-3,394.046974E-3
428.669357E-3,394.524765E-3
427.217102E-3,393.465042E-3
426.898384E-3,394.351387E-3
424.382973E-3,393.415260E-3
421.655846E-3,391.743851E-3
420.291138E-3,391.894341E-3
