Notes :


2023-11-10 ¿ÀÈÄ 10:13:55
Volts
Ch : LED 2,
334.986305E-3
336.942673E-3
338.807487E-3
340.192795E-3
341.206169E-3
341.544914E-3
341.374969E-3
340.831375E-3
339.950752E-3
338.980293E-3
338.132858E-3
337.263680E-3
336.764145E-3
336.318398E-3
336.155891E-3
336.036873E-3
335.983658E-3
336.242294E-3
336.333847E-3
336.648560E-3
336.751556E-3
336.763573E-3
336.543274E-3
336.096954E-3
335.703850E-3
335.254097E-3
334.953117E-3
334.749413E-3
334.719086E-3
334.849548E-3
335.029793E-3
335.255814E-3
335.551643E-3
335.638618E-3
335.761642E-3
335.622597E-3
335.175705E-3
334.934235E-3
334.439278E-3
334.168625E-3
333.869934E-3
333.555222E-3
333.427620E-3
333.242798E-3
333.194160E-3
333.089447E-3
332.928658E-3
332.882309E-3
332.712364E-3
332.727814E-3
332.576752E-3
332.405090E-3
332.475471E-3
332.421684E-3
332.361031E-3
332.304955E-3
332.207108E-3
332.114983E-3
332.072067E-3
332.077789E-3
332.171631E-3
332.029152E-3
332.064056E-3
331.916428E-3
331.870651E-3
331.965065E-3
331.954193E-3
332.052612E-3
331.998825E-3
332.126999E-3
332.113266E-3
332.042313E-3
332.186508E-3
332.165337E-3
332.143021E-3
332.058907E-3
331.925011E-3
331.950188E-3
331.786537E-3
331.951904E-3
331.886673E-3
331.649780E-3
331.558228E-3
331.301308E-3
331.213760E-3
331.049538E-3
330.941963E-3
330.926514E-3
330.873299E-3
330.990028E-3
331.197166E-3
331.624603E-3
332.556725E-3
333.760071E-3
335.443497E-3
337.263680E-3
339.052963E-3
340.871429E-3
342.043304E-3
342.827225E-3
343.068123E-3
342.676163E-3
342.144585E-3
341.135788E-3
340.274048E-3
339.463806E-3
338.723946E-3
338.117409E-3
337.570381E-3
337.388420E-3
337.269974E-3
337.224197E-3
337.501717E-3
337.557220E-3
337.772942E-3
337.847328E-3
337.616158E-3
337.322617E-3
336.923218E-3
336.573601E-3
336.282921E-3
336.054039E-3
335.997963E-3
335.940170E-3
336.014557E-3
336.095238E-3
336.316109E-3
336.565018E-3
336.659431E-3
336.634827E-3
336.582756E-3
336.187363E-3
335.996246E-3
335.716438E-3
335.422897E-3
335.161972E-3
334.797478E-3
334.688187E-3
334.453011E-3
334.278488E-3
334.147453E-3
333.801270E-3
333.785820E-3
333.553505E-3
333.570671E-3
333.514023E-3
333.481407E-3
333.522034E-3
333.420753E-3
333.556366E-3
333.610153E-3
333.406448E-3
333.536339E-3
333.384132E-3
333.405304E-3
333.391571E-3
333.350372E-3
333.447075E-3
333.333778E-3
333.310890E-3
333.288002E-3
333.197021E-3
333.295441E-3
333.245087E-3
333.297729E-3
333.271980E-3
333.089447E-3
333.098602E-3
333.021927E-3
332.989311E-3
332.979584E-3
332.887459E-3
332.971001E-3
332.858276E-3
332.862854E-3
332.930946E-3
332.769012E-3
332.697487E-3
332.592201E-3
332.532692E-3
332.564735E-3
332.291794E-3
332.288933E-3
332.011414E-3
332.023430E-3
331.902122E-3
331.900978E-3
332.016563E-3
332.103539E-3
332.492638E-3
333.319473E-3
334.464455E-3
336.297798E-3
338.059044E-3
339.978218E-3
