Notes :


2023-10-28 ¿ÀÀü 12:08:21
Volts
Ch : LED 2,Ch : LED 3,
461.462402E-3,469.672966E-3
462.562752E-3,470.814514E-3
461.588287E-3,469.873810E-3
461.812592E-3,470.185089E-3
460.748291E-3,469.763947E-3
460.374641E-3,469.175720E-3
461.377144E-3,470.144463E-3
460.475922E-3,468.965149E-3
460.437584E-3,469.323349E-3
460.228157E-3,469.489288E-3
459.658241E-3,468.599510E-3
461.036682E-3,470.178795E-3
460.098267E-3,469.354248E-3
461.179733E-3,470.084953E-3
463.589859E-3,470.844269E-3
466.494370E-3,471.756363E-3
472.386932E-3,474.749565E-3
476.990891E-3,476.276779E-3
483.213043E-3,478.755569E-3
488.487053E-3,481.083298E-3
492.724800E-3,482.563019E-3
496.903038E-3,485.377121E-3
497.196579E-3,485.446358E-3
497.784233E-3,486.076927E-3
496.370888E-3,485.839462E-3
493.967628E-3,483.793259E-3
492.738533E-3,484.204674E-3
489.264107E-3,482.421684E-3
487.291718E-3,481.919861E-3
485.148239E-3,481.479263E-3
482.893753E-3,480.157471E-3
482.870293E-3,480.758858E-3
480.984306E-3,479.343796E-3
480.772018E-3,479.536057E-3
481.289864E-3,479.803276E-3
480.181503E-3,479.542923E-3
482.565308E-3,480.816078E-3
481.997108E-3,479.999542E-3
482.809067E-3,480.381203E-3
482.404518E-3,480.566025E-3
481.129074E-3,479.735184E-3
481.602859E-3,480.904198E-3
479.752922E-3,479.415321E-3
479.405594E-3,479.093742E-3
479.094887E-3,478.855705E-3
478.603363E-3,477.997971E-3
479.770088E-3,479.446220E-3
479.485130E-3,478.684616E-3
479.984093E-3,479.125786E-3
481.626892E-3,480.168343E-3
481.488419E-3,479.516029E-3
483.011055E-3,481.463242E-3
482.246590E-3,480.490494E-3
482.533264E-3,480.499077E-3
482.170486E-3,480.590057E-3
480.836105E-3,479.608154E-3
480.900192E-3,480.172920E-3
478.746986E-3,478.736115E-3
478.162766E-3,478.744698E-3
477.264404E-3,478.753281E-3
475.691986E-3,476.697922E-3
475.757790E-3,477.635193E-3
474.073219E-3,476.538277E-3
473.431778E-3,476.696205E-3
473.331642E-3,476.743698E-3
472.097969E-3,475.915718E-3
472.720528E-3,476.687050E-3
471.102905E-3,475.598145E-3
471.146393E-3,475.485420E-3
471.048546E-3,475.498581E-3
469.947052E-3,475.310898E-3
471.659660E-3,476.407814E-3
470.376778E-3,475.163269E-3
470.391655E-3,475.040245E-3
470.443153E-3,475.118637E-3
468.809509E-3,474.837112E-3
470.415688E-3,475.857353E-3
469.312477E-3,474.445152E-3
469.206619E-3,474.591064E-3
469.231796E-3,474.499512E-3
467.788124E-3,474.041748E-3
469.416618E-3,475.288582E-3
468.469620E-3,474.129295E-3
468.652725E-3,474.112701E-3
469.160843E-3,474.468040E-3
468.184090E-3,473.665810E-3
469.140816E-3,474.948120E-3
467.614174E-3,473.920441E-3
467.329216E-3,473.908424E-3
467.309189E-3,473.747635E-3
466.330147E-3,473.112488E-3
466.790199E-3,473.880386E-3
465.176010E-3,472.472763E-3
465.361977E-3,472.842979E-3
465.372849E-3,472.839546E-3
464.420700E-3,472.489357E-3
465.582848E-3,473.708725E-3
464.582062E-3,472.640991E-3
464.401817E-3,472.660446E-3
464.623833E-3,472.937965E-3
463.653946E-3,472.006416E-3
464.214706E-3,472.965431E-3
462.940979E-3,471.623039E-3
462.882614E-3,471.776390E-3
462.889481E-3,472.069359E-3
461.938477E-3,471.023941E-3
462.597656E-3,472.120857E-3
461.131096E-3,470.849419E-3
460.954285E-3,470.902634E-3
460.807800E-3,471.116066E-3
459.927750E-3,470.436859E-3
460.986900E-3,471.675110E-3
459.822464E-3,470.063210E-3
459.885406E-3,470.201683E-3
460.536575E-3,470.757294E-3
461.552811E-3,470.018578E-3
465.035820E-3,472.087669E-3
468.250465E-3,473.208618E-3
473.648071E-3,475.702858E-3
479.571533E-3,478.191948E-3
484.406662E-3,479.980659E-3
