Notes :


2023-10-27 ¿ÀÈÄ 9:24:08
Volts
Ch : LED 2,Ch : LED 3,
962.048721E-3,315.395737E-3
962.025833E-3,315.685272E-3
961.994934E-3,315.839195E-3
961.067963E-3,315.286446E-3
962.273598E-3,316.838264E-3
960.902596E-3,315.729904E-3
960.966682E-3,315.697861E-3
960.896873E-3,315.868950E-3
959.992790E-3,315.379715E-3
961.449051E-3,317.197609E-3
959.997368E-3,315.890694E-3
960.087776E-3,316.197395E-3
960.163307E-3,316.597366E-3
958.273315E-3,315.961647E-3
960.372162E-3,317.321777E-3
959.222031E-3,315.941620E-3
959.365082E-3,316.440582E-3
959.777069E-3,316.672897E-3
958.789444E-3,315.978813E-3
960.245132E-3,317.489433E-3
958.692741E-3,316.255188E-3
958.898163E-3,316.389084E-3
959.066963E-3,316.771889E-3
957.430458E-3,316.226578E-3
959.369087E-3,317.752075E-3
958.028984E-3,316.329002E-3
958.255005E-3,316.721535E-3
958.501625E-3,316.954994E-3
957.804108E-3,316.358757E-3
959.193993E-3,317.799568E-3
957.610130E-3,316.487503E-3
957.593536E-3,316.701508E-3
957.485962E-3,317.115784E-3
956.442261E-3,316.540718E-3
957.653618E-3,317.918587E-3
956.098938E-3,316.784477E-3
956.098938E-3,317.635918E-3
955.821419E-3,317.415619E-3
954.844666E-3,317.174149E-3
956.119537E-3,318.386078E-3
954.832649E-3,317.096329E-3
955.961037E-3,317.365837E-3
958.051300E-3,317.295456E-3
960.440254E-3,315.874672E-3
965.426445E-3,316.072655E-3
968.079758E-3,314.099693E-3
971.974182E-3,313.524628E-3
974.942780E-3,313.030815E-3
975.671196E-3,312.077522E-3
978.811455E-3,313.277435E-3
977.989769E-3,311.615753E-3
978.089905E-3,312.070084E-3
977.699089E-3,312.504959E-3
976.170731E-3,311.945915E-3
976.423073E-3,313.679695E-3
974.081612E-3,312.527275E-3
973.270798E-3,312.858009E-3
972.862244E-3,313.333511E-3
971.740723E-3,312.692642E-3
972.983551E-3,314.354324E-3
971.819115E-3,313.124084E-3
972.212219E-3,313.332367E-3
972.435951E-3,313.419342E-3
972.060013E-3,312.836266E-3
973.580360E-3,313.960648E-3
972.291756E-3,312.641144E-3
972.791862E-3,312.890053E-3
972.862244E-3,313.277435E-3
971.503258E-3,312.926674E-3
972.181892E-3,314.721680E-3
969.766617E-3,313.605881E-3
968.992996E-3,313.815308E-3
968.447113E-3,314.227867E-3
967.455482E-3,313.527489E-3
968.360710E-3,315.198898E-3
967.294693E-3,313.990402E-3
967.822838E-3,314.362335E-3
968.031693E-3,314.393806E-3
967.817688E-3,312.983322E-3
969.457626E-3,314.929962E-3
968.282318E-3,313.839912E-3
968.269157E-3,314.243889E-3
968.591881E-3,314.556313E-3
967.825699E-3,313.993835E-3
968.738937E-3,315.230370E-3
967.351913E-3,314.333153E-3
967.176247E-3,314.512825E-3
966.686440E-3,314.825821E-3
965.889931E-3,314.247894E-3
966.707611E-3,315.772247E-3
964.893150E-3,314.709091E-3
964.832497E-3,315.198898E-3
964.517784E-3,315.348244E-3
963.700676E-3,314.812660E-3
964.740372E-3,316.183090E-3
963.307571E-3,315.197754E-3
963.204575E-3,315.280724E-3
963.224030E-3,315.699577E-3
962.338257E-3,315.105057E-3
963.468933E-3,316.666031E-3
961.915970E-3,315.533638E-3
962.082481E-3,315.776825E-3
961.669350E-3,316.048622E-3
961.192703E-3,315.588570E-3
962.047577E-3,316.762733E-3
960.887146E-3,315.712738E-3
960.820198E-3,316.158485E-3
960.956383E-3,316.294670E-3
959.663200E-3,315.674400E-3
961.524010E-3,317.135239E-3
960.194778E-3,315.811729E-3
960.442543E-3,316.173935E-3
960.407639E-3,316.369057E-3
959.801102E-3,315.339088E-3
961.086273E-3,316.931534E-3
959.677505E-3,316.082954E-3
959.528160E-3,316.409111E-3
959.589386E-3,316.667175E-3
957.965469E-3,316.148758E-3
959.970474E-3,317.371559E-3
958.723640E-3,316.128731E-3
959.073830E-3,316.478920E-3
959.050369E-3,316.810226E-3
957.741165E-3,316.157341E-3
959.375954E-3,317.740059E-3
958.293915E-3,316.647720E-3
958.081055E-3,316.726112E-3
957.922554E-3,317.060852E-3
957.225609E-3,316.577911E-3
958.309364E-3,317.895126E-3
956.936646E-3,316.686058E-3
956.821060E-3,316.954422E-3
956.690598E-3,317.369270E-3
955.672073E-3,316.797638E-3
956.742096E-3,318.271637E-3
955.447769E-3,316.999054E-3
955.871773E-3,317.219925E-3
956.505203E-3,317.481995E-3
957.366371E-3,316.658020E-3
961.530304E-3,317.428780E-3
963.760757E-3,315.321350E-3
967.623711E-3,314.749146E-3
971.318436E-3,314.179230E-3
973.862457E-3,312.635994E-3
977.485657E-3,313.608742E-3
977.423286E-3,312.058640E-3
978.216934E-3,312.134171E-3
978.272438E-3,312.432289E-3
976.775551E-3,311.018372E-3
977.271080E-3,313.115501E-3
974.812889E-3,312.570763E-3
973.838997E-3,312.623978E-3
972.950363E-3,313.256264E-3
971.498680E-3,312.911797E-3
972.500038E-3,314.334297E-3
970.865250E-3,313.508034E-3
970.841789E-3,313.653374E-3
971.145630E-3,313.907433E-3
970.603180E-3,313.090324E-3
972.326088E-3,314.363480E-3
971.237183E-3,313.426781E-3
971.690941E-3,313.278580E-3
971.835709E-3,313.813019E-3
970.834923E-3,313.132668E-3
971.630859E-3,314.777184E-3
969.531441E-3,314.023018E-3
968.390465E-3,314.208984E-3
967.852020E-3,314.635277E-3
965.933418E-3,313.968086E-3
967.583656E-3,315.407753E-3
966.511917E-3,314.253616E-3
967.050362E-3,314.307976E-3
967.919540E-3,314.615250E-3
967.587662E-3,313.811874E-3
969.208717E-3,314.987183E-3
968.394470E-3,313.949203E-3
