Notes :


2023-10-28 ¿ÀÀü 12:06:54
Volts
Ch : LED 2,Ch : LED 3,
447.604179E-3,466.731834E-3
445.955658E-3,465.169716E-3
446.270943E-3,465.665817E-3
444.830704E-3,465.488434E-3
442.592812E-3,463.642502E-3
443.463135E-3,464.860153E-3
441.644669E-3,463.764954E-3
441.533661E-3,464.547157E-3
440.689659E-3,464.140892E-3
439.099503E-3,462.936401E-3
439.659119E-3,463.932037E-3
438.151360E-3,462.423134E-3
438.879204E-3,462.891197E-3
438.947868E-3,462.731552E-3
437.324524E-3,461.414337E-3
438.685226E-3,462.681198E-3
438.062668E-3,462.011147E-3
439.217377E-3,463.500023E-3
438.562202E-3,463.193893E-3
437.813759E-3,461.899567E-3
438.445473E-3,463.470840E-3
437.079048E-3,461.882973E-3
438.113594E-3,462.875175E-3
437.962532E-3,463.000488E-3
437.351990E-3,461.910439E-3
438.327599E-3,463.990402E-3
437.418365E-3,462.706947E-3
438.440323E-3,463.738632E-3
438.054085E-3,463.000488E-3
434.769058E-3,461.931610E-3
437.805176E-3,463.636780E-3
436.492538E-3,461.637497E-3
437.244415E-3,461.943054E-3
437.701607E-3,462.416840E-3
435.972404E-3,461.199760E-3
437.500191E-3,463.633919E-3
435.916328E-3,461.717033E-3
436.479950E-3,462.918663E-3
435.512924E-3,461.733627E-3
433.855247E-3,460.655022E-3
435.585022E-3,462.519836E-3
433.705902E-3,460.788918E-3
433.593750E-3,460.788345E-3
433.589745E-3,461.067581E-3
431.932068E-3,459.780121E-3
434.260941E-3,461.952782E-3
433.391762E-3,460.664177E-3
435.339546E-3,462.025452E-3
438.088989E-3,463.282585E-3
441.342545E-3,463.823318E-3
447.974396E-3,467.660522E-3
451.227951E-3,467.836189E-3
455.708885E-3,469.927025E-3
459.363556E-3,471.887398E-3
460.608673E-3,471.516037E-3
463.988686E-3,474.378204E-3
462.730408E-3,472.302246E-3
461.996269E-3,472.425842E-3
460.053635E-3,472.318268E-3
456.083679E-3,470.442581E-3
456.769753E-3,471.648788E-3
453.049850E-3,469.127655E-3
451.637650E-3,468.397522E-3
450.870323E-3,468.510818E-3
447.957802E-3,467.393303E-3
450.120163E-3,469.579124E-3
448.016167E-3,467.408180E-3
447.792435E-3,467.524338E-3
447.956657E-3,467.968369E-3
447.017670E-3,465.230942E-3
448.883057E-3,467.650795E-3
446.968460E-3,465.983391E-3
447.446251E-3,467.114067E-3
447.256279E-3,466.410255E-3
445.501900E-3,466.028595E-3
447.412491E-3,467.877388E-3
445.290184E-3,465.603447E-3
445.404625E-3,466.166496E-3
446.504974E-3,467.170715E-3
446.181107E-3,466.303825E-3
449.183464E-3,468.738556E-3
447.743225E-3,467.057419E-3
449.026108E-3,467.566109E-3
450.216866E-3,468.447304E-3
449.322510E-3,467.378426E-3
450.457764E-3,468.502235E-3
448.133469E-3,466.659737E-3
448.333168E-3,467.373848E-3
447.895432E-3,467.712021E-3
446.530151E-3,466.606522E-3
447.891426E-3,468.316269E-3
444.756317E-3,465.933037E-3
444.380951E-3,465.580559E-3
444.430733E-3,466.121292E-3
442.600250E-3,464.914513E-3
443.467712E-3,466.102982E-3
440.963745E-3,464.462471E-3
440.876770E-3,464.872742E-3
440.754890E-3,464.804077E-3
439.568710E-3,463.858795E-3
441.535950E-3,466.068649E-3
439.748383E-3,464.326286E-3
439.650536E-3,464.096832E-3
439.870262E-3,464.794350E-3
439.126968E-3,463.995552E-3
440.024757E-3,464.814949E-3
438.000870E-3,463.061714E-3
438.752174E-3,463.579559E-3
439.700317E-3,464.188385E-3
438.666344E-3,461.252403E-3
440.671921E-3,464.798927E-3
438.756752E-3,463.512611E-3
438.685799E-3,463.747215E-3
439.475441E-3,464.140892E-3
438.784218E-3,463.286018E-3
439.944649E-3,464.611816E-3
438.086128E-3,462.678337E-3
438.656044E-3,463.355255E-3
439.199066E-3,463.726044E-3
437.872696E-3,462.866592E-3
439.496613E-3,464.664459E-3
437.726212E-3,463.356400E-3
437.631798E-3,463.034248E-3
437.726212E-3,463.279724E-3
434.525871E-3,462.473488E-3
438.178253E-3,464.643288E-3
436.276817E-3,462.956429E-3
435.791588E-3,462.291527E-3
436.122322E-3,462.654877E-3
434.814262E-3,461.464691E-3
435.546112E-3,462.793350E-3
433.542824E-3,461.281013E-3
433.064461E-3,461.691856E-3
433.720779E-3,462.621689E-3
432.402992E-3,461.168289E-3
434.000015E-3,462.782478E-3
433.548546E-3,461.955643E-3
435.367012E-3,462.063217E-3
437.856102E-3,463.619041E-3
440.887070E-3,464.211273E-3
447.587013E-3,467.470551E-3
450.667763E-3,468.158913E-3
455.001640E-3,469.773102E-3
458.698082E-3,471.731186E-3
459.687424E-3,471.193314E-3
462.134743E-3,472.659302E-3
460.661888E-3,471.736336E-3
459.536934E-3,471.645927E-3
458.171654E-3,471.141815E-3
454.803085E-3,469.642639E-3
454.799080E-3,470.940971E-3
451.269722E-3,468.677902E-3
448.715973E-3,467.192459E-3
447.875404E-3,467.150116E-3
445.220947E-3,466.007996E-3
445.584297E-3,466.979599E-3
443.954086E-3,465.399170E-3
443.362999E-3,465.143394E-3
444.165230E-3,466.193390E-3
441.794586E-3,464.616394E-3
443.467712E-3,465.683556E-3
441.838646E-3,464.497375E-3
441.515923E-3,464.250183E-3
441.479301E-3,464.643860E-3
439.877701E-3,463.207626E-3
441.566277E-3,465.004349E-3
441.127396E-3,464.029312E-3
440.895081E-3,464.137459E-3
443.153000E-3,465.025520E-3
440.493965E-3,463.845062E-3
443.893433E-3,465.628624E-3
444.142914E-3,465.398026E-3
444.699097E-3,465.982819E-3
446.005440E-3,466.649437E-3
444.620705E-3,464.801788E-3
