Notes :


2023-10-25 ¿ÀÈÄ 9:43:54
Volts
Ch : LED 2,
292.188263E-3
292.234612E-3
291.698456E-3
292.137337E-3
291.854668E-3
291.786575E-3
291.798592E-3
291.598320E-3
291.933060E-3
291.523933E-3
291.351128E-3
291.453552E-3
291.444969E-3
291.901016E-3
292.044640E-3
292.656326E-3
293.803596E-3
294.898796E-3
296.106720E-3
296.755028E-3
297.541809E-3
298.154068E-3
298.183250E-3
298.517418E-3
298.099709E-3
297.702599E-3
297.403908E-3
296.844292E-3
296.556473E-3
295.929337E-3
295.549965E-3
295.449829E-3
295.286751E-3
295.435524E-3
295.279312E-3
295.341110E-3
295.515060E-3
295.152283E-3
295.473289E-3
295.107651E-3
294.706535E-3
294.449043E-3
294.236755E-3
294.331169E-3
294.045067E-3
293.986130E-3
294.069672E-3
294.046783E-3
294.522858E-3
294.463921E-3
294.546890E-3
294.631004E-3
294.543457E-3
294.703102E-3
294.335747E-3
294.059944E-3
293.992996E-3
293.722343E-3
293.949509E-3
293.632507E-3
293.242836E-3
293.266296E-3
293.044853E-3
293.206215E-3
292.931557E-3
292.934990E-3
293.015671E-3
292.701530E-3
293.021965E-3
292.835999E-3
292.678070E-3
292.920113E-3
292.586517E-3
292.961311E-3
292.806816E-3
292.654610E-3
292.792511E-3
292.775917E-3
292.914963E-3
292.735291E-3
292.729568E-3
292.771912E-3
292.639160E-3
292.776489E-3
292.564774E-3
292.460632E-3
292.690659E-3
292.595673E-3
292.646599E-3
292.387962E-3
292.319870E-3
292.501259E-3
292.223740E-3
292.429733E-3
292.138481E-3
291.965675E-3
291.977692E-3
291.683578E-3
291.898155E-3
291.653824E-3
291.590309E-3
291.625214E-3
291.580582E-3
291.783714E-3
291.645241E-3
291.942215E-3
292.573357E-3
293.252563E-3
294.414139E-3
295.500183E-3
296.386528E-3
297.312927E-3
297.811890E-3
298.303986E-3
298.082542E-3
297.840500E-3
297.441101E-3
296.504402E-3
296.146202E-3
295.475006E-3
295.065880E-3
294.847870E-3
294.477654E-3
294.689941E-3
294.509697E-3
294.256210E-3
294.567490E-3
294.465637E-3
294.608688E-3
294.242477E-3
293.926048E-3
293.799019E-3
293.429375E-3
293.528366E-3
293.306923E-3
293.389320E-3
293.617058E-3
293.735504E-3
294.044495E-3
294.092560E-3
294.033051E-3
294.169807E-3
294.057083E-3
294.237328E-3
293.904877E-3
293.670845E-3
293.641090E-3
292.960739E-3
293.246841E-3
293.035698E-3
292.853165E-3
292.835999E-3
292.687798E-3
292.767334E-3
292.653465E-3
292.436028E-3
292.521286E-3
292.024612E-3
292.614555E-3
292.518425E-3
292.434883E-3
292.568207E-3
292.445755E-3
292.627144E-3
292.494965E-3
292.299843E-3
292.448616E-3
291.956520E-3
292.426300E-3
292.293549E-3
292.116165E-3
292.329597E-3
292.167091E-3
292.353630E-3
292.185974E-3
292.052650E-3
292.139053E-3
292.026329E-3
292.141914E-3
292.061234E-3
292.133904E-3
292.206573E-3
292.020607E-3
292.080688E-3
291.902161E-3
291.747093E-3
291.840363E-3
291.387749E-3
291.661835E-3
291.491890E-3
291.323662E-3
291.359711E-3
291.315079E-3
291.612053E-3
291.502190E-3
