Notes :


2023-10-21 ¿ÀÀü 12:34:34
Volts
Ch : LED 2,Ch : LED 3,
74.998856E-3,48.970985E-3
75.141907E-3,49.078560E-3
75.069809E-3,48.995590E-3
75.165939E-3,49.023628E-3
75.227165E-3,49.134064E-3
75.117874E-3,49.009323E-3
75.308418E-3,49.294853E-3
75.176811E-3,49.172974E-3
75.249481E-3,49.262810E-3
75.327301E-3,49.278259E-3
75.237465E-3,49.182129E-3
75.373650E-3,49.364090E-3
75.391388E-3,49.312019E-3
75.397110E-3,49.401855E-3
75.506401E-3,49.583817E-3
75.446892E-3,49.452209E-3
75.603104E-3,49.659348E-3
75.606537E-3,49.588394E-3
75.696373E-3,49.595833E-3
75.733566E-3,49.769211E-3
75.657463E-3,49.554634E-3
75.821686E-3,49.829292E-3
75.727272E-3,49.659348E-3
75.819969E-3,49.847031E-3
75.835991E-3,49.756622E-3
75.679779E-3,49.718285E-3
75.889206E-3,49.823570E-3
75.740433E-3,49.614716E-3
75.799942E-3,49.706841E-3
75.850296E-3,49.740601E-3
75.732994E-3,49.749756E-3
75.898933E-3,49.928856E-3
75.915527E-3,49.789810E-3
75.948715E-3,49.959183E-3
75.906372E-3,49.870491E-3
75.864601E-3,49.773216E-3
76.010513E-3,49.917412E-3
75.929260E-3,49.944305E-3
75.955582E-3,49.991798E-3
76.052856E-3,50.003815E-3
75.941277E-3,49.865341E-3
76.178741E-3,50.008392E-3
76.013374E-3,49.979210E-3
76.023102E-3,49.897957E-3
76.103210E-3,50.044441E-3
75.985909E-3,49.942017E-3
76.181030E-3,50.054741E-3
76.071739E-3,49.967766E-3
76.078606E-3,50.069618E-3
76.178741E-3,50.058746E-3
76.085472E-3,50.017548E-3
76.238823E-3,50.077057E-3
76.162720E-3,50.033569E-3
76.189613E-3,50.205231E-3
76.253128E-3,50.213814E-3
76.206779E-3,50.019836E-3
76.314354E-3,50.324249E-3
76.235962E-3,50.291634E-3
76.274300E-3,50.303078E-3
76.306343E-3,50.291061E-3
76.267433E-3,50.329971E-3
76.493454E-3,50.410080E-3
76.363564E-3,50.399780E-3
76.246262E-3,50.257301E-3
76.262283E-3,50.172043E-3
75.992203E-3,49.840164E-3
75.914383E-3,49.713135E-3
75.543022E-3,49.350929E-3
75.240898E-3,49.190712E-3
74.951935E-3,48.957825E-3
74.408340E-3,48.427963E-3
74.314499E-3,48.259163E-3
73.959732E-3,48.089790E-3
73.917961E-3,47.934151E-3
73.920250E-3,47.931290E-3
73.810387E-3,47.937012E-3
74.022675E-3,48.191643E-3
74.006081E-3,48.144150E-3
74.222946E-3,48.362160E-3
74.426651E-3,48.583031E-3
74.411201E-3,48.417091E-3
74.597740E-3,48.612213E-3
74.584007E-3,48.692322E-3
74.653244E-3,48.722076E-3
74.759674E-3,48.778725E-3
74.616051E-3,48.612213E-3
74.752808E-3,48.687744E-3
74.711037E-3,48.661995E-3
74.731064E-3,48.808479E-3
74.837494E-3,48.806763E-3
74.769974E-3,48.680878E-3
74.914169E-3,48.837662E-3
74.917603E-3,48.790741E-3
