Notes :


2023-10-30 ¿ÀÈÄ 11:17:52
Volts
Ch : LED 2,
527.053642E-3
528.188324E-3
529.047203E-3
529.247475E-3
530.160141E-3
529.134178E-3
529.122162E-3
529.184532E-3
528.693008E-3
529.212570E-3
528.438377E-3
528.638649E-3
529.409409E-3
529.377937E-3
530.593872E-3
530.776405E-3
531.612968E-3
532.625771E-3
533.151627E-3
534.568405E-3
534.618759E-3
535.281944E-3
536.003494E-3
536.061287E-3
537.059212E-3
536.647797E-3
537.005997E-3
537.447166E-3
537.527847E-3
538.496590E-3
538.023376E-3
538.223076E-3
538.536644E-3
538.473701E-3
539.171219E-3
538.802719E-3
538.916588E-3
539.378357E-3
539.135742E-3
539.856720E-3
539.469910E-3
539.913368E-3
540.293884E-3
539.463615E-3
540.673828E-3
540.403175E-3
540.513611E-3
541.242599E-3
540.826035E-3
541.945267E-3
541.774750E-3
542.039680E-3
542.590141E-3
542.335510E-3
543.297386E-3
542.907715E-3
542.812729E-3
543.153763E-3
542.904854E-3
543.798637E-3
543.895912E-3
544.457245E-3
544.976807E-3
544.592285E-3
545.631981E-3
545.450020E-3
545.489502E-3
546.010780E-3
545.397377E-3
546.259689E-3
545.470047E-3
544.157410E-3
541.941261E-3
537.472343E-3
533.103561E-3
527.390671E-3
523.028755E-3
519.964027E-3
517.105293E-3
516.698456E-3
516.495323E-3
516.913033E-3
518.795013E-3
520.001221E-3
522.526360E-3
523.978615E-3
525.390244E-3
526.678276E-3
525.988197E-3
527.290535E-3
527.413559E-3
527.054787E-3
527.230453E-3
526.201057E-3
526.747513E-3
526.366425E-3
526.963234E-3
528.115082E-3
528.504181E-3
529.927254E-3
530.271149E-3
530.393600E-3
530.808449E-3
529.779625E-3
529.997635E-3
529.298973E-3
528.773689E-3
528.915024E-3
528.204918E-3
529.027748E-3
529.330444E-3
529.453468E-3
530.130959E-3
530.154419E-3
531.380653E-3
532.019806E-3
532.419777E-3
533.513260E-3
533.612823E-3
534.774971E-3
535.066795E-3
535.340309E-3
536.162567E-3
535.914803E-3
536.848068E-3
536.512184E-3
536.325645E-3
536.746216E-3
536.252403E-3
537.010574E-3
536.896133E-3
537.207413E-3
537.879181E-3
537.466621E-3
538.438797E-3
538.213921E-3
537.882042E-3
538.069153E-3
537.663460E-3
538.538361E-3
538.438225E-3
538.339806E-3
538.708305E-3
538.501167E-3
539.733124E-3
539.903641E-3
539.688492E-3
540.243530E-3
539.838409E-3
540.582848E-3
540.463829E-3
540.340805E-3
541.099548E-3
540.880394E-3
541.861725E-3
542.168427E-3
542.150688E-3
542.861938E-3
542.618752E-3
543.628693E-3
543.844986E-3
543.664742E-3
544.264984E-3
543.972588E-3
544.572830E-3
543.866730E-3
541.910362E-3
539.512253E-3
534.765816E-3
530.575562E-3
525.429726E-3
520.844650E-3
517.785645E-3
515.408707E-3
515.447044E-3
515.572929E-3
516.342545E-3
518.059158E-3
519.027901E-3
520.998573E-3
522.370148E-3
523.287964E-3
524.585152E-3
524.716187E-3
525.452042E-3
525.420570E-3
525.085258E-3
525.254059E-3
524.384880E-3
524.855804E-3
524.951363E-3
525.156212E-3
526.527786E-3
527.185249E-3
528.371429E-3
