Notes :


2023-11-11 ¿ÀÀü 12:06:33
Volts
Ch : LED 2,
781.785393E-3
781.413460E-3
781.340790E-3
781.101608E-3
780.983162E-3
780.719948E-3
780.448723E-3
780.432129E-3
780.089378E-3
780.158043E-3
779.929733E-3
779.566956E-3
779.449654E-3
778.798485E-3
778.793907E-3
778.493500E-3
778.183937E-3
777.974510E-3
777.607727E-3
777.196884E-3
776.854134E-3
776.439857E-3
775.926018E-3
775.598717E-3
775.306892E-3
775.017929E-3
774.883461E-3
774.649429E-3
774.344444E-3
774.188232E-3
774.052048E-3
773.645210E-3
773.557663E-3
773.234367E-3
773.008347E-3
772.627258E-3
772.142601E-3
771.653938E-3
771.130943E-3
770.775604E-3
770.070076E-3
769.864655E-3
769.870377E-3
769.913292E-3
770.286942E-3
771.338654E-3
773.646927E-3
777.890396E-3
783.298302E-3
789.787102E-3
796.420670E-3
802.728653E-3
807.800674E-3
811.216164E-3
813.113022E-3
813.325310E-3
812.179184E-3
810.264015E-3
807.995796E-3
805.802536E-3
803.676224E-3
801.795959E-3
800.438118E-3
799.650192E-3
799.142647E-3
799.259377E-3
799.326324E-3
799.891090E-3
800.400352E-3
801.179695E-3
801.531601E-3
801.619148E-3
801.321602E-3
800.123978E-3
798.235130E-3
796.365738E-3
794.586182E-3
793.407440E-3
792.597771E-3
792.572594E-3
792.981720E-3
793.583679E-3
794.428253E-3
794.966698E-3
795.728874E-3
796.047020E-3
795.852470E-3
795.622444E-3
794.846535E-3
794.131851E-3
793.248940E-3
792.224121E-3
791.505432E-3
790.477180E-3
789.543343E-3
788.549423E-3
787.616730E-3
786.973000E-3
786.157036E-3
785.845757E-3
785.259819E-3
784.654427E-3
784.286499E-3
783.780670E-3
783.451653E-3
782.976151E-3
782.533836E-3
782.300949E-3
781.678963E-3
781.422615E-3
781.048965E-3
780.832672E-3
780.610657E-3
780.145454E-3
779.901695E-3
779.628181E-3
779.211044E-3
778.856277E-3
778.748131E-3
778.567886E-3
778.251457E-3
777.948761E-3
777.813721E-3
777.457237E-3
777.187157E-3
776.800919E-3
776.349449E-3
776.125717E-3
775.824738E-3
775.539207E-3
775.150681E-3
774.681473E-3
774.534988E-3
774.089813E-3
773.822594E-3
773.739052E-3
773.404884E-3
773.292732E-3
773.027802E-3
773.088455E-3
772.978592E-3
772.756004E-3
772.722244E-3
772.559738E-3
772.396660E-3
772.180367E-3
771.855354E-3
771.657944E-3
770.932388E-3
770.625687E-3
770.018005E-3
769.430923E-3
769.067574E-3
768.696213E-3
768.578339E-3
768.507957E-3
768.689346E-3
769.771385E-3
772.291374E-3
776.507378E-3
782.185936E-3
788.594055E-3
795.281410E-3
801.491547E-3
806.342697E-3
809.487534E-3
811.035347E-3
811.136627E-3
809.861755E-3
807.896805E-3
805.551338E-3
803.187561E-3
801.252937E-3
799.472809E-3
798.257446E-3
797.451782E-3
797.238350E-3
797.305870E-3
797.732735E-3
798.250008E-3
798.957825E-3
799.464798E-3
799.964905E-3
799.761200E-3
799.175835E-3
797.832298E-3
796.105385E-3
794.082069E-3
792.274475E-3
790.972137E-3
790.252876E-3
790.097809E-3
790.612221E-3
791.206169E-3
792.015839E-3
