Notes :


2023-11-13 ¿ÀÀü 12:35:09
Volts
Ch : LED 2,
892.241478E-3
892.111015E-3
891.901016E-3
891.717911E-3
891.545105E-3
891.419220E-3
890.852737E-3
890.928268E-3
890.926552E-3
890.955162E-3
890.789795E-3
890.675354E-3
890.472794E-3
890.441895E-3
890.476799E-3
890.001869E-3
890.098000E-3
890.071106E-3
890.008163E-3
890.048218E-3
889.909744E-3
889.920044E-3
889.760971E-3
889.758110E-3
889.955521E-3
889.667702E-3
889.644241E-3
889.581871E-3
889.486313E-3
889.516640E-3
889.460564E-3
888.924980E-3
889.212799E-3
889.247131E-3
889.155006E-3
889.014244E-3
889.042282E-3
888.836861E-3
888.805962E-3
888.614273E-3
888.186836E-3
888.289833E-3
888.078690E-3
888.039207E-3
888.001442E-3
887.844658E-3
887.861252E-3
887.877274E-3
888.258362E-3
889.443970E-3
890.413284E-3
891.697884E-3
893.360710E-3
894.998932E-3
896.338463E-3
897.229958E-3
898.064804E-3
898.269081E-3
898.768044E-3
898.671913E-3
898.242760E-3
898.127174E-3
897.742081E-3
897.414207E-3
897.093773E-3
896.927834E-3
896.828270E-3
897.043419E-3
896.607971E-3
896.567917E-3
896.424866E-3
896.505547E-3
896.540451E-3
896.536446E-3
896.404266E-3
896.083260E-3
896.110725E-3
895.487022E-3
895.230675E-3
895.091629E-3
894.974327E-3
894.929695E-3
894.931412E-3
895.020676E-3
895.187759E-3
895.172310E-3
895.445824E-3
895.326805E-3
895.345116E-3
895.254707E-3
895.101357E-3
894.994354E-3
894.289970E-3
894.560623E-3
894.384956E-3
894.149780E-3
894.011879E-3
893.788719E-3
893.578148E-3
893.475151E-3
893.315506E-3
893.527222E-3
893.162727E-3
892.822266E-3
892.778778E-3
892.534447E-3
892.569923E-3
892.420578E-3
892.355347E-3
892.364502E-3
892.429161E-3
892.247200E-3
892.148781E-3
891.974831E-3
891.921616E-3
891.720772E-3
891.759682E-3
891.664124E-3
891.582298E-3
891.745949E-3
891.559410E-3
891.532516E-3
891.418648E-3
891.304207E-3
891.399193E-3
891.226387E-3
891.249847E-3
891.173172E-3
891.482735E-3
891.146278E-3
890.711403E-3
890.657043E-3
890.396118E-3
890.245056E-3
890.105438E-3
889.759254E-3
889.672852E-3
889.494324E-3
889.477730E-3
889.342117E-3
889.195061E-3
889.292908E-3
889.647102E-3
890.434456E-3
891.189194E-3
892.911530E-3
894.776917E-3
896.151352E-3
897.187614E-3
898.043060E-3
898.420715E-3
898.641586E-3
898.641014E-3
898.507690E-3
898.280525E-3
897.958374E-3
897.629356E-3
897.156715E-3
896.934128E-3
896.686935E-3
896.378517E-3
896.217728E-3
895.492172E-3
895.754814E-3
895.648384E-3
895.752525E-3
895.674706E-3
895.425797E-3
895.146561E-3
894.895935E-3
894.538879E-3
894.451332E-3
894.089699E-3
894.091988E-3
894.097710E-3
894.181252E-3
894.350052E-3
894.483376E-3
894.549179E-3
894.744301E-3
894.902802E-3
894.641876E-3
894.593239E-3
894.292831E-3
894.320297E-3
893.914604E-3
893.857956E-3
893.379593E-3
893.299484E-3
893.026543E-3
892.649460E-3
892.510986E-3
892.325020E-3
891.955948E-3
891.908455E-3
