Notes :


2023-11-04 ¿ÀÈÄ 7:20:16
Volts
Ch : LED 2,
642.116547E-3
640.581322E-3
639.179420E-3
637.528610E-3
636.260605E-3
635.318756E-3
634.871864E-3
634.488487E-3
634.176636E-3
634.202385E-3
634.295082E-3
634.400940E-3
634.174919E-3
633.789253E-3
633.382416E-3
632.775307E-3
631.958771E-3
631.050682E-3
630.228996E-3
629.418755E-3
628.676605E-3
627.691269E-3
626.958847E-3
626.117706E-3
625.365257E-3
624.750710E-3
624.131012E-3
623.618889E-3
622.980309E-3
622.515678E-3
622.177505E-3
621.764374E-3
621.231079E-3
620.850563E-3
620.618248E-3
620.241737E-3
619.932175E-3
619.632339E-3
619.489288E-3
619.246101E-3
618.918228E-3
618.587494E-3
618.428421E-3
618.123436E-3
617.911148E-3
617.666817E-3
617.496872E-3
617.290878E-3
616.969872E-3
616.808510E-3
616.679764E-3
616.264343E-3
615.876961E-3
615.568542E-3
615.340805E-3
615.078735E-3
614.777184E-3
614.593506E-3
614.457321E-3
614.229012E-3
614.017296E-3
613.958931E-3
613.866806E-3
613.624763E-3
613.393021E-3
613.117218E-3
612.694931E-3
612.190819E-3
611.806297E-3
611.386299E-3
610.999489E-3
610.733986E-3
610.668755E-3
610.549164E-3
610.482216E-3
610.448456E-3
611.183739E-3
613.256836E-3
616.542435E-3
620.854568E-3
625.823593E-3
631.218338E-3
636.186218E-3
640.129280E-3
642.683601E-3
643.949318E-3
643.729591E-3
642.345428E-3
640.231133E-3
637.798691E-3
635.178566E-3
632.502365E-3
630.380058E-3
628.688049E-3
627.533340E-3
626.761436E-3
626.468468E-3
626.395226E-3
626.612091E-3
626.937103E-3
627.325058E-3
627.338791E-3
626.788330E-3
625.921440E-3
624.958420E-3
623.900414E-3
623.139381E-3
622.691345E-3
622.705078E-3
623.099899E-3
623.636627E-3
624.263763E-3
624.855423E-3
625.322342E-3
625.801277E-3
625.835037E-3
625.674248E-3
625.452232E-3
625.134087E-3
624.695778E-3
624.077797E-3
623.511314E-3
622.899628E-3
622.287941E-3
621.795273E-3
621.428490E-3
620.944405E-3
620.646286E-3
620.257187E-3
619.928169E-3
619.598579E-3
619.355392E-3
619.065285E-3
618.860435E-3
618.676758E-3
618.504524E-3
618.224716E-3
618.049622E-3
617.920303E-3
617.772675E-3
617.608452E-3
617.495728E-3
617.479134E-3
617.252541E-3
617.215347E-3
617.094040E-3
617.050552E-3
616.972733E-3
616.837120E-3
616.695786E-3
616.646576E-3
616.565895E-3
616.486931E-3
616.247177E-3
616.089249E-3
615.978813E-3
615.892982E-3
615.889549E-3
615.725327E-3
615.624619E-3
615.485001E-3
615.377426E-3
615.144539E-3
614.788628E-3
614.597511E-3
614.409256E-3
614.018440E-3
613.703728E-3
613.306046E-3
613.051414E-3
612.884331E-3
612.796783E-3
612.815666E-3
612.901497E-3
613.414764E-3
614.661598E-3
616.890335E-3
620.553017E-3
625.011635E-3
630.337715E-3
635.731888E-3
640.785027E-3
644.903183E-3
647.499847E-3
648.693466E-3
648.389626E-3
647.024345E-3
644.845963E-3
642.303658E-3
639.636612E-3
637.269402E-3
635.124207E-3
633.511162E-3
632.169342E-3
631.498146E-3
