Notes :


2023-11-04 ¿ÀÈÄ 9:26:52
Volts
Ch : LED 2,
507.881355E-3
507.699966E-3
507.927704E-3
507.554054E-3
507.256508E-3
507.222748E-3
507.392693E-3
507.760620E-3
508.939362E-3
510.689163E-3
513.343048E-3
515.812111E-3
519.059944E-3
522.087479E-3
524.557114E-3
526.202774E-3
527.206993E-3
527.206421E-3
526.778984E-3
525.913811E-3
524.443817E-3
523.373222E-3
522.250557E-3
521.399689E-3
520.489883E-3
520.005226E-3
519.732285E-3
519.577789E-3
519.684219E-3
519.918251E-3
520.115089E-3
520.186043E-3
520.148849E-3
519.982910E-3
519.426727E-3
518.840218E-3
518.293190E-3
517.748451E-3
517.483521E-3
517.328453E-3
517.406273E-3
517.481232E-3
517.648888E-3
517.902946E-3
517.908096E-3
517.950439E-3
517.952156E-3
517.949295E-3
517.625427E-3
517.247200E-3
516.925049E-3
516.574860E-3
516.061592E-3
515.700531E-3
515.158081E-3
514.783287E-3
514.890862E-3
514.198494E-3
513.974762E-3
513.496399E-3
513.345337E-3
513.119316E-3
512.940788E-3
512.937355E-3
512.854958E-3
512.638092E-3
512.607765E-3
512.451553E-3
512.410355E-3
512.357140E-3
512.247849E-3
512.132835E-3
512.049866E-3
512.116814E-3
511.938858E-3
511.847305E-3
511.740875E-3
511.575508E-3
511.532593E-3
511.326027E-3
511.261940E-3
511.320877E-3
511.001587E-3
510.948944E-3
510.640526E-3
510.452843E-3
510.381889E-3
510.182762E-3
510.036278E-3
509.812546E-3
509.689522E-3
509.624863E-3
509.543037E-3
509.509850E-3
509.369087E-3
509.340477E-3
509.245491E-3
509.179115E-3
509.226036E-3
509.071541E-3
509.139633E-3
509.148788E-3
509.009743E-3
508.961105E-3
508.744240E-3
508.593178E-3
508.464432E-3
508.206940E-3
508.277321E-3
508.077621E-3
508.145142E-3
508.298492E-3
509.096718E-3
510.610199E-3
512.729073E-3
515.461349E-3
518.362427E-3
521.246910E-3
523.803520E-3
525.462914E-3
526.533508E-3
526.885414E-3
526.533508E-3
525.845718E-3
524.658394E-3
523.313141E-3
522.062874E-3
520.941353E-3
520.022964E-3
519.221306E-3
518.719482E-3
518.449402E-3
518.258858E-3
518.322372E-3
518.413925E-3
518.696594E-3
518.635941E-3
518.377876E-3
517.914391E-3
517.309570E-3
516.827774E-3
516.402626E-3
516.036987E-3
516.178322E-3
516.093063E-3
516.516495E-3
516.871834E-3
517.111588E-3
517.342186E-3
517.418289E-3
517.350769E-3
517.278671E-3
516.966248E-3
516.512489E-3
516.159439E-3
515.701103E-3
515.347481E-3
514.807320E-3
514.362717E-3
513.895226E-3
513.527870E-3
513.178825E-3
512.815475E-3
512.640953E-3
512.323380E-3
512.238121E-3
512.095642E-3
511.892509E-3
511.820412E-3
511.585236E-3
511.606979E-3
511.597824E-3
511.466789E-3
511.499977E-3
511.429596E-3
511.376953E-3
511.450195E-3
511.288834E-3
511.033630E-3
511.066246E-3
511.038208E-3
510.916901E-3
510.768700E-3
510.802460E-3
510.512924E-3
510.412216E-3
510.420799E-3
509.939575E-3
509.879494E-3
509.760475E-3
509.626579E-3
509.446335E-3
509.224319E-3
509.153366E-3
509.021759E-3
