Notes :


2023-10-28 ¿ÀÈÄ 9:46:15
Volts
Ch : LED 2,Ch : LED 3,
359.054375E-3,391.543007E-3
358.965683E-3,391.521835E-3
359.148216E-3,391.822243E-3
358.790588E-3,391.454315E-3
358.893585E-3,391.696358E-3
358.767128E-3,391.841698E-3
358.577728E-3,391.553307E-3
358.724213E-3,391.965294E-3
358.368301E-3,391.767311E-3
358.447266E-3,391.967583E-3
358.296776E-3,392.072296E-3
358.139992E-3,392.047119E-3
358.224106E-3,392.399597E-3
357.804108E-3,392.028809E-3
357.902527E-3,392.261124E-3
357.786369E-3,392.380142E-3
357.702827E-3,392.337799E-3
357.885361E-3,392.661095E-3
357.488251E-3,392.308617E-3
357.650185E-3,392.599869E-3
357.472229E-3,392.531776E-3
357.394409E-3,392.554092E-3
357.471657E-3,392.698860E-3
357.103157E-3,392.448235E-3
357.284546E-3,392.916298E-3
357.217598E-3,392.928886E-3
356.915474E-3,392.847633E-3
357.002449E-3,393.166351E-3
356.637383E-3,393.070221E-3
356.635666E-3,393.257332E-3
356.429672E-3,393.317413E-3
356.098938E-3,393.372917E-3
356.283188E-3,393.601227E-3
355.970764E-3,393.343735E-3
356.172752E-3,393.486214E-3
356.213379E-3,393.483925E-3
356.508636E-3,392.930031E-3
357.602119E-3,392.593575E-3
358.855820E-3,391.433144E-3
360.972404E-3,390.515327E-3
363.238907E-3,389.190102E-3
365.370941E-3,388.101196E-3
367.690659E-3,387.336731E-3
369.326591E-3,386.597443E-3
370.694160E-3,386.371994E-3
371.307564E-3,386.346817E-3
371.121025E-3,386.131096E-3
370.766830E-3,386.627769E-3
369.720840E-3,386.721611E-3
368.931770E-3,387.450600E-3
367.703819E-3,387.715530E-3
366.399193E-3,387.776756E-3
365.623283E-3,388.405609E-3
364.601898E-3,388.609314E-3
364.139557E-3,388.862801E-3
363.722992E-3,389.257050E-3
363.297272E-3,389.075089E-3
363.486671E-3,389.392662E-3
363.263512E-3,389.051056E-3
363.632584E-3,389.099121E-3
363.832283E-3,389.045906E-3
363.787651E-3,388.837051E-3
364.014816E-3,389.033318E-3
363.645172E-3,388.906288E-3
363.431740E-3,389.354324E-3
363.129044E-3,389.445877E-3
362.655258E-3,389.443016E-3
362.714767E-3,389.905357E-3
362.445831E-3,389.665031E-3
362.582588E-3,389.609528E-3
362.841797E-3,389.682198E-3
362.874413E-3,389.439011E-3
363.278961E-3,389.547729E-3
363.246346E-3,389.118004E-3
363.704109E-3,389.322853E-3
363.626862E-3,389.101410E-3
363.495255E-3,388.946342E-3
363.687515E-3,389.218140E-3
363.256645E-3,389.147186E-3
363.126755E-3,389.315414E-3
362.838936E-3,389.405251E-3
362.458992E-3,389.473343E-3
362.429237E-3,390.044975E-3
361.806679E-3,389.984322E-3
361.620140E-3,390.093040E-3
361.347198E-3,390.296173E-3
360.940933E-3,390.256119E-3
361.002159E-3,390.670395E-3
360.530090E-3,390.613174E-3
360.396767E-3,390.715027E-3
360.231972E-3,390.953636E-3
359.830284E-3,390.814018E-3
359.968758E-3,391.014290E-3
359.640884E-3,391.010284E-3
359.607697E-3,391.093254E-3
359.626579E-3,391.277504E-3
359.284973E-3,391.013145E-3
359.435463E-3,391.458321E-3
359.119606E-3,391.206551E-3
359.146500E-3,391.405678E-3
359.119034E-3,391.571617E-3
358.924484E-3,391.188812E-3
359.075546E-3,391.727257E-3
358.775139E-3,391.483498E-3
358.874702E-3,391.675758E-3
358.784866E-3,391.624260E-3
358.587456E-3,391.441727E-3
358.790016E-3,391.780472E-3
358.538818E-3,391.605949E-3
358.520508E-3,391.782188E-3
358.517075E-3,391.791916E-3
358.247566E-3,391.618538E-3
358.543396E-3,392.166138E-3
358.206367E-3,391.872025E-3
358.242989E-3,391.952705E-3
358.148003E-3,392.099190E-3
357.946587E-3,392.058563E-3
358.108521E-3,392.345238E-3
357.838440E-3,392.167282E-3
357.864761E-3,392.095184E-3
357.864761E-3,392.410469E-3
357.622147E-3,392.357254E-3
357.829857E-3,392.748642E-3
357.488251E-3,392.563820E-3
357.319450E-3,392.522621E-3
357.257080E-3,392.864227E-3
356.839943E-3,392.845917E-3
356.965828E-3,393.114853E-3
356.548119E-3,392.912292E-3
356.385040E-3,393.094254E-3
356.316376E-3,393.367195E-3
356.026840E-3,393.230438E-3
356.263733E-3,393.490219E-3
356.007385E-3,393.199539E-3
356.216240E-3,393.240166E-3
356.685448E-3,392.932320E-3
357.581520E-3,391.939545E-3
359.542465E-3,391.382217E-3
361.383247E-3,390.027237E-3
363.619995E-3,388.951492E-3
365.980911E-3,388.134956E-3
367.836571E-3,387.174797E-3
369.693375E-3,386.840057E-3
370.518494E-3,386.415482E-3
370.781708E-3,386.012077E-3
370.892715E-3,386.534500E-3
370.076752E-3,386.543083E-3
369.436455E-3,387.056923E-3
368.194199E-3,387.354469E-3
367.093849E-3,387.669182E-3
366.202354E-3,388.176727E-3
365.072250E-3,388.459396E-3
364.494324E-3,388.844490E-3
363.787651E-3,388.901711E-3
363.352203E-3,389.094543E-3
363.323021E-3,389.233017E-3
363.106728E-3,389.126015E-3
363.414574E-3,389.188957E-3
363.349342E-3,388.905144E-3
363.497543E-3,388.898849E-3
363.647461E-3,389.101410E-3
363.400841E-3,388.876534E-3
363.363075E-3,389.202118E-3
362.899590E-3,389.300537E-3
362.622070E-3,389.409256E-3
362.448120E-3,389.587784E-3
362.003517E-3,389.499092E-3
362.167740E-3,389.702225E-3
362.045860E-3,389.509392E-3
362.267876E-3,389.482498E-3
362.564850E-3,389.505386E-3
362.518501E-3,389.111710E-3
362.844086E-3,389.307976E-3
362.818909E-3,388.998985E-3
362.878418E-3,389.079666E-3
363.014603E-3,389.211273E-3
362.662125E-3,388.982964E-3
362.808037E-3,389.309692E-3
362.418938E-3,389.409828E-3
362.051010E-3,389.449310E-3
361.875916E-3,389.693069E-3
361.315155E-3,389.635849E-3
361.279106E-3,390.192032E-3
360.755539E-3,390.228081E-3
360.485458E-3,390.279579E-3
360.297203E-3,390.510178E-3
359.836578E-3,390.229225E-3
359.944153E-3,390.868378E-3
359.656906E-3,390.810013E-3
359.460640E-3,390.869522E-3
359.543037E-3,391.062355E-3
359.053802E-3,390.887833E-3
359.172249E-3,391.074944E-3
358.945084E-3,391.042900E-3
358.785439E-3,390.982246E-3
358.971405E-3,391.373062E-3
358.400917E-3,391.084099E-3
358.658409E-3,391.344452E-3
358.477020E-3,391.233444E-3
358.450699E-3,391.292953E-3
358.623505E-3,391.724968E-3
358.332825E-3,391.361046E-3
358.522797E-3,391.695786E-3
358.312798E-3,391.559601E-3
358.176613E-3,391.520119E-3
358.300781E-3,391.549301E-3
358.063889E-3,391.468620E-3
358.226967E-3,391.628265E-3
358.080482E-3,391.573906E-3
358.095932E-3,391.753006E-3
358.121681E-3,391.894913E-3
357.743454E-3,391.720390E-3
357.884216E-3,391.925812E-3
357.718849E-3,391.862869E-3
357.599258E-3,391.928673E-3
357.663345E-3,392.120934E-3
357.290840E-3,391.858292E-3
357.464790E-3,392.009354E-3
357.340050E-3,392.116928E-3
357.221031E-3,392.147255E-3
357.357216E-3,392.343521E-3
356.893158E-3,391.982460E-3
357.158661E-3,392.360687E-3
357.037926E-3,392.358398E-3
356.886292E-3,392.304611E-3
357.036781E-3,392.790985E-3
356.541824E-3,392.484856E-3
356.654549E-3,392.808723E-3
356.380463E-3,392.788696E-3
356.184769E-3,392.867661E-3
356.345558E-3,393.131447E-3
355.811119E-3,392.922020E-3
355.729866E-3,393.347740E-3
355.694389E-3,393.357468E-3
355.614281E-3,393.245316E-3
355.922699E-3,393.334579E-3
356.025124E-3,392.885399E-3
357.130051E-3,392.522049E-3
358.434105E-3,391.552734E-3
360.150146E-3,390.385437E-3
362.587166E-3,389.265060E-3
364.694595E-3,387.938690E-3
367.160797E-3,387.169647E-3
369.102859E-3,386.576843E-3
370.497894E-3,386.069870E-3
371.365356E-3,386.052132E-3
371.347618E-3,385.922813E-3
371.147919E-3,386.290169E-3
370.437241E-3,386.611176E-3
369.227600E-3,386.731339E-3
368.310928E-3,387.304687E-3
366.981697E-3,387.393951E-3
366.127968E-3,387.874603E-3
365.249062E-3,388.215637E-3
364.493752E-3,388.152695E-3
364.394760E-3,388.608742E-3
363.970184E-3,388.399887E-3
364.159012E-3,388.683128E-3
364.251137E-3,388.680267E-3
364.274025E-3,388.275146E-3
364.678574E-3,388.363838E-3
364.630508E-3,387.964439E-3
364.851952E-3,388.269424E-3
364.778709E-3,388.242531E-3
364.430809E-3,388.294029E-3
364.233398E-3,388.770676E-3
363.468933E-3,388.591576E-3
363.249779E-3,389.011002E-3
362.944221E-3,389.090538E-3
362.669563E-3,388.919449E-3
362.850952E-3,389.138603E-3
362.729645E-3,388.836479E-3
362.976265E-3,388.920593E-3
363.278389E-3,388.668823E-3
363.169098E-3,388.652802E-3
363.492393E-3,388.726044E-3
363.360214E-3,388.466835E-3
363.534164E-3,388.652802E-3
363.461494E-3,388.626480E-3
363.233185E-3,388.723183E-3
363.202858E-3,388.929749E-3
362.770844E-3,388.933182E-3
362.644386E-3,389.204407E-3
362.291336E-3,389.242744E-3
361.713409E-3,389.183235E-3
361.671066E-3,389.613533E-3
361.167526E-3,389.532280E-3
361.062813E-3,389.771461E-3
360.868835E-3,390.060997E-3
360.566711E-3,389.967728E-3
360.654831E-3,390.269279E-3
360.196495E-3,390.155983E-3
360.219955E-3,390.406609E-3
360.166740E-3,390.387726E-3
359.865761E-3,390.346527E-3
360.009384E-3,390.564537E-3
359.710121E-3,390.353966E-3
359.756470E-3,390.727043E-3
359.690094E-3,390.689278E-3
359.433746E-3,390.603447E-3
359.686089E-3,390.801430E-3
359.323311E-3,390.629768E-3
359.314728E-3,390.717316E-3
359.323311E-3,390.721321E-3
359.028625E-3,390.604591E-3
