Notes :


2023-10-28 ¿ÀÀü 12:09:47
Volts
Ch : LED 2,Ch : LED 3,
514.913750E-3,487.559509E-3
513.298988E-3,486.254883E-3
513.201714E-3,486.311531E-3
513.476372E-3,486.785889E-3
513.525009E-3,485.943031E-3
514.744377E-3,486.649132E-3
514.097214E-3,485.644341E-3
514.801598E-3,486.365891E-3
515.325165E-3,486.941528E-3
515.128899E-3,486.571884E-3
516.004372E-3,487.535477E-3
514.949799E-3,486.471748E-3
514.277458E-3,486.467743E-3
513.474655E-3,486.271477E-3
512.283897E-3,485.478973E-3
512.767982E-3,486.194801E-3
510.264587E-3,484.941673E-3
509.305573E-3,484.474754E-3
508.630371E-3,484.586906E-3
507.190704E-3,483.825302E-3
507.163811E-3,484.448433E-3
505.465508E-3,483.304024E-3
505.102730E-3,483.007050E-3
504.830360E-3,482.920074E-3
504.237556E-3,482.616234E-3
505.430031E-3,484.352875E-3
504.228401E-3,483.241653E-3
504.071045E-3,483.410454E-3
504.134560E-3,482.907486E-3
503.218460E-3,482.481766E-3
503.846169E-3,483.481407E-3
502.652550E-3,482.331276E-3
502.776146E-3,482.482910E-3
503.339767E-3,482.655716E-3
502.551270E-3,482.427406E-3
502.939796E-3,482.847977E-3
502.193069E-3,481.856346E-3
502.169609E-3,481.992531E-3
502.231407E-3,482.169914E-3
501.584244E-3,481.934738E-3
502.995872E-3,483.333778E-3
501.734161E-3,482.184792E-3
501.777077E-3,481.937027E-3
501.357079E-3,481.827736E-3
501.002884E-3,481.359673E-3
501.482391E-3,482.960701E-3
500.280762E-3,481.503296E-3
499.881363E-3,481.293869E-3
500.106239E-3,481.797981E-3
499.202156E-3,481.343079E-3
499.415016E-3,482.126427E-3
498.262024E-3,480.914497E-3
497.862053E-3,480.957413E-3
498.149872E-3,481.044960E-3
497.344780E-3,480.293655E-3
498.441124E-3,481.998825E-3
497.242355E-3,480.759430E-3
496.763992E-3,480.959702E-3
497.031212E-3,481.003761E-3
496.395493E-3,480.055618E-3
496.659279E-3,480.463600E-3
495.323753E-3,479.666519E-3
494.872284E-3,479.628754E-3
495.118904E-3,480.159760E-3
494.206238E-3,477.616310E-3
495.336342E-3,480.032730E-3
493.869781E-3,479.507446E-3
493.593979E-3,479.233360E-3
493.306732E-3,478.625679E-3
493.297577E-3,478.497505E-3
495.548058E-3,480.002975E-3
496.900749E-3,479.830170E-3
500.720787E-3,481.194878E-3
505.883789E-3,483.245659E-3
511.035919E-3,484.340286E-3
517.252350E-3,486.721802E-3
521.545601E-3,487.964630E-3
525.569916E-3,489.389420E-3
528.532791E-3,491.023064E-3
528.762245E-3,490.704918E-3
529.372215E-3,491.564369E-3
527.001572E-3,490.247154E-3
525.075531E-3,489.533043E-3
523.067093E-3,489.213181E-3
519.931412E-3,485.906982E-3
519.215584E-3,488.075066E-3
516.350555E-3,486.728096E-3
514.458847E-3,486.547279E-3
513.234329E-3,486.048889E-3
510.436821E-3,485.543060E-3
512.435532E-3,486.547279E-3
511.639023E-3,485.461807E-3
512.113380E-3,485.708427E-3
513.032913E-3,486.084938E-3
512.655258E-3,483.913422E-3
513.583946E-3,485.631752E-3
512.949371E-3,485.392570E-3
512.368584E-3,485.318756E-3
511.898804E-3,485.390282E-3
509.340477E-3,484.780312E-3
510.115242E-3,485.068130E-3
509.609985E-3,484.198380E-3
510.178185E-3,484.899330E-3
510.749245E-3,485.075569E-3
