Notes :


2023-10-21 ¿ÀÈÄ 11:05:37
Volts
Ch : LED 2,Ch : LED 3,
584.797096E-3,220.489883E-3
584.585953E-3,219.485664E-3
587.377167E-3,222.062874E-3
586.396980E-3,219.674492E-3
589.394188E-3,222.522354E-3
589.288330E-3,222.194481E-3
588.535881E-3,220.432091E-3
590.578651E-3,223.182106E-3
588.763618E-3,220.634079E-3
590.926552E-3,222.978973E-3
590.426445E-3,222.281456E-3
589.241409E-3,220.776558E-3
591.884995E-3,223.780632E-3
590.088272E-3,220.784569E-3
592.804527E-3,223.394394E-3
592.234612E-3,223.283958E-3
591.055298E-3,221.874046E-3
593.592453E-3,224.567986E-3
591.113091E-3,221.451187E-3
592.777634E-3,223.585510E-3
592.040062E-3,222.496033E-3
590.219879E-3,221.352196E-3
592.298126E-3,223.832130E-3
589.545250E-3,220.959663E-3
591.141701E-3,223.009300E-3
590.789795E-3,222.216797E-3
589.354134E-3,221.229744E-3
592.137909E-3,223.852730E-3
589.551544E-3,221.678925E-3
591.978836E-3,223.507690E-3
591.337967E-3,222.896004E-3
590.459633E-3,221.554184E-3
593.673706E-3,224.752808E-3
591.688156E-3,221.989059E-3
593.801880E-3,223.978043E-3
593.439102E-3,223.859024E-3
592.335320E-3,222.637367E-3
595.363426E-3,225.076675E-3
592.840576E-3,222.711182E-3
595.200920E-3,224.564552E-3
595.193481E-3,224.440956E-3
593.725777E-3,223.516273E-3
596.946144E-3,226.111221E-3
594.706535E-3,223.453331E-3
596.164513E-3,225.030327E-3
595.817757E-3,224.759102E-3
593.778419E-3,223.483658E-3
597.064018E-3,226.431084E-3
594.857025E-3,223.486519E-3
596.420288E-3,225.359344E-3
596.236610E-3,225.135040E-3
595.256996E-3,224.121094E-3
597.600746E-3,227.195549E-3
595.299339E-3,223.745155E-3
596.815681E-3,225.720406E-3
596.685791E-3,225.239182E-3
595.518494E-3,224.222946E-3
598.258209E-3,226.958084E-3
596.027756E-3,223.745728E-3
597.417068E-3,225.873184E-3
597.121811E-3,225.982475E-3
595.574570E-3,224.918175E-3
599.201775E-3,227.748871E-3
596.811676E-3,224.590302E-3
598.753166E-3,226.089478E-3
598.607826E-3,226.451111E-3
597.431946E-3,225.154495E-3
600.413704E-3,228.020096E-3
597.533798E-3,224.947357E-3
599.412918E-3,226.988983E-3
599.522781E-3,226.883125E-3
598.417854E-3,225.341606E-3
600.831413E-3,228.300476E-3
597.303200E-3,224.789429E-3
597.213936E-3,225.790787E-3
595.402336E-3,225.374794E-3
592.167664E-3,222.922897E-3
592.601967E-3,224.986267E-3
587.543106E-3,220.870399E-3
587.059593E-3,221.599960E-3
585.582161E-3,221.337891E-3
582.887650E-3,219.874763E-3
585.964394E-3,222.509193E-3
583.461571E-3,219.290543E-3
585.215950E-3,221.073532E-3
586.438751E-3,221.423721E-3
585.917473E-3,219.078827E-3
589.965248E-3,223.192406E-3
588.100433E-3,220.289612E-3
590.002441E-3,222.613907E-3
590.587807E-3,223.198700E-3
589.885712E-3,221.759033E-3
593.155861E-3,225.172234E-3
590.234184E-3,221.896362E-3
591.797447E-3,223.369217E-3
592.468071E-3,223.697090E-3
591.648674E-3,220.717049E-3
594.946861E-3,224.739647E-3
592.144203E-3,222.290611E-3
594.146919E-3,223.971176E-3
594.308853E-3,224.111938E-3
593.349838E-3,222.707748E-3
595.900726E-3,225.377083E-3
592.211151E-3,222.157860E-3
593.101501E-3,223.697662E-3
592.736435E-3,223.709679E-3
589.947510E-3,222.482872E-3
593.370438E-3,225.044060E-3
590.213585E-3,221.865463E-3
591.562843E-3,223.121452E-3
591.643524E-3,223.438454E-3
590.501976E-3,222.314644E-3
593.444824E-3,225.165939E-3
590.693092E-3,221.892929E-3
592.197418E-3,223.060226E-3
592.599678E-3,223.632431E-3
592.154503E-3,222.230530E-3
594.957733E-3,225.329018E-3
592.322159E-3,222.613907E-3
593.843651E-3,223.833275E-3
594.382095E-3,224.111938E-3
592.587662E-3,222.695160E-3
596.224594E-3,225.531578E-3
593.863106E-3,223.031616E-3
595.076180E-3,224.507904E-3
595.481873E-3,225.053215E-3
594.665337E-3,223.623276E-3
597.461700E-3,226.363564E-3
594.524574E-3,223.547745E-3
595.963097E-3,225.097275E-3
596.227455E-3,224.874687E-3
594.968033E-3,221.816254E-3
598.306274E-3,226.090622E-3
595.259285E-3,223.514557E-3
596.608543E-3,224.570847E-3
596.769333E-3,225.238037E-3
595.727921E-3,223.868179E-3
598.087120E-3,226.928329E-3
595.303917E-3,223.935127E-3
596.539307E-3,225.370216E-3
596.843719E-3,225.562477E-3
594.529724E-3,224.107361E-3
598.076248E-3,226.716042E-3
595.321655E-3,224.100494E-3
596.950722E-3,225.409126E-3
597.606468E-3,225.562477E-3
596.372223E-3,224.588585E-3
599.230957E-3,227.124596E-3
596.896362E-3,224.012375E-3
598.198700E-3,225.535011E-3
598.501968E-3,226.184464E-3
597.338676E-3,224.974251E-3
